ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
22,941344,37841,Seungsin Lee,3000,Japan,37.24,37.24,39,1,61,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:11Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
23,941344,37841,Seungsin Lee,3000,Japan,37.28,37.60,39,1,63,26,62,33,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,7,7,2,0,2024-06-22T05:53:11Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
24,941344,31059,Tomoki Osada,3000,Japan,37.60,37.60,39,1,62,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:11Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
25,941344,31059,Tomoki Osada,3000,Japan,37.64,38.56,39,1,63,32,62,35,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,2,3,1,0,2024-06-22T05:53:11Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
26,941344,23417,Faulua Makisi,3000,Japan,38.56,38.56,40,1,62,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:12Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
27,941344,23417,Faulua Makisi,3000,Japan,38.56,40.80,40,1,62,35,65,34,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,503,3 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,4,2,2,2024-06-22T05:53:12Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
28,941344,26046,Marcus Smith,550,England,38.64,38.64,40,1,36,33,0,0,2,Tackle,144,Line,157,Pen Conceded,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:12Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
29,941344,23732,Ben Earl,550,England,39.20,39.20,41,1,36,33,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:13Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
30,941344,21608,Sam Underhill,550,England,39.80,39.80,42,1,36,33,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:13Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
31,941344,23417,Faulua Makisi,3000,Japan,40.80,45.36,43,1,65,34,0,0,23,Ruck,0,,403,Penalty Won,549,Behind Previous Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:16Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
32,941344,31059,Tomoki Osada,3000,Japan,40.84,40.84,43,1,65,34,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:14Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
33,941344,36581,Samisoni Tua,3000,Japan,42.16,42.16,44,1,65,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:16Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
34,941344,26046,Marcus Smith,550,England,44.56,44.56,46,1,35,34,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:53:18Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
35,941344,0,,3000,Japan,34.32,45.36,47,1,69,0,65,34,15,Possession,306,Lineout,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-4,0,0,0,2024-06-22T05:53:08Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
36,941344,0,,3000,Japan,34.32,45.36,47,1,69,0,65,34,26,Sequences,306,Lineout,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,-4,0,0,0,2024-06-22T05:53:08Z,1,2,2,0,0,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
37,941344,37841,Seungsin Lee,3000,Japan,108.96,110.20,151,1,71,28,106,36,11,Goal Kick,297,Penalty Goal,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,29,29,0,0,2024-06-22T05:54:22Z,1,2,3,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
38,941344,0,,3000,Japan,108.96,110.20,152,1,71,28,106,36,26,Sequences,781,Penalty Goal,783,Penalty Goal Scored,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,2024-06-22T05:54:22Z,1,2,3,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,0,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
39,941344,25952,George Furbank,550,England,135.40,140.36,217,1,50,33,67,59,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,17,31,26,0,2024-06-22T05:54:49Z,1,2,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
40,941344,11306,Michael Leitch,3000,Japan,140.36,140.36,222,1,33,9,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:54Z,1,2,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
41,941344,21608,Sam Underhill,550,England,141.56,141.56,223,1,67,57,0,0,18,Collection,272,Attacking Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:55Z,1,2,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
42,941344,21608,Sam Underhill,550,England,142.32,142.32,224,1,70,53,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:56Z,1,2,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
43,941344,0,,3000,Japan,142.88,142.88,225,1,22,15,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:57Z,1,2,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
44,941344,30964,Koga Nezuka,3000,Japan,142.92,142.92,225,1,22,15,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:56Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
45,941344,0,,3000,Japan,142.92,142.92,225,1,22,15,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:56Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
46,941344,30964,Koga Nezuka,3000,Japan,144.24,145.92,226,1,20,16,17,21,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,4,0,2024-06-22T05:54:58Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
47,941344,37841,Seungsin Lee,3000,Japan,145.92,145.92,228,1,17,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:59Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
48,941344,37841,Seungsin Lee,3000,Japan,145.96,148.08,228,1,18,24,19,24,3,Pass,174,Incomplete,0,,679,Short Pass,687,Neutral Pass,701,1st Receiver,0,,0,,0,,0,,0,,0,0,0,0,2024-06-22T05:54:59Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,Y,L
49,941344,0,,550,England,135.40,148.08,230,1,50,33,82,44,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2024-06-22T05:54:49Z,1,3,4,0,3,3000,Japan,550,England,22/06/2024,14:50,3,26,17,52,3,0,892,Japan National Stadium,-1,NA,1,2023,,,,0,,0,,1000565,Luc Ramos,1001179,Eoghan Cross,1000498,Angus Mabey,191,Eric Gauzins,3,International,N,W
