ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,935862,37804,Giacomo Nicotera,952,Italy,9.24,9.24,10,1,84,52,0,0,40,Defensive Action,786,Ball Steal Maul,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:01:28Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
11,935862,19654,Jack Conan,600,Ireland,9.96,9.96,11,1,23,12,0,0,8,Turnover,258,Lost in Ruck or Maul,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:01:30Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
12,935862,0,,952,Italy,0.00,12.28,13,1,50,33,77,56,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2023-08-05T19:01:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
13,935862,0,,600,Ireland,3.80,12.28,13,1,15,23,23,12,15,Possession,307,50m Restart,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,8,0,0,0,2023-08-05T19:01:23Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
14,935862,35522,Stephen Varney,952,Italy,59.52,64.64,100,1,76,55,0,0,5,Scrum,0,,357,Won Penalty,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
15,935862,27370,Danilo Fischetti,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
16,935862,37804,Giacomo Nicotera,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
17,935862,24112,Marco Riccioni,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
18,935862,23737,Dino Lamb,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
19,935862,21537,Federico Ruzza,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
20,935862,21534,Sebastian Negri,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
21,935862,34007,Manuel Zuliani,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
22,935862,36688,Lorenzo Cannone,952,Italy,59.52,64.64,100,1,76,55,0,0,28,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
23,935862,11027,Dave Kilcoyne,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
24,935862,17050,Rob Herring,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
25,935862,24773,Tom O'Toole,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
26,935862,18677,Iain Henderson,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
27,935862,36697,Joe McCarthy,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
28,935862,33863,Ryan Baird,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
29,935862,24778,Caelan Doris,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
30,935862,19654,Jack Conan,600,Ireland,59.52,64.64,100,1,76,55,0,0,29,,0,,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
31,935862,11027,Dave Kilcoyne,600,Ireland,62.88,62.88,104,1,22,12,0,0,7,Penalty Conceded,222,Scrum Offence,236,No Action,215,Defence,233,Full Penalty,426,Collapsing,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:02:20Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
32,935862,0,,952,Italy,59.52,64.64,105,1,76,55,78,55,26,Sequences,309,Scrum,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,2023-08-05T19:02:18Z,1,1,0,0,0,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
33,935862,19637,Tommaso Allan,952,Italy,130.28,133.20,211,1,73,54,102,33,11,Goal Kick,297,Penalty Goal,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,27,34,0,0,2023-08-05T19:03:29Z,1,1,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
34,935862,0,,952,Italy,130.28,133.20,214,1,73,54,102,33,26,Sequences,781,Penalty Goal,783,Penalty Goal Scored,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2023-08-05T19:03:29Z,1,1,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,,,,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
35,935862,33614,Jack Crowley,600,Ireland,163.00,166.60,244,1,49,34,66,60,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,16,31,27,0,2023-08-05T19:04:01Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
36,935862,22334,Monty Ioane,952,Italy,166.60,166.60,247,1,34,8,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:06Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
37,935862,22334,Monty Ioane,952,Italy,166.96,166.96,248,1,34,7,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:06Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
38,935862,33852,Craig Casey,600,Ireland,169.28,169.28,250,1,54,65,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:08Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
39,935862,33852,Craig Casey,600,Ireland,170.20,173.28,251,1,55,65,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,11,2023-08-05T19:04:09Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
40,935862,33863,Ryan Baird,600,Ireland,172.40,172.40,253,1,55,65,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:08Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
41,935862,11027,Dave Kilcoyne,600,Ireland,173.12,173.12,254,1,55,65,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:09Z,1,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
42,935862,9139,Keith Earls,600,Ireland,173.28,173.28,254,1,54,65,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:12Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
43,935862,9139,Keith Earls,600,Ireland,173.28,173.28,254,1,54,65,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:12Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
44,935862,9139,Keith Earls,600,Ireland,173.56,174.20,254,1,54,65,48,57,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,10,6,0,2023-08-05T19:04:12Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
45,935862,17050,Rob Herring,600,Ireland,174.20,174.20,255,1,48,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:13Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
46,935862,17050,Rob Herring,600,Ireland,174.20,174.20,255,1,48,57,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:13Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
47,935862,17050,Rob Herring,600,Ireland,174.20,175.96,255,1,48,57,54,55,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,6,1,1,2023-08-05T19:04:13Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,Y,W
48,935862,23737,Dino Lamb,952,Italy,175.20,175.20,256,1,46,12,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:14Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
49,935862,34007,Manuel Zuliani,952,Italy,175.40,175.40,256,1,46,12,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T19:04:15Z,2,2,0,0,-3,600,Ireland,952,Italy,05/08/2023,20:00,21,3,33,17,0,0,117,Aviva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,241,Mathieu Raynal,1000545,Pierre Brousset,1000565,Luc Ramos,191,Eric Gauzins,3,International,N,L
