ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
631,941364,18502,TJ Perenara,850,New Zealand,1115.28,1115.28,1839,1,38,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:41Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
632,941364,18502,TJ Perenara,850,New Zealand,1115.28,1115.28,1839,1,38,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:41Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
633,941364,18502,TJ Perenara,850,New Zealand,1115.52,1116.84,1839,1,38,8,36,17,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,2,0,2024-07-06T07:25:42Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
634,941364,32694,Ethan de Groot,850,New Zealand,1116.84,1116.84,1840,1,36,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:43Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
635,941364,32694,Ethan de Groot,850,New Zealand,1116.84,1116.84,1840,1,36,17,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:43Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
636,941364,32694,Ethan de Groot,850,New Zealand,1116.84,1117.76,1840,1,36,17,38,16,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2024-07-06T07:25:43Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
637,941364,23732,Ben Earl,550,England,1117.12,1117.12,1841,1,63,52,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:43Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
638,941364,35631,George Martin,550,England,1117.32,1117.32,1841,1,63,52,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:44Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
639,941364,32694,Ethan de Groot,850,New Zealand,1117.76,1121.92,1841,1,38,16,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,556,4-5 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,2,2024-07-06T07:25:44Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
640,941364,20763,Scott Barrett,850,New Zealand,1118.84,1118.84,1842,1,38,16,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:45Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
641,941364,20064,Ardie Savea,850,New Zealand,1120.64,1120.64,1844,1,38,16,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:47Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
642,941364,18808,Codie Taylor,850,New Zealand,1120.84,1120.84,1844,1,38,16,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:47Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
643,941364,23332,Tyrel Lomax,850,New Zealand,1121.36,1121.36,1845,1,38,16,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:48Z,2,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
644,941364,18502,TJ Perenara,850,New Zealand,1121.92,1121.92,1845,1,37,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:48Z,3,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
645,941364,18502,TJ Perenara,850,New Zealand,1121.92,1121.92,1845,1,37,17,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:48Z,3,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
646,941364,18502,TJ Perenara,850,New Zealand,1123.28,1127.92,1847,1,36,17,73,3,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,37,39,0,0,2024-07-06T07:25:49Z,3,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
647,941364,0,,850,New Zealand,1109.36,1127.92,1851,1,27,7,73,3,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2024-07-06T07:25:36Z,3,19,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
648,941364,26046,Marcus Smith,550,England,1127.92,1127.92,1851,1,27,65,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:54Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
649,941364,26046,Marcus Smith,550,England,1127.92,1127.92,1851,1,27,65,0,0,44,Counter Attack,619,Outcome - Kick To Opposition,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:54Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
650,941364,26046,Marcus Smith,550,England,1127.92,1130.64,1851,1,27,65,36,51,1,Carry,104,Kick Return,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,0,0,2024-07-06T07:25:54Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
651,941364,26046,Marcus Smith,550,England,1130.64,1132.16,1854,1,36,51,33,50,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2024-07-06T07:25:57Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
652,941364,25952,George Furbank,550,England,1132.16,1132.16,1856,1,33,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:58Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
653,941364,25952,George Furbank,550,England,1132.16,1134.68,1856,1,33,50,53,51,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,17,20,11,5,2024-07-06T07:25:58Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
654,941364,34444,Samipeni Finau,850,New Zealand,1132.20,1132.20,1856,1,58,16,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:58Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
655,941364,34444,Samipeni Finau,850,New Zealand,1132.20,1132.20,1856,1,58,16,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:58Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
656,941364,25952,George Furbank,550,England,1132.28,1132.28,1856,1,42,52,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:58Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
657,941364,32694,Ethan de Groot,850,New Zealand,1132.32,1132.32,1856,1,55,19,0,0,2,Tackle,142,Chase,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:59Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
658,941364,32694,Ethan de Groot,850,New Zealand,1132.32,1132.32,1856,1,55,19,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:59Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
659,941364,25952,George Furbank,550,England,1132.36,1132.36,1856,1,45,49,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:25:59Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
660,941364,18502,TJ Perenara,850,New Zealand,1133.40,1133.40,1857,1,52,18,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:00Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
661,941364,32694,Ethan de Groot,850,New Zealand,1133.44,1133.44,1857,1,52,18,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:00Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
662,941364,25952,George Furbank,550,England,1134.68,1135.92,1858,1,53,51,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,723,Mid Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,28,15,2024-07-06T07:26:01Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
663,941364,35631,George Martin,550,England,1135.60,1135.60,1859,1,53,51,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:02Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
664,941364,20440,Maro Itoje,550,England,1135.88,1135.88,1859,1,53,51,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:02Z,1,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
665,941364,23724,Alex Mitchell,550,England,1135.92,1135.92,1859,1,54,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:02Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
666,941364,23724,Alex Mitchell,550,England,1135.92,1135.92,1859,1,54,50,0,0,47,Playmaker Options,671,Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:02Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
667,941364,23724,Alex Mitchell,550,England,1135.92,1140.20,1859,1,54,50,75,65,1,Carry,102,Pick and Go,121,Pass,109,Crossed Gain line,0,,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,21,21,14,0,2024-07-06T07:26:02Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
668,941364,26150,Mark Tele'a,850,New Zealand,1137.84,1137.84,1901,1,39,6,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:04Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
669,941364,26150,Mark Tele'a,850,New Zealand,1137.84,1137.84,1901,1,39,6,0,0,12,Missed Tackle,165,Positional,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:04Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
670,941364,23724,Alex Mitchell,550,England,1138.40,1138.40,1902,1,61,62,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:05Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
671,941364,23724,Alex Mitchell,550,England,1139.28,1139.28,1903,1,65,63,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:05Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
672,941364,23724,Alex Mitchell,550,England,1140.20,1140.92,1904,1,75,65,72,65,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2024-07-06T07:26:06Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
673,941364,38481,Immanuel Feyi-Waboso,550,England,1140.92,1140.92,1904,1,72,65,0,0,10,Attacking Qualities,113,Supported Break,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:07Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
674,941364,38481,Immanuel Feyi-Waboso,550,England,1140.92,1140.92,1904,1,72,65,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:07Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
675,941364,38481,Immanuel Feyi-Waboso,550,England,1140.92,1141.96,1904,1,72,65,80,67,1,Carry,106,Support Carry,122,Off Load,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,8,5,5,2024-07-06T07:26:07Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
676,941364,26150,Mark Tele'a,850,New Zealand,1141.04,1141.04,1904,1,25,4,0,0,2,Tackle,143,Cover,155,Offload Allowed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:07Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,Y,W
677,941364,38481,Immanuel Feyi-Waboso,550,England,1141.96,1142.92,1905,1,80,67,76,65,3,Pass,151,Offload,129,To Ground,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,4,3,0,2024-07-06T07:26:08Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
678,941364,0,,550,England,1141.96,1154.28,1905,1,80,67,78,25,46,Attacking 22 Entry,639,22 Entry Outcome - Kick Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:08Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
679,941364,37818,Fin Baxter,550,England,1142.92,1142.92,1906,1,76,65,0,0,10,Attacking Qualities,113,Supported Break,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:09Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
680,941364,37818,Fin Baxter,550,England,1142.92,1142.92,1906,1,76,65,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T07:26:09Z,2,20,17,0,5,850,New Zealand,550,England,06/07/2024,19:05,10,10,16,15,5,0,224,Forsyth Barr Stadium,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000544,Jordan Way,191,Eric Gauzins,3,International,N,L
