ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,951844,53734,Payton Telea-Ilalio,2950,USA,10.84,10.84,12,1,22,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:50Z,1,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
11,951844,34447,Shilo Klein,2950,USA,11.24,11.24,12,1,22,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:50Z,1,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
12,951844,27699,Nathan Den Hoedt,2950,USA,12.20,12.20,13,1,22,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:51Z,1,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
13,951844,30203,Ruben de Haas,2950,USA,13.56,13.56,14,1,19,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:56Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
14,951844,30203,Ruben de Haas,2950,USA,13.56,13.56,14,1,19,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:56Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
15,951844,30203,Ruben de Haas,2950,USA,14.20,14.64,15,1,19,7,16,14,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,3,0,2026-09-12T10:05:57Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,62466,Tonga Kofe,2950,USA,16
16,951844,62466,Tonga Kofe,2950,USA,14.64,14.64,15,1,16,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:57Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
17,951844,62466,Tonga Kofe,2950,USA,14.64,14.64,15,1,16,14,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:57Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
18,951844,62466,Tonga Kofe,2950,USA,14.64,18.32,15,1,16,14,16,19,1,Carry,101,One Out Drive,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:57Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,30962,Kanji Shimokawa,3000,Japan,19
19,951844,30962,Kanji Shimokawa,3000,Japan,15.56,15.56,16,1,82,52,0,0,2,Tackle,144,Line,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:58Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,62466,Tonga Kofe,2950,USA,18
20,951844,61689,Sojiro Otsuka,3000,Japan,15.72,15.72,16,1,82,52,0,0,2,Tackle,144,Line,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:58Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,62466,Tonga Kofe,2950,USA,18
21,951844,62466,Tonga Kofe,2950,USA,18.32,27.28,19,1,16,19,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,722,Mid Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,16,11,2026-09-12T10:06:01Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,30203,Ruben de Haas,2950,USA,25
22,951844,27699,Nathan Den Hoedt,2950,USA,20.20,20.20,21,1,16,19,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:54Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,05,5,Lock (5),0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
23,951844,38021,Jason Damm,2950,USA,20.88,20.88,22,1,16,19,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:55Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
24,951844,53734,Payton Telea-Ilalio,2950,USA,22.80,22.80,24,1,16,19,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:05:57Z,2,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
25,951844,30203,Ruben de Haas,2950,USA,27.28,27.28,28,1,14,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:10Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
26,951844,30203,Ruben de Haas,2950,USA,27.28,27.28,28,1,14,19,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:10Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
27,951844,30203,Ruben de Haas,2950,USA,28.40,34.00,29,1,14,19,33,7,4,Kick,346,Box,201,Own Player - Collected,186,Kick in Play (Own 22),0,,796,Kick Receipt Contested,0,,0,,0,,0,,0,,19,23,0,0,2026-09-12T10:06:11Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
28,951844,58487,Kazuma Ueda,3000,Japan,32.88,32.88,34,1,65,60,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:10Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,0,,0,,
29,951844,57707,Noah Brown,2950,USA,34.00,34.00,35,1,33,7,0,0,18,Collection,437,Tap Back,277,Success,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:17Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
30,951844,57707,Noah Brown,2950,USA,34.00,34.28,35,1,33,7,34,8,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,1,0,0,2026-09-12T10:06:17Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,11,11,Left Wing,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,40407,Makeen Alikhan,2950,USA,31
31,951844,40407,Makeen Alikhan,2950,USA,34.28,34.28,35,1,34,8,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:17Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
32,951844,40407,Makeen Alikhan,2950,USA,34.76,36.36,35,1,32,8,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,17,2026-09-12T10:06:18Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,30203,Ruben de Haas,2950,USA,35
33,951844,31271,Paddy Ryan,2950,USA,35.56,35.56,36,1,32,8,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:17Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
34,951844,23697,Jack Cornelsen,3000,Japan,36.28,36.28,37,1,68,60,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:18Z,3,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,0,,0,,
35,951844,30203,Ruben de Haas,2950,USA,36.36,36.36,37,1,31,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:19Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
36,951844,30203,Ruben de Haas,2950,USA,36.36,36.36,37,1,31,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:19Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
37,951844,30203,Ruben de Haas,2950,USA,37.80,38.52,39,1,31,8,21,24,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,16,19,10,0,2026-09-12T10:06:21Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,38056,Mitch Wilson,2950,USA,38
38,951844,38056,Mitch Wilson,2950,USA,38.52,38.52,39,1,21,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:21Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
39,951844,38056,Mitch Wilson,2950,USA,38.52,38.52,39,1,21,24,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:21Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
40,951844,38056,Mitch Wilson,2950,USA,39.72,43.16,40,1,22,24,22,25,4,Kick,347,Touch Kick,195,Error - Out of Play,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,1,0,0,2026-09-12T10:06:22Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
41,951844,38056,Mitch Wilson,2950,USA,43.16,43.16,44,1,22,25,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-12T10:06:26Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,15,15,Full Back,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
42,951844,0,,3000,Japan,0.00,44.44,45,1,50,33,52,0,26,Sequences,307,50m Restart,413,Kick Error,0,,0,,0,,0,,0,,0,,0,,0,,2,0,0,0,2026-09-12T10:05:43Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,,,,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,Y,W,0,,0,,
43,951844,0,,2950,USA,4.04,44.44,45,1,13,3,48,68,15,Possession,307,50m Restart,413,Kick Error,0,,684,Fails to enter into Opposition 22,1095,Fails to enter into Opposition 50,1098,Fails to enter into Opposition 10,1101,Fails to enter into Opposition 5,0,,0,,0,,35,0,0,0,2026-09-12T10:05:47Z,4,1,1,0,0,3000,Japan,2950,USA,12/09/2026,19:05,35,14,63,14,0,0,171,Hanazono Rugby Stadium,-1,,1,2026,,,,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001836,Morgan White,1000499,Graham Cooper,219,Pacific Nations Cup,N,L,0,,0,,
