ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,935577,27149,Matthew Foulds,957,Spain,10.88,10.88,10,1,14,8,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:52Z,1,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
11,935577,58568,Estanislao Bay,957,Spain,11.04,11.04,11,1,13,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:55Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
12,935577,58568,Estanislao Bay,957,Spain,11.04,11.04,11,1,13,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:55Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
13,935577,58568,Estanislao Bay,957,Spain,11.32,12.20,11,1,11,9,9,13,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,2,0,2023-08-26T18:45:55Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
14,935577,34098,Thierry Futeu,957,Spain,12.20,12.20,12,1,9,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:56Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
15,935577,34098,Thierry Futeu,957,Spain,12.20,12.20,12,1,9,13,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:56Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
16,935577,34098,Thierry Futeu,957,Spain,12.20,13.40,12,1,9,13,12,16,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,2023-08-26T18:45:56Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
17,935577,20779,Guido Petti,800,Argentina,12.64,12.64,12,1,88,52,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:57Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
18,935577,34098,Thierry Futeu,957,Spain,13.40,23.92,13,1,12,16,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2023-08-26T18:45:58Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
19,935577,20325,Lucas Guillaume,957,Spain,18.84,18.84,18,1,12,16,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:53Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
20,935577,23349,Eduardo Bello,800,Argentina,18.96,18.96,19,1,88,52,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:53Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
21,935577,9049,Agustin Creevy,800,Argentina,19.00,19.00,19,1,88,52,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:53Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
22,935577,56392,Alex Suarez,957,Spain,19.32,19.32,19,1,12,16,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:53Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
23,935577,34783,Pablo Miejimolle,957,Spain,19.96,19.96,20,1,12,16,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:54Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
24,935577,33177,Bittor Aboitiz,957,Spain,20.80,20.80,20,1,12,16,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:45:55Z,2,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
25,935577,58568,Estanislao Bay,957,Spain,23.92,23.92,23,1,12,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:07Z,3,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
26,935577,58568,Estanislao Bay,957,Spain,23.92,23.92,23,1,12,16,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:07Z,3,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
27,935577,58568,Estanislao Bay,957,Spain,24.84,29.12,24,1,9,16,48,2,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,38,40,0,0,2023-08-26T18:46:08Z,3,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
28,935577,0,,957,Spain,4.20,29.12,29,1,10,6,48,2,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2023-08-26T18:45:48Z,3,1,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,,,,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
29,935577,23362,Juan Cruz Mallia,800,Argentina,29.12,29.12,29,1,53,66,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:13Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
30,935577,23362,Juan Cruz Mallia,800,Argentina,29.80,30.52,29,1,52,65,49,57,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,3,0,2023-08-26T18:46:13Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,15,15,Full Back,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
31,935577,17303,Nicolas Sanchez,800,Argentina,30.52,30.52,30,1,49,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:15Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
32,935577,17303,Nicolas Sanchez,800,Argentina,30.52,33.28,30,1,49,57,55,55,1,Carry,104,Kick Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,6,1,1,2023-08-26T18:46:15Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
33,935577,39771,Mario Pichardie,957,Spain,31.28,31.28,31,1,45,13,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:16Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
34,935577,27149,Matthew Foulds,957,Spain,31.48,31.48,31,1,45,13,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:16Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
35,935577,17303,Nicolas Sanchez,800,Argentina,33.28,34.84,33,1,55,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,12,2023-08-26T18:46:17Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
36,935577,38493,Pedro Rubiolo,800,Argentina,33.52,33.52,33,1,55,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:16Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
37,935577,20779,Guido Petti,800,Argentina,33.84,33.84,33,1,55,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:16Z,1,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
38,935577,19945,Tomas Cubelli,800,Argentina,34.84,34.84,34,1,55,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:19Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
39,935577,19945,Tomas Cubelli,800,Argentina,34.84,34.84,34,1,55,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:19Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
40,935577,19945,Tomas Cubelli,800,Argentina,36.88,37.80,36,1,55,55,47,46,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,12,8,0,2023-08-26T18:46:22Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
41,935577,23349,Eduardo Bello,800,Argentina,37.80,37.80,37,1,47,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:22Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
42,935577,23349,Eduardo Bello,800,Argentina,37.80,37.80,37,1,47,46,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:22Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
43,935577,23349,Eduardo Bello,800,Argentina,37.80,39.56,37,1,47,46,52,44,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,0,0,2023-08-26T18:46:22Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
44,935577,33177,Bittor Aboitiz,957,Spain,38.48,38.48,38,1,48,24,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:23Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
45,935577,56392,Alex Suarez,957,Spain,38.92,38.92,38,1,48,24,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:23Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
46,935577,23349,Eduardo Bello,800,Argentina,39.56,41.68,39,1,52,44,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,17,2023-08-26T18:46:24Z,2,2,0,0,0,957,Spain,800,Argentina,26/08/2023,20:45,3,31,3,62,0,0,1080,Civitas Metropolitano,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000565,Luc Ramos,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
