ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2032,941540,38195,Rob Irimescu,951,Romania,5250.40,5250.40,6238,2,42,46,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,16,2,Hooker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2033,941540,27535,Alexandru Savin,951,Romania,5251.44,5251.44,6239,2,42,46,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2034,941540,25181,Kyle Baillie,953,Canada,5252.68,5254.04,6241,2,59,22,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,14,23,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2035,941540,25189,Andrew Quattrin,953,Canada,5253.52,5253.52,6242,2,59,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,4,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2036,941540,38159,Jason Higgins,953,Canada,5254.04,5254.04,6242,2,59,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2037,941540,38159,Jason Higgins,953,Canada,5254.04,5254.04,6242,2,59,22,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2038,941540,38159,Jason Higgins,953,Canada,5254.48,5255.92,6242,2,59,22,56,28,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,3,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2039,941540,19391,Peter Nelson,953,Canada,5255.92,5255.92,6244,2,56,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2040,941540,19391,Peter Nelson,953,Canada,5255.92,5255.92,6244,2,56,28,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2041,941540,19391,Peter Nelson,953,Canada,5255.96,5256.28,6244,2,57,29,56,39,3,Pass,172,Break,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,10,10,1,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
