ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,937672,20766,Chris Vui,950,Samoa,7.80,7.80,7,1,21,17,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:32Z,1,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
11,937672,26122,James Lay,950,Samoa,9.00,9.00,9,1,21,17,0,0,43,Ruck OOA,574,Secured,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:33Z,1,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
12,937672,23399,Jonathan Taumateine,950,Samoa,14.04,14.04,14,1,21,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:49Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
13,937672,23399,Jonathan Taumateine,950,Samoa,14.04,14.04,14,1,21,17,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:49Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
14,937672,23399,Jonathan Taumateine,950,Samoa,15.88,19.56,15,1,18,17,34,2,4,Kick,346,Box,202,Own Player - Failed,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,16,22,0,0,2023-08-26T18:46:49Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
15,937672,20546,Nigel Ah Wong,950,Samoa,19.56,19.56,19,1,34,2,0,0,18,Collection,271,Attacking Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:53Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,11,11,Left Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
16,937672,20546,Nigel Ah Wong,950,Samoa,19.76,19.76,19,1,34,2,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:53Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,11,11,Left Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
17,937672,27777,Mack Hansen,600,Ireland,20.36,20.36,20,1,65,66,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:46:53Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
18,937672,0,,600,Ireland,0.00,21.64,21,1,50,34,66,66,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,16,0,0,0,2023-08-26T18:46:34Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
19,937672,0,,950,Samoa,3.84,21.64,21,1,17,13,34,2,15,Possession,307,50m Restart,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,17,0,0,0,2023-08-26T18:46:37Z,2,1,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
20,937672,10308,Conor Murray,600,Ireland,75.96,82.16,116,1,66,62,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,661,Mid Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,2,20,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
21,937672,9423,Cian Healy,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
22,937672,33630,Tom Stewart,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,02,2,Hooker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
23,937672,18676,Finlay Bealham,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
24,937672,18677,Iain Henderson,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
25,937672,19657,Tadhg Beirne,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
26,937672,33863,Ryan Baird,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
27,937672,19751,Josh van der Flier,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
28,937672,24778,Caelan Doris,600,Ireland,75.96,82.16,116,1,66,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,08,8,Number 8,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
29,937672,26122,James Lay,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
30,937672,22324,Seilala Lam,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,02,2,Hooker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
31,937672,17201,Paul Alo-Emile,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
32,937672,20766,Chris Vui,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
33,937672,36890,Theo McFarland,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
34,937672,23615,Taleni Seu,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
35,937672,1927,Fritz Lee,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
36,937672,18506,Steven Luatua,950,Samoa,75.96,82.16,116,1,66,62,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:47Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,08,8,Number 8,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
37,937672,10308,Conor Murray,600,Ireland,82.16,82.16,122,1,63,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:56Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
38,937672,10308,Conor Murray,600,Ireland,82.52,83.36,122,1,62,62,56,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,15,6,0,2023-08-26T18:47:56Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
39,937672,33614,Jack Crowley,600,Ireland,83.36,83.36,123,1,56,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:57Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,10,10,Fly Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
40,937672,33614,Jack Crowley,600,Ireland,83.36,84.44,123,1,56,48,64,48,1,Carry,103,Other Carry,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,7,0,0,2023-08-26T18:47:57Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,10,10,Fly Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
41,937672,33614,Jack Crowley,600,Ireland,84.44,84.64,124,1,64,48,59,46,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,5,5,0,2023-08-26T18:47:58Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,10,10,Fly Half,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
42,937672,27777,Mack Hansen,600,Ireland,84.64,84.64,124,1,59,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:59Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
43,937672,27777,Mack Hansen,600,Ireland,84.64,86.20,124,1,59,46,65,43,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,1,6,2,2,2023-08-26T18:47:59Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
44,937672,19601,Ulupano Seuteni,950,Samoa,85.76,85.76,125,1,37,24,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:59Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,13,13,Outside Centre,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,N,L
45,937672,27777,Mack Hansen,600,Ireland,86.20,87.48,126,1,65,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,35,2023-08-26T18:48:00Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
46,937672,20115,Robbie Henshaw,600,Ireland,86.76,86.76,126,1,65,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:59Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,13,13,Outside Centre,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
47,937672,21638,Stuart McCloskey,600,Ireland,87.24,87.24,127,1,65,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T18:47:59Z,1,2,0,0,0,600,Ireland,950,Samoa,26/08/2023,20:45,7,10,17,13,0,0,150,Stade Jean Dauger,-1,NA,1,2023,12,12,Inside Centre,0,,0,,3,Wayne Barnes,1000716,Andrea Piardi,1000666,Adam Leal,1000376,Ian Tempest,3,International,Y,W
