ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,930838,37715,Lucas Bianchi,2800,Uruguay,7.08,7.08,9,1,21,9,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:53:58Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
11,930838,11306,Michael Leitch,3000,Japan,7.12,7.12,9,1,79,59,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:53:58Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
12,930838,30973,Siosaia Fifita,3000,Japan,7.28,7.28,9,1,79,59,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:53:58Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,11,11,Left Wing,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
13,930838,32375,Yusuke Kizu,3000,Japan,7.60,7.60,9,1,79,59,0,0,43,Ruck OOA,577,Not Clearing,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:53:58Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
14,930838,30224,Santiago Civetta,2800,Uruguay,8.76,8.76,10,1,21,9,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:53:59Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
15,930838,37718,Eric Dosantos,2800,Uruguay,12.72,12.72,14,1,21,9,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,593,OOA Entry 6th Entry- Att,632,Attacking OOA,0,6,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:03Z,1,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
16,930838,30071,Tomas Inciarte,2800,Uruguay,17.32,17.32,19,1,21,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:21Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
17,930838,30071,Tomas Inciarte,2800,Uruguay,17.32,17.32,19,1,21,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:21Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
18,930838,30071,Tomas Inciarte,2800,Uruguay,17.68,18.32,19,1,21,10,11,15,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,12,10,0,2022-06-25T05:54:21Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
19,930838,11218,Diego Magno,2800,Uruguay,18.32,18.32,20,1,11,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:22Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
20,930838,11218,Diego Magno,2800,Uruguay,18.32,18.32,20,1,11,15,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:22Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
21,930838,11218,Diego Magno,2800,Uruguay,18.32,20.28,20,1,11,15,14,17,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,2022-06-25T05:54:22Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
22,930838,24939,Atsushi Sakate,3000,Japan,19.24,19.24,21,1,86,51,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:23Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,02,2,Hooker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
23,930838,37718,Eric Dosantos,2800,Uruguay,19.36,19.36,21,1,14,17,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:23Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
24,930838,23697,Jack Cornelsen,3000,Japan,19.52,19.52,21,1,86,51,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:23Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
25,930838,11218,Diego Magno,2800,Uruguay,20.28,27.84,22,1,14,17,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,6,2022-06-25T05:54:24Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
26,930838,37718,Eric Dosantos,2800,Uruguay,22.76,22.76,24,1,14,17,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:19Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
27,930838,30071,Tomas Inciarte,2800,Uruguay,24.48,24.48,26,1,14,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:21Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
28,930838,30224,Santiago Civetta,2800,Uruguay,25.36,25.36,27,1,14,17,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:22Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
29,930838,37715,Lucas Bianchi,2800,Uruguay,26.68,26.68,28,1,14,17,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:23Z,2,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
30,930838,30224,Santiago Civetta,2800,Uruguay,27.84,27.84,29,1,12,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:32Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
31,930838,30224,Santiago Civetta,2800,Uruguay,27.84,27.84,29,1,12,23,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:32Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
32,930838,30224,Santiago Civetta,2800,Uruguay,27.84,29.16,29,1,12,23,15,23,1,Carry,102,Pick and Go,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,3,0,0,2022-06-25T05:54:32Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
33,930838,23697,Jack Cornelsen,3000,Japan,29.00,29.00,30,1,85,45,0,0,2,Tackle,145,Guard,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:33Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
34,930838,26283,Ben Gunter,3000,Japan,29.04,29.04,30,1,85,45,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:33Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
35,930838,30224,Santiago Civetta,2800,Uruguay,29.16,36.36,31,1,15,23,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-13,1,2022-06-25T05:54:33Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
36,930838,35294,Ignacio Peculo,2800,Uruguay,29.56,29.56,31,1,15,23,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:26Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
37,930838,37715,Lucas Bianchi,2800,Uruguay,30.52,30.52,32,1,15,23,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:27Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
38,930838,26283,Ben Gunter,3000,Japan,31.04,31.04,33,1,85,45,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:28Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,Y,W
39,930838,21928,Juan Echeverria,2800,Uruguay,32.08,32.08,34,1,15,23,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:29Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
40,930838,11218,Diego Magno,2800,Uruguay,34.44,34.44,36,1,15,23,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:31Z,3,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
41,930838,30071,Tomas Inciarte,2800,Uruguay,36.36,36.36,38,1,15,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:40Z,4,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
42,930838,30071,Tomas Inciarte,2800,Uruguay,36.36,36.36,38,1,15,24,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:40Z,4,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
43,930838,30071,Tomas Inciarte,2800,Uruguay,36.84,37.36,38,1,15,24,3,23,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,13,13,0,2022-06-25T05:54:41Z,4,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
44,930838,30225,Felipe Etcheverry,2800,Uruguay,37.36,37.36,39,1,3,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-25T05:54:41Z,4,1,1,0,0,3000,Japan,2800,Uruguay,25/06/2022,15:00,19,0,43,7,0,0,577,Mikuni World Stadium Kitakyushu,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000499,Graham Cooper,270,Michael Fraser,1000845,Reuben Keane,1000842,Oliver Kellett,3,International,N,L
