ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,941889,31235,Ewan Ashman,700,Scotland,9.64,9.64,9,1,13,10,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:14Z,1,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
11,941889,22585,Javan Sebastian,700,Scotland,10.40,10.40,10,1,13,10,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:14Z,1,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
12,941889,36714,Gregor Brown,700,Scotland,10.92,10.92,11,1,13,10,0,0,43,Ruck OOA,574,Secured,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:15Z,1,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
13,941889,21630,George Horne,700,Scotland,16.88,16.88,17,1,13,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:21Z,2,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
14,941889,21630,George Horne,700,Scotland,16.88,16.88,17,1,13,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:21Z,2,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
15,941889,21630,George Horne,700,Scotland,17.28,21.96,17,1,13,10,53,7,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,39,40,0,0,2024-07-27T19:00:21Z,2,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
16,941889,0,,700,Scotland,3.92,21.96,22,1,9,1,53,7,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,44,0,0,0,2024-07-27T19:00:08Z,2,1,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
17,941889,57713,Ignacio Alvarez,2800,Uruguay,21.96,21.96,22,1,47,61,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:26Z,1,2,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
18,941889,57713,Ignacio Alvarez,2800,Uruguay,22.16,24.44,22,1,49,60,46,52,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,3,0,2024-07-27T19:00:26Z,1,2,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
19,941889,30225,Felipe Etcheverry,2800,Uruguay,24.44,24.44,24,1,46,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:28Z,1,2,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
20,941889,30225,Felipe Etcheverry,2800,Uruguay,24.48,29.40,24,1,50,53,82,49,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,32,32,0,0,2024-07-27T19:00:28Z,1,2,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
21,941889,0,,2800,Uruguay,21.96,29.40,29,1,47,61,82,49,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,34,0,0,0,2024-07-27T19:00:26Z,1,2,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
22,941889,26974,Matt Fagerson,700,Scotland,29.40,29.40,29,1,19,19,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:33Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
23,941889,0,,700,Scotland,29.40,29.40,29,1,19,19,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:33Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
24,941889,26974,Matt Fagerson,700,Scotland,30.60,33.04,30,1,19,18,15,22,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,6,5,0,2024-07-27T19:00:35Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
25,941889,33848,Ben Healy,700,Scotland,33.04,33.04,33,1,15,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:37Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
26,941889,33848,Ben Healy,700,Scotland,33.08,37.36,33,1,15,24,62,56,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,47,57,0,0,2024-07-27T19:00:37Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
27,941889,0,,700,Scotland,29.40,37.36,37,1,19,19,62,56,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,43,0,0,0,2024-07-27T19:00:33Z,1,3,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
28,941889,30225,Felipe Etcheverry,2800,Uruguay,37.36,37.36,37,1,38,12,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:41Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
29,941889,30225,Felipe Etcheverry,2800,Uruguay,37.36,37.36,37,1,38,12,0,0,44,Counter Attack,623,Outcome - Penalty Won,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:41Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
30,941889,30225,Felipe Etcheverry,2800,Uruguay,37.36,40.88,37,1,38,12,49,14,1,Carry,104,Kick Return,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,11,11,0,0,2024-07-27T19:00:41Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
31,941889,30225,Felipe Etcheverry,2800,Uruguay,40.88,41.32,41,1,49,14,50,19,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,0,0,2024-07-27T19:00:45Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
32,941889,59876,Santiago Alvarez,2800,Uruguay,41.32,41.32,41,1,50,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:45Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
33,941889,59876,Santiago Alvarez,2800,Uruguay,41.32,43.08,41,1,50,19,57,14,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,7,7,1,1,2024-07-27T19:00:45Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
34,941889,26974,Matt Fagerson,700,Scotland,42.28,42.28,42,1,44,54,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:46Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
35,941889,36794,Harry Paterson,700,Scotland,42.36,42.36,42,1,44,54,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:46Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
36,941889,59876,Santiago Alvarez,2800,Uruguay,43.08,44.00,43,1,57,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,552,0-1 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,5,2,2024-07-27T19:00:47Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
37,941889,30223,Manuel Ardao,2800,Uruguay,43.96,43.96,44,1,57,14,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:48Z,1,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
38,941889,30225,Felipe Etcheverry,2800,Uruguay,44.00,44.00,44,1,57,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:48Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
39,941889,30225,Felipe Etcheverry,2800,Uruguay,44.00,44.00,44,1,57,14,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:48Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
40,941889,30225,Felipe Etcheverry,2800,Uruguay,44.00,46.84,44,1,57,14,62,11,1,Carry,102,Pick and Go,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,2024-07-27T19:00:48Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
41,941889,33848,Ben Healy,700,Scotland,45.52,45.52,45,1,39,55,0,0,2,Tackle,145,Guard,157,Pen Conceded,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:49Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
42,941889,30225,Felipe Etcheverry,2800,Uruguay,46.84,52.36,47,1,62,11,0,0,23,Ruck,0,,403,Penalty Won,548,Over Previous Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:51Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
43,941889,37715,Lucas Bianchi,2800,Uruguay,47.44,47.44,47,1,62,11,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:51Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
44,941889,43870,Carlos Deus,2800,Uruguay,47.88,47.88,48,1,62,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:52Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
45,941889,30223,Manuel Ardao,2800,Uruguay,48.68,48.68,48,1,62,11,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:53Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
46,941889,33848,Ben Healy,700,Scotland,48.72,48.72,48,1,38,57,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-27T19:00:53Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,N,W
47,941889,0,,2800,Uruguay,0.00,52.36,52,1,50,34,62,11,26,Sequences,307,50m Restart,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,12,0,0,0,2024-07-27T19:00:03Z,2,4,1,0,0,2800,Uruguay,700,Scotland,27/07/2024,16:00,14,19,19,31,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,241,Mathieu Raynal,1000565,Luc Ramos,1000342,Olly Hodges,3,International,Y,L
