ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,102306,33490,Martin Sigren,19574,Chile,8.32,8.32,9,1,78,54,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:24Z,1,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
11,102306,24416,Jiwon Gu,3000,Japan,8.76,8.76,9,1,22,14,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:24Z,1,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
12,102306,26492,Yutaka Nagare,3000,Japan,12.80,12.80,13,1,22,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:35Z,2,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
13,102306,26492,Yutaka Nagare,3000,Japan,12.80,12.80,13,1,22,14,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:35Z,2,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
14,102306,26492,Yutaka Nagare,3000,Japan,13.48,17.40,14,1,22,14,50,12,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,28,28,0,0,2023-09-10T11:03:36Z,2,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
15,102306,0,,3000,Japan,4.04,17.40,18,1,19,14,50,12,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,31,0,0,0,2023-09-10T11:03:26Z,2,1,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
16,102306,34700,Inaki Ayarza,19574,Chile,17.40,17.40,18,1,50,56,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:40Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
17,102306,34700,Inaki Ayarza,19574,Chile,17.40,22.08,18,1,50,56,55,49,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2023-09-10T11:03:40Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
18,102306,11306,Michael Leitch,3000,Japan,18.84,18.84,19,1,47,14,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:41Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
19,102306,30962,Kanji Shimokawa,3000,Japan,19.16,19.16,20,1,47,14,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:41Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
20,102306,34700,Inaki Ayarza,19574,Chile,22.08,23.84,22,1,55,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,12,2023-09-10T11:03:44Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
21,102306,44029,Diego Escobar,19574,Chile,22.84,22.84,23,1,55,49,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:43Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
22,102306,33490,Martin Sigren,19574,Chile,22.88,22.88,23,1,55,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:43Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
23,102306,37359,Raimundo Martinez,19574,Chile,23.36,23.36,24,1,55,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:43Z,1,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
24,102306,27819,Marcelo Torrealba,19574,Chile,23.84,23.84,24,1,55,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:46Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
25,102306,27819,Marcelo Torrealba,19574,Chile,23.84,23.84,24,1,55,49,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:46Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
26,102306,27819,Marcelo Torrealba,19574,Chile,24.20,25.04,25,1,55,49,46,38,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,15,9,0,2023-09-10T11:03:46Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
27,102306,33934,Matias Dittus,19574,Chile,25.04,25.04,25,1,46,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:47Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
28,102306,33934,Matias Dittus,19574,Chile,25.04,25.04,25,1,46,38,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:47Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
29,102306,33934,Matias Dittus,19574,Chile,25.04,26.40,25,1,46,38,50,38,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,1,2023-09-10T11:03:47Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
30,102306,21191,Keita Inagaki,3000,Japan,26.00,26.00,26,1,51,30,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:48Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
31,102306,36500,Amato Fakatava,3000,Japan,26.24,26.24,27,1,51,30,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:48Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
32,102306,33934,Matias Dittus,19574,Chile,26.40,29.76,27,1,50,38,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,13,2023-09-10T11:03:50Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
33,102306,29290,Javier Carrasco,19574,Chile,27.40,27.40,28,1,50,38,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:48Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
34,102306,36500,Amato Fakatava,3000,Japan,27.44,27.44,28,1,50,30,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:48Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
35,102306,30050,Javier Eissmann,19574,Chile,28.36,28.36,29,1,50,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:49Z,2,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
36,102306,27819,Marcelo Torrealba,19574,Chile,29.76,29.76,30,1,50,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:52Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
37,102306,27819,Marcelo Torrealba,19574,Chile,29.76,29.76,30,1,50,38,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:52Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
38,102306,27819,Marcelo Torrealba,19574,Chile,32.20,32.92,33,1,50,38,45,48,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,12,5,0,2023-09-10T11:03:54Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
39,102306,33490,Martin Sigren,19574,Chile,32.92,32.92,33,1,45,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:55Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
40,102306,33490,Martin Sigren,19574,Chile,32.92,32.92,33,1,45,48,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:55Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
41,102306,33490,Martin Sigren,19574,Chile,32.92,35.08,33,1,45,48,47,50,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,0,0,2023-09-10T11:03:55Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
42,102306,11306,Michael Leitch,3000,Japan,34.12,34.12,34,1,54,19,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:56Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
43,102306,30962,Kanji Shimokawa,3000,Japan,34.40,34.40,35,1,54,19,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:57Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
44,102306,33490,Martin Sigren,19574,Chile,35.08,37.44,35,1,47,50,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,2,4,2023-09-10T11:03:57Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,N,L
45,102306,30962,Kanji Shimokawa,3000,Japan,35.36,35.36,36,1,53,18,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-10T11:03:55Z,3,2,0,0,0,3000,Japan,19574,Chile,10/09/2023,13:00,21,7,42,12,0,0,197,Stadium de Toulouse,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000716,Andrea Piardi,1000494,Tom Foley,210,Rugby World Cup,Y,W
