ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,102338,11306,Michael Leitch,3000,Japan,6.40,6.40,11,1,16,47,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:03Z,1,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
11,102338,21191,Keita Inagaki,3000,Japan,7.36,7.36,12,1,16,47,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:04Z,1,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
12,102338,11304,Shota Horie,3000,Japan,8.16,8.16,13,1,16,47,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:05Z,1,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
13,102338,25158,Naoto Saito,3000,Japan,12.40,12.40,17,1,15,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:18Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
14,102338,25158,Naoto Saito,3000,Japan,12.40,12.40,17,1,15,47,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:18Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
15,102338,25158,Naoto Saito,3000,Japan,12.60,14.00,18,1,15,47,4,50,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,12,11,0,2023-10-08T10:47:18Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
16,102338,25307,Rikiya Matsuda,3000,Japan,14.00,14.00,19,1,4,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:19Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
17,102338,25307,Rikiya Matsuda,3000,Japan,14.00,14.00,19,1,4,50,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:19Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
18,102338,25307,Rikiya Matsuda,3000,Japan,14.04,18.56,19,1,5,50,47,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,42,46,0,0,2023-10-08T10:47:19Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
19,102338,0,,800,Argentina,0.00,18.56,23,1,50,33,53,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2023-10-08T10:47:05Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
20,102338,0,,3000,Japan,4.00,18.56,23,1,19,47,47,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2023-10-08T10:47:09Z,2,1,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
21,102338,20776,Julian Montoya,800,Argentina,41.80,43.20,47,1,58,0,58,13,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,207,Catch and Drive,0,7,676,N/A Movement Lineout,732,7 Players,724,Halfback in Position,0,,0,,0,,13,0,0,0,2023-10-08T10:47:47Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
22,102338,25094,Marcos Kremer,800,Argentina,43.20,43.20,48,1,58,13,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T11:01:14Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
23,102338,25094,Marcos Kremer,800,Argentina,44.24,54.08,49,1,58,13,0,0,24,Maul,0,,401,Won Outright,0,,0,,662,Mid Right Open Movement Maul,0,,0,,0,,0,,0,,12,12,30,23,2023-10-08T10:47:50Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
24,102338,0,,800,Argentina,53.20,53.20,58,1,58,13,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:49Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
25,102338,23457,Gonzalo Bertranou,800,Argentina,54.08,54.08,59,1,70,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:59Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
26,102338,23457,Gonzalo Bertranou,800,Argentina,54.08,54.08,59,1,70,18,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:47:59Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
27,102338,23457,Gonzalo Bertranou,800,Argentina,54.12,55.16,59,1,69,18,58,28,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,15,11,0,2023-10-08T10:48:00Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
28,102338,28238,Santiago Carreras,800,Argentina,55.16,55.16,100,1,58,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:01Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
29,102338,28238,Santiago Carreras,800,Argentina,55.16,55.16,100,1,58,28,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:01Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
30,102338,28238,Santiago Carreras,800,Argentina,55.20,56.12,100,1,60,28,57,34,3,Pass,178,Try,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,6,7,3,0,2023-10-08T10:48:01Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
31,102338,28238,Santiago Carreras,800,Argentina,55.28,55.28,100,1,60,28,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:01Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
32,102338,28238,Santiago Carreras,800,Argentina,55.28,55.28,100,1,60,28,0,0,10,Attacking Qualities,526,Try Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:01Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
33,102338,30914,Santiago Chocobares,800,Argentina,56.12,56.12,101,1,57,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
34,102338,30914,Santiago Chocobares,800,Argentina,56.12,56.12,101,1,57,34,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
35,102338,30914,Santiago Chocobares,800,Argentina,56.12,62.56,101,1,57,34,106,40,1,Carry,103,Other Carry,117,Try Scored,109,Crossed Gain line,0,,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,30,49,44,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
36,102338,20606,Ryoto Nakamura,3000,Japan,56.56,56.56,101,1,38,32,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
37,102338,20606,Ryoto Nakamura,3000,Japan,56.56,56.56,101,1,38,32,0,0,12,Missed Tackle,162,Bumped Off,168,Try,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
38,102338,30914,Santiago Chocobares,800,Argentina,56.92,56.92,102,1,62,36,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:02Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
39,102338,30914,Santiago Chocobares,800,Argentina,58.00,58.00,103,1,68,39,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:03Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
40,102338,21961,Kotaro Matsushima,3000,Japan,59.36,59.36,104,1,20,22,0,0,2,Tackle,143,Cover,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:05Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
41,102338,21961,Kotaro Matsushima,3000,Japan,59.36,59.36,104,1,20,22,0,0,12,Missed Tackle,163,Stepped,168,Try,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:05Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,Y,L
42,102338,30914,Santiago Chocobares,800,Argentina,59.44,59.44,104,1,80,46,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:05Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
43,102338,0,,800,Argentina,59.44,62.56,104,1,80,46,106,40,46,Attacking 22 Entry,645,22 Entry Outcome - Try,650,22 Entry Points - Try and Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:05Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
44,102338,30914,Santiago Chocobares,800,Argentina,62.56,62.56,107,1,106,40,0,0,9,Try,0,Try,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-10-08T10:48:08Z,1,2,0,0,-5,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
45,102338,0,,800,Argentina,41.80,62.72,108,1,58,0,106,40,15,Possession,306,Lineout,314,Try,112,Initial Break,683,Enters into Opposition 22,0,,0,,0,,0,,0,,0,,42,0,0,0,2023-10-08T10:47:47Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
46,102338,0,,800,Argentina,41.80,62.72,108,1,58,0,106,40,26,Sequences,306,Lineout,314,Try,0,,0,,0,,0,,0,,0,,0,,0,,42,0,0,0,2023-10-08T10:47:47Z,1,2,0,0,0,3000,Japan,800,Argentina,08/10/2023,13:00,14,15,27,39,0,0,10,Stade de la Beaujoire,-1,NA,5,2023,,,,0,,0,,1000428,Ben O'Keeffe,1000504,Paul Williams,1000678,James Doleman,1000426,Brendon Pickerill,210,Rugby World Cup,N,W
