ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
2350,947028,0,,952,Italy,5709.68,5747.72,6930,2,24,1,105,12,26,Sequences,306,Lineout,314,Try,0,,0,,0,,0,,0,,0,,0,,0,,76,0,0,0,2025-06-27T14:41:13Z,3,63,67,0,-46,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2351,947028,35522,Stephen Varney,952,Italy,5747.28,5747.28,6930,2,105,12,0,0,9,Try,0,Try,788,Individual Effort,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:41:51Z,3,63,67,0,-51,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,52,374,Hage Geingob Stadium,-1,NA,1,2026,21,9,Scrum Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2352,947028,33827,Giacomo Da Re,952,Italy,5818.68,5820.84,7041,2,77,13,108,39,11,Goal Kick,295,Conversion,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,23,32,0,0,2025-06-27T14:43:02Z,1,63,67,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,57,374,Hage Geingob Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2353,947028,26883,Johan Retief,2900,Namibia,5840.32,5840.32,7103,2,-8,29,0,0,41,Sub Out,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:24Z,1,63,67,-1,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,Y,L,0,,0,
2354,947028,25201,Ruan Ludick,2900,Namibia,5840.36,5840.36,7103,2,-8,29,0,0,42,Sub In,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:24Z,1,63,67,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,19,5,Lock (5),0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,Y,L,0,,0,
2355,947028,23746,Paolo Odogwu,952,Italy,5842.84,5842.84,7105,2,108,39,0,0,41,Sub Out,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:26Z,1,63,67,1,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2356,947028,59818,Mirko Belloni,952,Italy,5842.96,5842.96,7105,2,108,39,0,0,42,Sub In,562,Tactical,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:26Z,1,63,67,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,23,14,Right Wing,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2357,947028,26065,Tiaan Swanepoel,2900,Namibia,5855.68,5859.96,7118,2,49,34,82,20,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,35,14,0,2025-06-27T14:43:39Z,1,63,68,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,Y,L,0,,0,
2358,947028,33827,Giacomo Da Re,952,Italy,5859.96,5859.96,7122,2,18,48,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:43Z,1,64,68,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2359,947028,0,,952,Italy,5859.96,5859.96,7122,2,18,48,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-06-27T14:43:43Z,1,64,68,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,,,,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,0,,0,
2360,947028,33827,Giacomo Da Re,952,Italy,5859.96,5861.24,7122,2,18,48,26,50,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,5,0,2025-06-27T14:43:43Z,1,64,68,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,N,W,25943,Johan Luttig,2900,Namibia
2361,947028,25201,Ruan Ludick,2900,Namibia,5861.00,5861.00,7123,2,79,18,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-06-27T14:43:44Z,1,64,68,0,-53,2900,Namibia,952,Italy,27/06/2025,14:00,6,40,6,73,6,59,374,Hage Geingob Stadium,-1,NA,1,2026,19,5,Lock (5),0,,0,,1000501,Andrew Brace,1001263,Morne Ferreira,1000653,Aimee Barrett-Theron,122,Marius Jonker,3,International,Y,L,33827,Giacomo Da Re,952,Italy
