ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
577,1279.189321989,1301.61996027,Tomoki Osada (Japan),KICK CHASE,Green,941808,11,A,3000,Japan,31059,Tomoki,Osada,1,1701
578,1279.189321989,1301.61996027,Dylan Riley (Japan),KICK CHASE,Green,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1701
579,1279.189321989,1301.61996027,Jone Naikabula (Japan),KICK CHASE,Green,941808,14,A,3000,Japan,28091,Jone,Naikabula,1,1701
580,1279.9508843537417,1290.09743734866,Thibaud Flament (France),TACKLE BIG,Green,941808,4,H,650,France,35510,Thibaud,Flament,1,1701
581,1280.107010213,1292.0998754583256,Jean-Baptiste Gros (France),KICK RETREAT,Yellow,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1701
582,1280.107010213,1292.0998754583256,Tevita Tatafu (France),KICK RETREAT,Yellow,941808,3,H,650,France,37962,Tevita,Tatafu,1,1701
583,1280.107010213,1292.0998754583256,Gregory Alldritt (France),KICK RETREAT,Yellow,941808,8,H,650,France,29456,Gregory,Alldritt,1,1701
584,1280.719385077,1291.8998616106633,Francois Cros (France),KICK RETREAT,Green,941808,6,H,650,France,20559,Francois,Cros,1,1702
585,1280.719385077,1291.8998616106633,Thibaud Flament (France),KICK RETREAT,Green,941808,4,H,650,France,35510,Thibaud,Flament,1,1702
586,1280.719385077,1291.8998616106633,Peato Mauvaka (France),KICK RETREAT,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,1702
587,1280.719385077,1291.8998616106633,Antoine Dupont (France),KICK RETREAT,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,1702
588,1280.719385077,1291.8998616106633,Thomas Ramos (France),KICK RETREAT,Green,941808,10,H,650,France,21635,Thomas,Ramos,1,1702
589,1280.719385077,1291.8998616106633,Louis Bielle-Biarrey (France),KICK RETREAT,Green,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,1702
590,1280.719385077,1291.8998616106633,Yoram Moefana (France),KICK RETREAT,Green,941808,12,H,650,France,32690,Yoram,Moefana,1,1702
591,1280.719385077,1291.8998616106633,Emilien Gailleton (France),KICK RETREAT,Green,941808,13,H,650,France,38614,Emilien,Gailleton,1,1702
592,1280.719385077,1291.8998616106633,Theo Attissogbe (France),KICK RETREAT,Green,941808,14,H,650,France,56573,Theo,Attissogbe,1,1702
593,1281.1983580320068,1292.0998754583256,Alexandre Roumat (France),KICK RETREAT,Yellow,941808,7,H,650,France,24490,Alexandre,Roumat,1,1702
594,1282.016480574,1292.0998754583256,Emmanuel Meafou (France),KICK RETREAT,Yellow,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1702
595,1282.463628117914,1307.557311739,Warner Dearns (Japan),KICK RETREAT,Red,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1702
596,1282.463628117914,1307.557311739,Epineri Uluiviti (Japan),KICK RETREAT,Red,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1702
597,1282.463628117914,1307.557311739,Dylan Riley (Japan),KICK RETREAT,Red,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1702
598,1282.463628117914,1307.557311739,Jone Naikabula (Japan),KICK RETREAT,Red,941808,14,A,3000,Japan,28091,Jone,Naikabula,1,1702
599,1282.84208167,1306.898901628,Mamoru Harada (Japan),KICK RETREAT,Yellow,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,1702
600,1282.84208167,1306.898901628,Kazuki Himeno (Japan),KICK RETREAT,Yellow,941808,7,A,3000,Japan,28962,Kazuki,Himeno,1,1702
601,1282.84208167,1306.898901628,Faulua Makisi (Japan),KICK RETREAT,Yellow,941808,8,A,3000,Japan,23417,Faulua,Makisi,1,1702
602,1282.84208167,1306.898901628,Tomoki Osada (Japan),KICK RETREAT,Yellow,941808,11,A,3000,Japan,31059,Tomoki,Osada,1,1702
603,1286.341402133,1307.521101188,Takato Okabe (Japan),KICK RETREAT,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1706
604,1286.341402133,1307.521101188,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1706
605,1286.341402133,1307.521101188,Kanji Shimokawa (Japan),KICK RETREAT,Green,941808,6,A,3000,Japan,30962,Kanji,Shimokawa,1,1706
606,1286.341402133,1307.521101188,Naoto Saito (Japan),KICK RETREAT,Green,941808,9,A,3000,Japan,25158,Naoto,Saito,1,1706
607,1286.341402133,1307.521101188,Harumichi Tatekawa (Japan),KICK RETREAT,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1706
608,1286.868784508,1298.5996953733452,Francois Cros (France),KICK CHASE,Yellow,941808,6,H,650,France,20559,Francois,Cros,1,1706
609,1286.868784508,1298.5996953733452,Jean-Baptiste Gros (France),KICK CHASE,Yellow,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1706
610,1286.868784508,1298.5996953733452,Tevita Tatafu (France),KICK CHASE,Red,941808,3,H,650,France,37962,Tevita,Tatafu,1,1706
611,1286.868784508,1298.5996953733452,Emmanuel Meafou (France),KICK CHASE,Yellow,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1706
612,1286.868784508,1298.5996953733452,Thibaud Flament (France),KICK CHASE,Yellow,941808,4,H,650,France,35510,Thibaud,Flament,1,1706
613,1286.868784508,1298.5996953733452,Peato Mauvaka (France),KICK CHASE,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,1706
614,1286.868784508,1298.5996953733452,Alexandre Roumat (France),KICK CHASE,Yellow,941808,7,H,650,France,24490,Alexandre,Roumat,1,1706
615,1286.868784508,1298.5996953733452,Gregory Alldritt (France),KICK CHASE,Yellow,941808,8,H,650,France,29456,Gregory,Alldritt,1,1706
616,1286.868784508,1298.5996953733452,Antoine Dupont (France),KICK CHASE,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,1706
617,1286.868784508,1298.5996953733452,Yoram Moefana (France),KICK CHASE,Red,941808,12,H,650,France,32690,Yoram,Moefana,1,1706
618,1286.868784508,1298.5996953733452,Emilien Gailleton (France),KICK CHASE,Yellow,941808,13,H,650,France,38614,Emilien,Gailleton,1,1706
619,1286.868784508,1298.5996953733452,Theo Attissogbe (France),KICK CHASE,Yellow,941808,14,H,650,France,56573,Theo,Attissogbe,1,1706
620,1288.998537626329,1300.5999620006746,Leo Barre (France),KICK CHASE,Green,941808,15,H,650,France,37452,Leo,Barre,1,1713
621,1292.8985418089983,1300.5999620006746,Louis Bielle-Biarrey (France),KICK CHASE,Green,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,1716
622,1295.1986471629914,1310.100162537329,Emilien Gailleton (France),TACKLE BIG,Red,941808,13,H,650,France,38614,Emilien,Gailleton,1,1718
623,1295.369511857,1313.699741454666,Malo Tuitama (Japan),CARRY BIG,Green,941808,15,A,3000,Japan,23585,Malo,Tuitama,1,1719
624,1296.505804988662,1319.0982001939988,Kazuki Himeno (Japan),RUCK BIG,Yellow,941808,7,A,3000,Japan,28962,Kazuki,Himeno,1,1720
625,1296.510001114,1304.672915644,Naoto Saito (Japan),RUCK ON FEET BIG,Green,941808,9,A,3000,Japan,25158,Naoto,Saito,1,1720
626,1296.5983125389887,1308.7998903310045,Louis Bielle-Biarrey (France),JACKLER BIG,Yellow,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,1720
627,1297.188373698,1312.0985489583302,Faulua Makisi (Japan),RUCK ON FEET BIG,Yellow,941808,8,A,3000,Japan,23417,Faulua,Makisi,1,1720
628,1301.566530176,1310.7992305643488,Francois Cros (France),JACKLER ON FEET BIG,Green,941808,6,H,650,France,20559,Francois,Cros,1,1724
629,1303.179753187,1317.897480054001,Takato Okabe (Japan),CARRY BIG,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1726
630,1304.524824895,1321.072421193,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1727
631,1304.7991575369902,1318.3000409016684,Emmanuel Meafou (France),JACKLER BIG,Red,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1728
632,1305.074149659864,1325.2997658486458,Alexandre Roumat (France),TACKLE BIG,Green,941808,7,H,650,France,24490,Alexandre,Roumat,1,1728
633,1306.324716553288,1322.1946757176647,Mamoru Harada (Japan),RUCK ON FEET BIG,Red,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,1729
634,1309.535478541,1325.061798017,Jone Naikabula (Japan),CARRY BIG,Green,941808,14,A,3000,Japan,28091,Jone,Naikabula,1,1732
635,1312.320590841,1324.057055689,Epineri Uluiviti (Japan),RUCK BIG,Green,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1735
636,1312.6981738459947,1332.2000558889931,Thibaud Flament (France),TACKLE BIG,Yellow,941808,4,H,650,France,35510,Thibaud,Flament,1,1736
637,1313.0400907029475,1324.332509955,Gregory Alldritt (France),JACKLER ON FEET BIG,Red,941808,8,H,650,France,29456,Gregory,Alldritt,1,1736
638,1313.098826845664,1332.2000558889931,Tevita Tatafu (France),TACKLE BIG,Red,941808,3,H,650,France,37962,Tevita,Tatafu,1,1736
639,1314.757052154195,1322.0963601039978,Warner Dearns (Japan),RUCK ON FEET BIG,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1737
640,1315.438340637,1338.920955193,Kanji Shimokawa (Japan),KICK CHASE,Yellow,941808,6,A,3000,Japan,30962,Kanji,Shimokawa,1,1737
641,1316.0026978646645,1338.920955193,Dylan Riley (Japan),KICK CHASE,Yellow,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1740
642,1316.3426984126984,1325.9980587009788,Yoram Moefana (France),TACKLE BIG,Green,941808,12,H,650,France,32690,Yoram,Moefana,1,1740
643,1316.5502267573695,1323.9989190276408,Peato Mauvaka (France),JACKLER ON FEET BIG,Red,941808,2,H,650,France,24578,Peato,Mauvaka,1,1740
644,1316.9747504913298,1346.901075491998,Kanji Shimokawa (Japan),CARRY BIG,Red,941808,6,A,3000,Japan,30962,Kanji,Shimokawa,1,1740
645,1317.3758528446638,1330.647007678,Dylan Riley (Japan),RUCK ON FEET BIG,Red,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1740
646,1320.5136507936509,1335.499295888,Takato Okabe (Japan),KICK CHASE,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1742
647,1320.5136507936509,1335.499295888,Warner Dearns (Japan),KICK CHASE,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1742
648,1320.5136507936509,1335.499295888,Mamoru Harada (Japan),KICK CHASE,Green,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,1742
649,1320.5136507936509,1335.499295888,Shuhei Takeuchi (Japan),KICK CHASE,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1742
650,1320.5136507936509,1335.499295888,Epineri Uluiviti (Japan),KICK CHASE,Green,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1742
651,1320.5136507936509,1335.499295888,Kazuki Himeno (Japan),KICK CHASE,Green,941808,7,A,3000,Japan,28962,Kazuki,Himeno,1,1742
652,1320.5136507936509,1335.499295888,Faulua Makisi (Japan),KICK CHASE,Green,941808,8,A,3000,Japan,23417,Faulua,Makisi,1,1742
653,1320.5136507936509,1335.499295888,Harumichi Tatekawa (Japan),KICK CHASE,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1742
654,1320.5136507936509,1335.499295888,Tomoki Osada (Japan),KICK CHASE,Green,941808,11,A,3000,Japan,31059,Tomoki,Osada,1,1742
655,1320.5136507936509,1335.499295888,Siosaia Fifita (Japan),KICK CHASE,Green,941808,12,A,3000,Japan,30973,Siosaia,Fifita,1,1742
656,1320.5136507936509,1335.499295888,Malo Tuitama (Japan),KICK CHASE,Green,941808,15,A,3000,Japan,23585,Malo,Tuitama,1,1742
657,1320.627581979,1330.683973588,Harumichi Tatekawa (Japan),RUCK ON FEET BIG,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1742
658,1320.714213407,1332.0000839699887,Jean-Baptiste Gros (France),KICK RETREAT,Yellow,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1742
659,1320.714213407,1332.0000839699887,Tevita Tatafu (France),KICK RETREAT,Yellow,941808,3,H,650,France,37962,Tevita,Tatafu,1,1742
660,1320.714213407,1332.0000839699887,Peato Mauvaka (France),KICK RETREAT,Yellow,941808,2,H,650,France,24578,Peato,Mauvaka,1,1742
661,1320.714213407,1332.0000839699887,Louis Bielle-Biarrey (France),KICK RETREAT,Red,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,1742
662,1321.05258493,1328.800220169673,Antoine Dupont (France),KICK RETREAT,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,1742
663,1321.05258493,1328.800220169673,Theo Attissogbe (France),KICK RETREAT,Green,941808,14,H,650,France,56573,Theo,Attissogbe,1,1742
664,1321.262103145,1332.899756601019,Thibaud Flament (France),KICK RETREAT,Green,941808,4,H,650,France,35510,Thibaud,Flament,1,1742
665,1321.4250566893425,1333.1006008226911,Francois Cros (France),KICK RETREAT,Yellow,941808,6,H,650,France,20559,Francois,Cros,1,1742
666,1321.4250566893425,1333.1006008226911,Emmanuel Meafou (France),KICK RETREAT,Yellow,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1742
667,1321.4250566893425,1333.1006008226911,Alexandre Roumat (France),KICK RETREAT,Yellow,941808,7,H,650,France,24490,Alexandre,Roumat,1,1742
668,1321.4250566893425,1333.1006008226911,Gregory Alldritt (France),KICK RETREAT,Yellow,941808,8,H,650,France,29456,Gregory,Alldritt,1,1742
669,1321.6563592,1335.0991733973376,Yoram Moefana (France),KICK RETREAT,Green,941808,12,H,650,France,32690,Yoram,Moefana,1,1742
670,1321.6760317460316,1355.121581791,Mamoru Harada (Japan),KICK RETREAT,Yellow,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,1742
671,1321.6760317460316,1355.121581791,Kanji Shimokawa (Japan),KICK RETREAT,Yellow,941808,6,A,3000,Japan,30962,Kanji,Shimokawa,1,1742
672,1321.6760317460316,1355.121581791,Tomoki Osada (Japan),KICK RETREAT,Yellow,941808,11,A,3000,Japan,31059,Tomoki,Osada,1,1742
673,1321.6760317460316,1355.121581791,Dylan Riley (Japan),KICK RETREAT,Yellow,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1742
674,1321.783269724,1331.6983486089723,Jean-Baptiste Gros (France),JACKLER ON FEET BIG,Red,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1742
675,1322.0074829931973,1332.6991939036502,Emilien Gailleton (France),KICK RETREAT,Yellow,941808,13,H,650,France,38614,Emilien,Gailleton,1,1742
676,1326.3510430839003,1345.277166713,Takato Okabe (Japan),KICK RETREAT,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1748
677,1326.3510430839003,1345.277166713,Warner Dearns (Japan),KICK RETREAT,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1748
678,1326.3510430839003,1345.277166713,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1748
679,1326.3510430839003,1345.277166713,Epineri Uluiviti (Japan),KICK RETREAT,Green,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1748
680,1326.3510430839003,1345.277166713,Kazuki Himeno (Japan),KICK RETREAT,Green,941808,7,A,3000,Japan,28962,Kazuki,Himeno,1,1748
681,1326.3510430839003,1345.277166713,Faulua Makisi (Japan),KICK RETREAT,Green,941808,8,A,3000,Japan,23417,Faulua,Makisi,1,1748
682,1326.3510430839003,1345.277166713,Naoto Saito (Japan),KICK RETREAT,Green,941808,9,A,3000,Japan,25158,Naoto,Saito,1,1748
683,1326.3510430839003,1345.277166713,Harumichi Tatekawa (Japan),KICK RETREAT,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1748
684,1326.3510430839003,1345.277166713,Siosaia Fifita (Japan),KICK RETREAT,Green,941808,12,A,3000,Japan,30973,Siosaia,Fifita,1,1748
685,1326.3510430839003,1345.277166713,Jone Naikabula (Japan),KICK RETREAT,Green,941808,14,A,3000,Japan,28091,Jone,Naikabula,1,1748
686,1326.3510430839003,1345.277166713,Malo Tuitama (Japan),KICK RETREAT,Green,941808,15,A,3000,Japan,23585,Malo,Tuitama,1,1748
687,1326.42179138322,1339.900886464001,Leo Barre (France),KICK CHASE,Green,941808,15,H,650,France,37452,Leo,Barre,1,1748
688,1326.935448744,1339.900886464001,Theo Attissogbe (France),KICK CHASE,Green,941808,14,H,650,France,56573,Theo,Attissogbe,1,1748
689,1327.791562556,1339.900886464001,Thomas Ramos (France),KICK CHASE,Green,941808,10,H,650,France,21635,Thomas,Ramos,1,1748
690,1328.085827686,1339.900886464001,Antoine Dupont (France),KICK CHASE,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,1748
691,1328.194965986395,1340.997001050659,Thibaud Flament (France),KICK CHASE,Yellow,941808,4,H,650,France,35510,Thibaud,Flament,1,1748
692,1328.379886621315,1336.79628933498,Tevita Tatafu (France),KICK CHASE,Green,941808,3,H,650,France,37962,Tevita,Tatafu,1,1748
693,1328.462108426,1339.900886464001,Louis Bielle-Biarrey (France),KICK CHASE,Green,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,1748
694,1328.862179749,1336.1977443633264,Emmanuel Meafou (France),KICK CHASE,Green,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1748
695,1329.275108223,1336.6956672606552,Alexandre Roumat (France),KICK CHASE,Green,941808,7,H,650,France,24490,Alexandre,Roumat,1,1748
696,1329.311358174,1337.3993816379882,Francois Cros (France),KICK CHASE,Green,941808,6,H,650,France,20559,Francois,Cros,1,1748
697,1329.382413663,1339.900886464001,Emilien Gailleton (France),KICK CHASE,Green,941808,13,H,650,France,38614,Emilien,Gailleton,1,1748
698,1330.62641723356,1348.924060458,Harumichi Tatekawa (Japan),CARRY BIG,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1754
699,1331.7597959183674,1349.998964179,Emmanuel Meafou (France),JACKLER ON FEET BIG,Red,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1755
700,1331.769675219,1341.899151705673,Jean-Baptiste Gros (France),KICK CHASE,Yellow,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1755
701,1331.769675219,1342.3974491639729,Peato Mauvaka (France),KICK CHASE,Yellow,941808,2,H,650,France,24578,Peato,Mauvaka,1,1755
702,1331.79845447833,1343.900017603994,Leo Barre (France),TACKLE ON FEET BIG,Green,941808,15,H,650,France,37452,Leo,Barre,1,1755
703,1332.5976096853317,1348.7999884516685,Theo Attissogbe (France),JACKLER ON FEET BIG,Green,941808,14,H,650,France,56573,Theo,Attissogbe,1,1756
704,1335.189954648526,1348.0978426026654,Warner Dearns (Japan),RUCK ON FEET BIG,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1757
705,1337.694058956916,1349.3960172680004,Takato Okabe (Japan),RUCK BIG,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1800
706,1339.1608843537415,1349.9983526636397,Thibaud Flament (France),JACKLER ON FEET BIG,Red,941808,4,H,650,France,35510,Thibaud,Flament,1,1802
707,1339.8289569160995,1353.129873342,Peato Mauvaka (France),KICK CHASE,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,1802
708,1342.709455782313,1355.296972694662,Peato Mauvaka (France),LINEBREAK ATTACK,Gold,941808,2,H,650,France,24578,Peato,Mauvaka,1,1806
709,1343.4930385487528,1351.767612708,Francois Cros (France),KICK CHASE,Green,941808,6,H,650,France,20559,Francois,Cros,1,1806
710,1343.4992293803198,1354.6000287263334,Alexandre Roumat (France),KICK CHASE,Gold,941808,7,H,650,France,24490,Alexandre,Roumat,1,1806
711,1343.733416246,1354.699759667672,Emmanuel Meafou (France),KICK CHASE,Yellow,941808,5,H,650,France,27744,Emmanuel,Meafou,1,1806
712,1343.733416246,1354.699759667672,Thibaud Flament (France),KICK CHASE,Yellow,941808,4,H,650,France,35510,Thibaud,Flament,1,1806
713,1344.386193018,1354.699759667672,Gregory Alldritt (France),KICK CHASE,Yellow,941808,8,H,650,France,29456,Gregory,Alldritt,1,1806
714,1345.450445094,1356.332607632,Takato Okabe (Japan),KICK RETREAT,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,1807
715,1345.450445094,1356.332607632,Warner Dearns (Japan),KICK RETREAT,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,1807
716,1345.450445094,1356.332607632,Mamoru Harada (Japan),KICK RETREAT,Green,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,1807
717,1345.450445094,1356.332607632,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1807
718,1345.450445094,1356.332607632,Epineri Uluiviti (Japan),KICK RETREAT,Green,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1807
719,1345.450445094,1356.332607632,Kanji Shimokawa (Japan),KICK RETREAT,Green,941808,6,A,3000,Japan,30962,Kanji,Shimokawa,1,1807
720,1345.450445094,1356.332607632,Kazuki Himeno (Japan),KICK RETREAT,Green,941808,7,A,3000,Japan,28962,Kazuki,Himeno,1,1807
721,1345.450445094,1356.332607632,Faulua Makisi (Japan),KICK RETREAT,Green,941808,8,A,3000,Japan,23417,Faulua,Makisi,1,1807
722,1345.450445094,1356.332607632,Naoto Saito (Japan),KICK RETREAT,Green,941808,9,A,3000,Japan,25158,Naoto,Saito,1,1807
723,1345.450445094,1356.332607632,Harumichi Tatekawa (Japan),KICK RETREAT,Green,941808,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1807
724,1345.450445094,1356.332607632,Tomoki Osada (Japan),KICK RETREAT,Green,941808,11,A,3000,Japan,31059,Tomoki,Osada,1,1807
725,1345.450445094,1356.332607632,Siosaia Fifita (Japan),KICK RETREAT,Green,941808,12,A,3000,Japan,30973,Siosaia,Fifita,1,1807
726,1345.450445094,1356.332607632,Dylan Riley (Japan),KICK RETREAT,Green,941808,13,A,3000,Japan,27652,Dylan,Riley,1,1807
727,1345.450445094,1356.332607632,Jone Naikabula (Japan),KICK RETREAT,Green,941808,14,A,3000,Japan,28091,Jone,Naikabula,1,1807
728,1345.450445094,1356.332607632,Malo Tuitama (Japan),KICK RETREAT,Green,941808,15,A,3000,Japan,23585,Malo,Tuitama,1,1807
729,1345.478879927,1355.7999808963352,Jean-Baptiste Gros (France),KICK CHASE,Green,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,1807
730,1345.478879927,1355.7999808963352,Tevita Tatafu (France),KICK CHASE,Green,941808,3,H,650,France,37962,Tevita,Tatafu,1,1807
731,1345.478879927,1355.7999808963352,Antoine Dupont (France),KICK CHASE,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,1807
732,1345.478879927,1355.7999808963352,Thomas Ramos (France),KICK CHASE,Green,941808,10,H,650,France,21635,Thomas,Ramos,1,1807
733,1345.478879927,1355.7999808963352,Emilien Gailleton (France),KICK CHASE,Green,941808,13,H,650,France,38614,Emilien,Gailleton,1,1807
734,1576.798227935995,1594.099980092342,Antoine Dupont (France),CARRY BIG,Green,941808,9,H,650,France,22551,Antoine,Dupont,1,2013
735,1578.488820861678,1589.7982401336683,Shuhei Takeuchi (Japan),TACKLE ON FEET BIG,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2016
736,1578.8821511623332,1588.745256503,Takato Okabe (Japan),TACKLE BIG,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,2016
737,1579.0982878119903,1592.0999046913364,Alexandre Roumat (France),RUCK ON FEET BIG,Green,941808,7,H,650,France,24490,Alexandre,Roumat,1,2016
738,1580.4984342286584,1592.0999046913364,Peato Mauvaka (France),RUCK ON FEET BIG,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,2014
739,1582.6982749739925,1592.0999046913364,Francois Cros (France),RUCK ON FEET BIG,Green,941808,6,H,650,France,20559,Francois,Cros,1,2020
740,1583.7986413849871,1607.299935505661,Emmanuel Meafou (France),CARRY BIG,Green,941808,5,H,650,France,27744,Emmanuel,Meafou,1,2021
741,1584.647805869,1603.220555763,Warner Dearns (Japan),TACKLE ON FEET BIG,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,2021
742,1585.5983900226756,1595.099537599997,Dylan Riley (Japan),TACKLE ON FEET BIG,Green,941808,13,A,3000,Japan,27652,Dylan,Riley,1,2024
743,1594.4801175576715,1605.991422041,Peato Mauvaka (France),RUCK ON FEET BIG,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,2022
744,1595.2068027210885,1601.3987835123298,Tevita Tatafu (France),RUCK ON FEET BIG,Green,941808,3,H,650,France,37962,Tevita,Tatafu,1,2022
745,1595.5960012653177,1605.991422041,Thibaud Flament (France),RUCK ON FEET BIG,Green,941808,4,H,650,France,35510,Thibaud,Flament,1,2022
746,1595.692879301,1613.4997815403258,Francois Cros (France),KICK CHASE,Green,941808,6,H,650,France,20559,Francois,Cros,1,2022
747,1595.692879301,1613.4997815403258,Jean-Baptiste Gros (France),KICK CHASE,Green,941808,1,H,650,France,29782,Jean-Baptiste,Gros,1,2022
748,1595.692879301,1613.4997815403258,Tevita Tatafu (France),KICK CHASE,Green,941808,3,H,650,France,37962,Tevita,Tatafu,1,2022
749,1595.692879301,1613.4997815403258,Emmanuel Meafou (France),KICK CHASE,Green,941808,5,H,650,France,27744,Emmanuel,Meafou,1,2022
750,1595.692879301,1613.4997815403258,Thibaud Flament (France),KICK CHASE,Green,941808,4,H,650,France,35510,Thibaud,Flament,1,2022
751,1595.692879301,1613.4997815403258,Peato Mauvaka (France),KICK CHASE,Green,941808,2,H,650,France,24578,Peato,Mauvaka,1,2022
752,1595.692879301,1613.4997815403258,Alexandre Roumat (France),KICK CHASE,Green,941808,7,H,650,France,24490,Alexandre,Roumat,1,2022
753,1595.692879301,1613.4997815403258,Gregory Alldritt (France),KICK CHASE,Green,941808,8,H,650,France,29456,Gregory,Alldritt,1,2022
754,1595.692879301,1613.4997815403258,Thomas Ramos (France),KICK CHASE,Green,941808,10,H,650,France,21635,Thomas,Ramos,1,2022
755,1595.692879301,1613.4997815403258,Louis Bielle-Biarrey (France),KICK CHASE,Green,941808,11,H,650,France,38612,Louis,Bielle-Biarrey,1,2022
756,1595.692879301,1613.4997815403258,Yoram Moefana (France),KICK CHASE,Green,941808,12,H,650,France,32690,Yoram,Moefana,1,2022
757,1595.692879301,1613.4997815403258,Emilien Gailleton (France),KICK CHASE,Green,941808,13,H,650,France,38614,Emilien,Gailleton,1,2022
758,1595.692879301,1613.4997815403258,Theo Attissogbe (France),KICK CHASE,Green,941808,14,H,650,France,56573,Theo,Attissogbe,1,2022
759,1596.1707029478457,1617.454226549,Takato Okabe (Japan),KICK RETREAT,Green,941808,1,A,3000,Japan,32321,Takato,Okabe,1,2022
760,1596.1707029478457,1617.454226549,Warner Dearns (Japan),KICK RETREAT,Green,941808,5,A,3000,Japan,40399,Warner,Dearns,1,2022
761,1596.1707029478457,1617.454226549,Mamoru Harada (Japan),KICK RETREAT,Green,941808,2,A,3000,Japan,34483,Mamoru,Harada,1,2022
762,1596.1707029478457,1617.454226549,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941808,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2022
763,1596.1707029478457,1617.454226549,Epineri Uluiviti (Japan),KICK RETREAT,Green,941808,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2022
