ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1515,936533,23744,Ben White,700,Scotland,2367.56,2367.56,3439,1,22,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:58Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1516,936533,23744,Ben White,700,Scotland,2367.56,2367.56,3439,1,22,41,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:24:58Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1517,936533,23744,Ben White,700,Scotland,2367.60,2369.92,3439,1,22,41,18,27,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,15,16,4,0,2024-02-03T17:24:58Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1518,936533,19647,Finn Russell,700,Scotland,2369.92,2369.92,3441,1,18,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:00Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1519,936533,19647,Finn Russell,700,Scotland,2369.92,2369.92,3441,1,18,27,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:00Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1520,936533,19647,Finn Russell,700,Scotland,2369.96,2374.84,3441,1,19,23,38,1,4,Kick,188,Chip,199,Collected Bounce,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,20,30,0,0,2024-02-03T17:25:00Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1521,936533,21514,Josh Adams,500,Wales,2374.84,2378.76,3446,1,62,67,86,66,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,25,25,0,0,2024-02-03T17:25:05Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1522,936533,0,,700,Scotland,2361.52,2378.24,3449,1,20,42,38,1,15,Possession,348,Lineout Steal,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,19,0,0,0,2024-02-03T17:24:52Z,2,39,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1523,936533,19647,Finn Russell,700,Scotland,2378.76,2378.76,3450,1,14,2,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:09Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1524,936533,0,,700,Scotland,2378.76,2378.76,3450,1,14,2,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:09Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
