ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,931961,29456,Gregory Alldritt,650,France,7.56,7.56,16,1,17,28,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:02Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
11,931961,19980,Ali Price,700,Scotland,8.40,8.40,16,1,82,43,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:03Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
12,931961,29456,Gregory Alldritt,650,France,8.84,20.96,17,1,20,25,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,1,2023-08-12T19:06:03Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
13,931961,21185,Dorian Aldegheri,650,France,10.72,10.72,19,1,20,25,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:05:53Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
14,931961,20582,Charles Ollivon,650,France,11.00,11.00,19,1,20,25,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:05:53Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
15,931961,20321,Cyril Baille,650,France,11.28,11.28,19,1,20,25,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:05:53Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
16,931961,27642,Cameron Woki,650,France,15.12,15.12,23,1,20,25,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:05:57Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
17,931961,21713,Pierre Schoeman,700,Scotland,16.76,16.76,25,1,80,43,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:05:59Z,1,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
18,931961,22551,Antoine Dupont,650,France,20.96,20.96,29,1,20,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:15Z,2,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
19,931961,22551,Antoine Dupont,650,France,20.96,20.96,29,1,20,25,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:15Z,2,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
20,931961,22551,Antoine Dupont,650,France,21.88,24.84,30,1,16,24,51,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,35,42,0,0,2023-08-12T19:06:16Z,2,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
21,931961,0,,700,Scotland,0.00,24.84,33,1,50,34,49,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-1,0,0,0,2023-08-12T19:05:54Z,2,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
22,931961,0,,650,France,4.52,24.84,33,1,16,18,51,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2023-08-12T19:05:59Z,2,1,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
23,931961,19642,George Turner,700,Scotland,50.28,51.80,58,1,49,68,49,54,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,211,Off The Top,0,6,659,Wide Left Open Movement Lineout,731,6 Players,724,Halfback in Position,0,,0,,0,,14,0,5,39,2023-08-12T19:06:44Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
24,931961,20716,Jack Dempsey,700,Scotland,51.80,51.80,100,1,49,54,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:46Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
25,931961,20716,Jack Dempsey,700,Scotland,52.72,53.68,101,1,49,54,46,53,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2023-08-12T19:06:47Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
26,931961,19980,Ali Price,700,Scotland,53.68,53.68,102,1,46,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:47Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
27,931961,19980,Ali Price,700,Scotland,53.72,55.04,102,1,46,48,44,38,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,3,0,2023-08-12T19:06:48Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
28,931961,23331,Sione Tuipulotu,700,Scotland,55.04,55.04,103,1,44,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:49Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
29,931961,23331,Sione Tuipulotu,700,Scotland,55.04,55.32,103,1,44,38,48,35,1,Carry,103,Other Carry,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,5,0,0,2023-08-12T19:06:49Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
30,931961,23331,Sione Tuipulotu,700,Scotland,55.32,56.28,103,1,48,35,45,34,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,1,3,3,0,2023-08-12T19:06:49Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
31,931961,19647,Finn Russell,700,Scotland,56.28,56.28,104,1,45,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:50Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
32,931961,19647,Finn Russell,700,Scotland,56.32,60.36,104,1,46,31,41,16,3,Pass,169,Complete,0,,680,Long Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,16,16,5,0,2023-08-12T19:06:50Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
33,931961,23315,Blair Kinghorn,700,Scotland,60.36,60.36,108,1,41,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:54Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
34,931961,23315,Blair Kinghorn,700,Scotland,60.36,61.16,108,1,41,16,54,16,1,Carry,103,Other Carry,118,Other,109,Crossed Gain line,0,,500,0 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,5,13,0,0,2023-08-12T19:06:54Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
35,931961,19401,Jonathan Danty,650,France,61.12,61.12,109,1,49,55,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:54Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
36,931961,23315,Blair Kinghorn,700,Scotland,61.16,64.84,109,1,54,16,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,33,2023-08-12T19:06:55Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
37,931961,19401,Jonathan Danty,650,France,61.84,61.84,110,1,46,52,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:52Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,Y,W
38,931961,28595,Kyle Steyn,700,Scotland,62.28,62.28,110,1,54,16,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:52Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
39,931961,30035,Rory Darge,700,Scotland,63.40,63.40,111,1,54,16,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:53Z,1,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
40,931961,19980,Ali Price,700,Scotland,64.84,64.84,113,1,54,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:59Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
41,931961,19980,Ali Price,700,Scotland,64.84,64.84,113,1,54,16,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:06:59Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
42,931961,19980,Ali Price,700,Scotland,65.28,66.60,113,1,53,16,46,26,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,7,0,2023-08-12T19:06:59Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
43,931961,19642,George Turner,700,Scotland,66.60,66.60,115,1,46,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:07:00Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
44,931961,19642,George Turner,700,Scotland,66.60,66.60,115,1,46,26,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:07:00Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
45,931961,19642,George Turner,700,Scotland,66.64,67.76,115,1,48,27,45,29,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,4,3,0,2023-08-12T19:07:00Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
46,931961,19647,Finn Russell,700,Scotland,67.76,67.76,116,1,45,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:07:02Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
47,931961,19647,Finn Russell,700,Scotland,67.76,67.76,116,1,45,29,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-12T19:07:02Z,2,2,0,0,0,650,France,700,Scotland,12/08/2023,21:05,13,10,30,27,0,0,13,Stade Geoffroy-Guichard,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000725,Karl Dickson,1000736,Andrea Palladino,1000231,Brian MacNeice,3,International,N,L
