ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,935541,22648,Kieran Hardy,500,Wales,11.08,11.08,14,1,25,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:12Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
11,935541,22648,Kieran Hardy,500,Wales,11.08,11.08,14,1,25,49,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:12Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
12,935541,22648,Kieran Hardy,500,Wales,11.48,12.68,14,1,25,49,20,56,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,9,5,0,2023-08-19T14:16:13Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
13,935541,20436,Elliot Dee,500,Wales,12.68,12.68,16,1,20,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:14Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
14,935541,0,,500,Wales,12.68,12.68,16,1,20,56,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:14Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,,,,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
15,935541,20436,Elliot Dee,500,Wales,12.68,12.68,16,1,20,56,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:14Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
16,935541,20436,Elliot Dee,500,Wales,12.68,13.92,16,1,20,56,25,61,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,1,2023-08-19T14:16:14Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
17,935541,24874,Jasper Wiese,900,South Africa,13.88,13.88,17,1,76,10,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:15Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
18,935541,20436,Elliot Dee,500,Wales,13.92,24.84,17,1,25,61,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,11,18,2023-08-19T14:16:15Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
19,935541,33843,Jac Morgan,500,Wales,14.48,14.48,17,1,25,61,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:05Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
20,935541,20584,Cheslin Kolbe,900,South Africa,14.80,14.80,18,1,76,7,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:05Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
21,935541,20426,Will Rowlands,500,Wales,15.48,15.48,18,1,25,61,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:06Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
22,935541,24079,Corey Domachowski,500,Wales,16.44,16.44,19,1,25,61,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:07Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
23,935541,36664,Ben Carter,500,Wales,17.92,17.92,21,1,25,61,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:08Z,2,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
24,935541,22648,Kieran Hardy,500,Wales,24.84,24.84,28,1,22,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:26Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
25,935541,22648,Kieran Hardy,500,Wales,24.84,24.84,28,1,22,60,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:26Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
26,935541,22648,Kieran Hardy,500,Wales,25.88,31.84,29,1,21,60,37,60,4,Kick,346,Box,201,Own Player - Collected,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,16,16,0,0,2023-08-19T14:16:27Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
27,935541,33843,Jac Morgan,500,Wales,31.84,31.84,35,1,37,60,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:33Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
28,935541,33843,Jac Morgan,500,Wales,32.72,34.32,36,1,38,57,35,51,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,4,0,2023-08-19T14:16:34Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
29,935541,20426,Will Rowlands,500,Wales,34.32,34.32,37,1,35,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:35Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
30,935541,20426,Will Rowlands,500,Wales,34.36,36.44,37,1,34,50,33,43,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,7,2,0,2023-08-19T14:16:35Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
31,935541,33844,Sam Costelow,500,Wales,36.44,36.44,39,1,33,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:38Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
32,935541,33844,Sam Costelow,500,Wales,36.44,36.96,39,1,33,43,36,43,1,Carry,103,Other Carry,118,Other,111,Failed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,3,0,0,2023-08-19T14:16:38Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
33,935541,33844,Sam Costelow,500,Wales,36.96,38.96,40,1,36,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,8,2023-08-19T14:16:38Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
34,935541,20426,Will Rowlands,500,Wales,37.56,37.56,40,1,36,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:37Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
35,935541,18756,Steven Kitshoff,900,South Africa,38.00,38.00,41,1,64,25,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:37Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
36,935541,21613,Jean Kleyn,900,South Africa,38.20,38.20,41,1,64,25,0,0,43,Ruck OOA,576,Nuisance,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:37Z,3,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
37,935541,20436,Elliot Dee,500,Wales,38.96,38.96,42,1,36,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:40Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
38,935541,20436,Elliot Dee,500,Wales,38.96,38.96,42,1,36,43,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:40Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
39,935541,20436,Elliot Dee,500,Wales,40.04,42.04,43,1,36,45,33,49,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,5,3,0,2023-08-19T14:16:41Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
40,935541,33843,Jac Morgan,500,Wales,42.04,42.04,45,1,33,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:43Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
41,935541,33843,Jac Morgan,500,Wales,42.04,42.04,45,1,33,49,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:43Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
42,935541,33843,Jac Morgan,500,Wales,42.04,43.52,45,1,33,49,38,50,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,5,1,1,2023-08-19T14:16:43Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
43,935541,20037,Damian de Allende,900,South Africa,42.28,42.28,45,1,63,17,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:43Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
44,935541,18690,Frans Malherbe,900,South Africa,43.40,43.40,46,1,63,17,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:45Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
45,935541,33843,Jac Morgan,500,Wales,43.52,45.88,46,1,38,50,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,9,2023-08-19T14:16:45Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
46,935541,18690,Frans Malherbe,900,South Africa,44.16,44.16,47,1,62,18,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:43Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,N,W
47,935541,20436,Elliot Dee,500,Wales,44.68,44.68,48,1,38,50,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T14:16:44Z,4,1,0,0,0,500,Wales,900,South Africa,19/08/2023,15:15,9,24,16,52,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000501,Andrew Brace,1000737,Chris Busby,1001179,Eoghan Cross,1000646,Joy Neville,3,International,Y,L
