ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
206,102326,25158,Naoto Saito,3000,Japan,355.88,355.88,517,1,57,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:07:57Z,2,8,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
207,102326,25158,Naoto Saito,3000,Japan,355.88,355.88,517,1,57,42,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:07:57Z,2,8,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
208,102326,25158,Naoto Saito,3000,Japan,356.92,361.00,518,1,55,43,93,59,4,Kick,346,Box,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,38,41,0,0,2023-09-28T19:07:58Z,2,8,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
209,102326,0,,3000,Japan,341.16,361.00,522,1,39,0,93,59,15,Possession,306,Lineout,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,54,0,0,0,2023-09-28T19:07:42Z,2,8,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,,,,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
210,102326,22603,Duncan Paia'aua,950,Samoa,361.00,361.00,522,1,7,9,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:02Z,1,9,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,15,15,Full Back,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
211,102326,0,,950,Samoa,361.00,361.00,522,1,7,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:02Z,1,9,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,,,,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
212,102326,22603,Duncan Paia'aua,950,Samoa,362.12,365.96,523,1,6,12,49,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,43,45,0,0,2023-09-28T19:08:03Z,1,9,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,15,15,Full Back,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
213,102326,0,,3000,Japan,341.16,365.96,527,1,39,0,51,68,26,Sequences,306,Lineout,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,13,0,0,0,2023-09-28T19:07:42Z,1,9,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,,,,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
214,102326,0,,950,Samoa,361.00,365.96,527,1,7,9,49,0,15,Possession,311,Kick Return,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,42,0,0,0,2023-09-28T19:08:02Z,1,9,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,,,,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
215,102326,11304,Shota Horie,3000,Japan,391.44,394.00,552,1,51,68,51,62,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,5,661,Mid Left Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,6,0,0,25,2023-09-28T19:08:35Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
216,102326,11306,Michael Leitch,3000,Japan,394.00,394.00,555,1,51,62,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:35Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,06,6,Blindside Flanker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
217,102326,11306,Michael Leitch,3000,Japan,394.64,395.32,555,1,51,62,48,62,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,3,3,0,2023-09-28T19:08:36Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,06,6,Blindside Flanker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
218,102326,25158,Naoto Saito,3000,Japan,395.32,395.32,556,1,48,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:37Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
219,102326,25158,Naoto Saito,3000,Japan,395.36,396.76,556,1,48,60,45,46,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,14,15,3,0,2023-09-28T19:08:37Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
220,102326,21961,Kotaro Matsushima,3000,Japan,396.76,396.76,557,1,45,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:38Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,14,14,Right Wing,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
221,102326,21961,Kotaro Matsushima,3000,Japan,396.80,398.28,557,1,47,44,46,41,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2023-09-28T19:08:38Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,14,14,Right Wing,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
222,102326,20606,Ryoto Nakamura,3000,Japan,398.28,398.28,559,1,46,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:40Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
223,102326,20606,Ryoto Nakamura,3000,Japan,398.28,400.32,559,1,46,41,51,38,1,Carry,103,Other Carry,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,5,0,0,2023-09-28T19:08:40Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
224,102326,19801,Jordan Taufua,950,Samoa,398.44,398.44,559,1,49,31,0,0,2,Tackle,144,Line,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:40Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
225,102326,1927,Fritz Lee,950,Samoa,399.92,399.92,601,1,49,31,0,0,2,Tackle,144,Line,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:41Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,07,7,Openside Flanker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
226,102326,20606,Ryoto Nakamura,3000,Japan,400.32,402.12,601,1,51,38,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,6,14,2023-09-28T19:08:42Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
227,102326,21191,Keita Inagaki,3000,Japan,400.76,400.76,601,1,51,38,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:41Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,01,1,Loosehead Prop,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
228,102326,21961,Kotaro Matsushima,3000,Japan,400.88,400.88,602,1,51,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:41Z,1,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,14,14,Right Wing,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
229,102326,25158,Naoto Saito,3000,Japan,402.12,402.12,603,1,50,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:43Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
230,102326,25158,Naoto Saito,3000,Japan,402.12,402.12,603,1,50,38,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:43Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
231,102326,25158,Naoto Saito,3000,Japan,402.60,403.56,603,1,50,38,48,29,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,1,0,2023-09-28T19:08:44Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
232,102326,25307,Rikiya Matsuda,3000,Japan,403.56,403.56,604,1,48,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
233,102326,25307,Rikiya Matsuda,3000,Japan,403.56,403.56,604,1,48,29,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
234,102326,25307,Rikiya Matsuda,3000,Japan,403.60,404.64,604,1,49,29,48,25,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,4,1,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
235,102326,28962,Kazuki Himeno,3000,Japan,404.64,404.64,605,1,48,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:46Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
236,102326,28962,Kazuki Himeno,3000,Japan,404.64,404.64,605,1,48,25,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:46Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
237,102326,28962,Kazuki Himeno,3000,Japan,404.64,405.28,605,1,48,25,56,24,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,6,8,3,3,2023-09-28T19:08:46Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
238,102326,22324,Seilala Lam,950,Samoa,404.80,404.80,605,1,47,44,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:46Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
239,102326,28915,Tumua Manu,950,Samoa,404.84,404.84,606,1,47,44,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:46Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,13,13,Outside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
240,102326,28962,Kazuki Himeno,3000,Japan,405.28,407.92,606,1,56,24,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2023-09-28T19:08:47Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
241,102326,22324,Seilala Lam,950,Samoa,405.88,405.88,607,1,44,44,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
242,102326,25307,Rikiya Matsuda,3000,Japan,406.28,406.28,607,1,56,24,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,10,10,Fly Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
243,102326,27652,Dylan Riley,3000,Japan,406.44,406.44,607,1,56,24,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,13,13,Outside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
244,102326,11304,Shota Horie,3000,Japan,406.52,406.52,607,1,56,24,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:45Z,2,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
245,102326,25158,Naoto Saito,3000,Japan,407.92,407.92,609,1,56,24,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:49Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
246,102326,25158,Naoto Saito,3000,Japan,408.96,409.60,610,1,54,25,52,18,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2023-09-28T19:08:50Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,09,9,Scrum Half,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
247,102326,24416,Jiwon Gu,3000,Japan,409.60,409.60,610,1,52,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:51Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,03,3,Tighthead Prop,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
248,102326,24416,Jiwon Gu,3000,Japan,409.60,411.40,610,1,52,18,56,17,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,2023-09-28T19:08:51Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,03,3,Tighthead Prop,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
249,102326,25212,D'Angelo Leuila,950,Samoa,410.64,410.64,611,1,44,51,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:52Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
250,102326,18506,Steven Luatua,950,Samoa,410.84,410.84,612,1,44,51,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:52Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,04,4,Lock (4),0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
251,102326,24416,Jiwon Gu,3000,Japan,411.40,415.56,612,1,56,17,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,556,4-5 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,13,2023-09-28T19:08:53Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,03,3,Tighthead Prop,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
252,102326,25212,D'Angelo Leuila,950,Samoa,411.64,411.64,612,1,44,51,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:49Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,12,12,Inside Centre,0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,N,L
253,102326,36500,Amato Fakatava,3000,Japan,412.04,412.04,613,1,56,17,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-28T19:08:49Z,3,10,0,0,0,3000,Japan,950,Samoa,28/09/2023,21:00,17,8,28,22,0,0,197,Stadium de Toulouse,-1,NA,4,2023,05,5,Lock (5),0,,0,,204,Jaco Peyper,1000428,Ben O'Keeffe,1000493,Craig Evans,122,Marius Jonker,210,Rugby World Cup,Y,W
