ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
23,941349,28249,Lucas Paulos,800,Argentina,14.60,14.60,15,1,21,16,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:52Z,2,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
24,941349,32799,Gaetan Barlot,650,France,15.48,15.48,16,1,79,52,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:53Z,2,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,02,2,Hooker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
25,941349,25094,Marcos Kremer,800,Argentina,16.32,16.32,17,1,21,16,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:54Z,2,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
26,941349,23349,Eduardo Bello,800,Argentina,18.56,18.56,19,1,21,16,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:56Z,2,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
27,941349,23457,Gonzalo Bertranou,800,Argentina,19.68,19.68,20,1,20,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:57Z,3,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
28,941349,23457,Gonzalo Bertranou,800,Argentina,19.68,19.68,20,1,20,15,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:11:57Z,3,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
29,941349,23457,Gonzalo Bertranou,800,Argentina,19.96,24.08,20,1,19,16,56,7,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,37,38,0,0,2024-07-06T19:11:58Z,3,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
30,941349,0,,800,Argentina,4.00,24.08,24,1,16,7,56,7,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,40,0,0,0,2024-07-06T19:11:42Z,3,1,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,,,,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
31,941349,37452,Leo Barre,650,France,24.08,24.08,24,1,44,61,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:02Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,15,15,Full Back,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
32,941349,37452,Leo Barre,650,France,24.08,24.08,24,1,44,61,0,0,44,Counter Attack,620,Outcome - Kicked Out,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:02Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,15,15,Full Back,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
33,941349,37452,Leo Barre,650,France,24.08,27.00,24,1,44,61,57,57,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,13,13,2,2,2024-07-06T19:12:02Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,15,15,Full Back,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
34,941349,30911,Mateo Carreras,800,Argentina,25.96,25.96,26,1,45,11,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:04Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,11,11,Left Wing,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
35,941349,19761,Pablo Matera,800,Argentina,26.92,26.92,27,1,45,11,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:04Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
36,941349,37452,Leo Barre,650,France,27.00,28.24,27,1,57,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,12,2024-07-06T19:12:05Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,15,15,Full Back,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
37,941349,39711,Hugo Auradou,650,France,28.16,28.16,28,1,57,57,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:06Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
38,941349,19761,Pablo Matera,800,Argentina,28.20,28.20,28,1,44,11,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:06Z,1,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
39,941349,20303,Baptiste Serin,650,France,28.24,28.24,28,1,57,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:06Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
40,941349,20303,Baptiste Serin,650,France,28.24,28.24,28,1,57,57,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:06Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
41,941349,20303,Baptiste Serin,650,France,28.92,31.08,29,1,56,57,48,46,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,15,9,0,2024-07-06T19:12:06Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
42,941349,32799,Gaetan Barlot,650,France,31.08,31.08,31,1,48,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:09Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,02,2,Hooker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
43,941349,32799,Gaetan Barlot,650,France,31.08,31.08,31,1,48,46,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:09Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,02,2,Hooker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
44,941349,32799,Gaetan Barlot,650,France,31.08,32.32,31,1,48,46,54,46,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,6,2,2,2024-07-06T19:12:09Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,02,2,Hooker,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,N,W
45,941349,23349,Eduardo Bello,800,Argentina,31.48,31.48,32,1,48,22,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T19:12:09Z,2,2,1,0,0,800,Argentina,650,France,06/07/2024,16:00,3,10,13,28,0,0,256,Estadio Malvinas Argentinas,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000737,Chris Busby,1000501,Andrew Brace,1001179,Eoghan Cross,1000423,Marius van der Westhuizen,3,International,Y,L
