ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
387,913.317765734,934.583053016,Kippei Ishida (Japan),Kick Chase,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1342
388,914.5980727409792,921.405604365,Vili Helu (USA),Kick Retreat,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1343
389,923.1985064804752,941.3005504931244,Toby Fricker (USA),Carry,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1354
390,926.8844671201814,931.8844671201814,Kenta Kobayashi (Japan),Tackle,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1359
391,927.2982139797816,941.200057508272,Marno Redelinghuys (USA),Ruck,Red,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1359
392,927.6986648555486,941.200057508272,Jason Damm (USA),Ruck,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1359
393,931.8999422958524,954.3000587766746,Ezekiel Lindenmuth (USA),Carry,Red,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1402
394,932.302133852,942.642251647,Warner Dearns (Japan),Tackle,Red,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1404
395,932.8987247767002,952.700008676726,Vili Helu (USA),Ruck,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1404
396,934.0987488608532,952.700008676726,Kaleb Geiger (USA),Ruck,Green,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1406
397,935.6980974855556,952.700008676726,Kapeli Pifeleti (USA),Ruck,Green,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1406
398,941.1848299319728,947.756907832,Amato Fakatava (Japan),Charge Down,Green,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1412
399,941.784128988,952.504050611,Kenta Kobayashi (Japan),Kick Retreat,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1412
400,941.784128988,952.504050611,Hayate Era (Japan),Kick Retreat,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1412
401,941.784128988,952.504050611,Shuhei Takeuchi (Japan),Kick Retreat,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1412
402,941.784128988,952.504050611,Waisake Raratubua (Japan),Kick Retreat,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1412
403,941.784128988,952.504050611,Warner Dearns (Japan),Kick Retreat,Green,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1412
404,941.784128988,952.504050611,Ben Gunter (Japan),Kick Retreat,Green,947041,6,A,3000,Japan,26283,Ben,Gunter,1,1412
405,941.784128988,952.504050611,Kanji Shimokawa (Japan),Kick Retreat,Green,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1412
406,941.784128988,952.504050611,Amato Fakatava (Japan),Kick Retreat,Green,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1412
407,941.784128988,952.504050611,Kenta Fukuda (Japan),Kick Retreat,Green,947041,9,A,3000,Japan,36475,Kenta,Fukuda,1,1412
408,941.784128988,952.504050611,Tomoki Osada (Japan),Kick Retreat,Green,947041,11,A,3000,Japan,31059,Tomoki,Osada,1,1412
409,941.784128988,952.504050611,Charlie Lawrence (Japan),Kick Retreat,Green,947041,12,A,3000,Japan,32522,Charlie,Lawrence,1,1412
410,941.784128988,952.504050611,Dylan Riley (Japan),Kick Retreat,Green,947041,13,A,3000,Japan,27652,Dylan,Riley,1,1412
411,941.784128988,952.504050611,Kippei Ishida (Japan),Kick Retreat,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1412
412,942.18078877,957.659435693,Ezekiel Lindenmuth (USA),Kick Chase,Yellow,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1412
413,942.18078877,957.659435693,Kapeli Pifeleti (USA),Kick Chase,Yellow,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1412
414,942.18078877,957.659435693,Kaleb Geiger (USA),Kick Chase,Green,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1412
415,942.18078877,957.659435693,Marno Redelinghuys (USA),Kick Chase,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1412
416,942.18078877,957.659435693,Jason Damm (USA),Kick Chase,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1412
417,942.18078877,957.659435693,Paddy Ryan (USA),Kick Chase,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1412
418,942.18078877,957.659435693,Christian Poidevin (USA),Kick Chase,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1412
419,942.18078877,957.659435693,Makeen Alikhan (USA),Kick Chase,Green,947041,8,H,2950,USA,40407,Makeen,Alikhan,1,1412
420,942.18078877,957.659435693,Ruben de Haas (USA),Kick Chase,Green,947041,9,H,2950,USA,30203,Ruben,de Haas,1,1412
421,942.18078877,957.659435693,Toby Fricker (USA),Kick Chase,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1412
422,942.18078877,957.659435693,Tavite Lopeti (USA),Kick Chase,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1412
423,942.18078877,957.659435693,Dominic Besag (USA),Kick Chase,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1412
424,944.1653968253968,949.1653968253968,Waisake Raratubua (Japan),Tackle,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1416
425,944.5632879818594,949.5632879818594,Vili Helu (USA),Kick Chase,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1416
426,947.9978911275184,967.2000339252138,Rufus McLean (USA),Carry,Green,947041,14,H,2950,USA,33897,Rufus,McLean,1,1419
427,948.1987312131588,962.20007471164,Christian Poidevin (USA),Ruck,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1419
428,948.710197609,962.991958027,Sam Greene (Japan),Tackle,Green,947041,15,A,3000,Japan,22606,Sam,Greene,1,1419
429,948.8985530166092,962.20007471164,Marno Redelinghuys (USA),Ruck,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1419
430,952.659435693,958.337454295,Rufus McLean (USA),Kick Chase,Gold,947041,14,H,2950,USA,33897,Rufus,McLean,1,1424
431,953.3897253410672,971.1000758799984,Jason Damm (USA),Ruck,Yellow,947041,5,H,2950,USA,38021,Jason,Damm,1,1424
432,953.6986980494812,972.7003353090448,Paddy Ryan (USA),Carry,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1424
433,954.098549758684,971.1000758799984,Vili Helu (USA),Ruck,Yellow,947041,20,H,2950,USA,46434,Vili,Helu,1,1425
434,956.6196371882086,970.581233826,Warner Dearns (Japan),Tackle,Yellow,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1427
435,961.2987118584972,977.5000926702912,Toby Fricker (USA),Carry,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1432
436,961.898985922344,976.40008553822,Dominic Besag (USA),Ruck,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1433
437,962.898297547282,976.40008553822,Erich Storti (USA),Ruck,Green,947041,15,H,2950,USA,55128,Erich,Storti,1,1434
438,963.859342403628,968.859342403628,Seungsin Lee (Japan),Tackle,Green,947041,10,A,3000,Japan,37841,Seungsin,Lee,1,1434
439,965.8173015873016,970.8173015873016,Hayate Era (Japan),Phase Defence,Red,947041,2,A,3000,Japan,61955,Hayate,Era,1,1437
440,965.8173015873016,970.8173015873016,Waisake Raratubua (Japan),Phase Defence,Red,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1437
441,965.8173015873016,970.8173015873016,Warner Dearns (Japan),Phase Defence,Red,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1437
442,966.1650793650794,971.1650793650794,Amato Fakatava (Japan),Phase Defence,Red,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1437
443,966.5335147392292,971.5335147392292,Kippei Ishida (Japan),Jackler,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1438
444,967.298478654206,985.8001105460484,Kaleb Geiger (USA),Carry,Red,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1438
445,968.9983291269136,984.2001048923036,Ezekiel Lindenmuth (USA),Ruck,Green,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1440
446,969.958248527,974.958248527,Shuhei Takeuchi (Japan),Tackle,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1441
447,972.1987298348142,984.2001048923036,Jason Damm (USA),Ruck,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1443
448,973.998222788,980.381399119,Kenta Kobayashi (Japan),Jackler,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1445
449,974.2982138996342,993.200145504326,Vili Helu (USA),Carry,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1445
450,974.9985304322724,993.3001419106262,Kapeli Pifeleti (USA),Ruck,Green,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1446
451,976.497577265873,993.3001419106262,Marno Redelinghuys (USA),Ruck,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1448
452,981.549988067,989.928632976,Waisake Raratubua (Japan),Tackle,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1453
453,982.8988531268392,1000.9002822849408,Christian Poidevin (USA),Carry,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1453
454,984.7982097258588,1001.3000554757608,Toby Fricker (USA),Ruck,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1456
455,986.567520308,996.703165089,Sam Greene (Japan),Jackler,Green,947041,15,A,3000,Japan,22606,Sam,Greene,1,1458
456,986.699206142233,1001.3000554757608,Erich Storti (USA),Ruck,Green,947041,15,H,2950,USA,55128,Erich,Storti,1,1458
457,1046.336680795,1058.699120977,Ezekiel Lindenmuth (USA),Lineout Defence,Yellow,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1557
458,1046.336680795,1058.699120977,Kapeli Pifeleti (USA),Lineout Defence,Yellow,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1557
459,1046.336680795,1058.699120977,Kaleb Geiger (USA),Lineout Defence,Green,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1557
460,1046.336680795,1058.699120977,Marno Redelinghuys (USA),Lineout Defence,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1557
461,1046.336680795,1058.699120977,Jason Damm (USA),Lineout Defence,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1557
462,1046.6693555,1058.699120977,Vili Helu (USA),Lineout Defence,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1557
463,1046.953942143,1058.699120977,Paddy Ryan (USA),Lineout Defence,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1558
464,1053.770654608,1060.927885815,Kenta Kobayashi (Japan),Lineout Attack,Yellow,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1605
465,1053.770654608,1060.927885815,Shuhei Takeuchi (Japan),Lineout Attack,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1605
466,1053.770654608,1060.927885815,Waisake Raratubua (Japan),Lineout Attack,Yellow,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1605
467,1053.770654608,1060.927885815,Warner Dearns (Japan),Lineout Attack,Yellow,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1605
468,1053.770654608,1060.927885815,Kanji Shimokawa (Japan),Lineout Attack,Yellow,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1605
469,1053.770654608,1060.927885815,Amato Fakatava (Japan),Lineout Attack,Yellow,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1605
470,1054.998520358449,1065.5000925259903,Tavite Lopeti (USA),Tackle,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1606
471,1055.39822718658,1063.4000385634463,Dominic Besag (USA),Tackle,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1606
472,1057.2982195063244,1069.7999892314558,Chris Hilsenbeck (USA),Jackler,Green,947041,10,H,2950,USA,27595,Chris,Hilsenbeck,1,1608
473,1058.473162956,1063.473162956,Charlie Lawrence (Japan),Ruck,Green,947041,12,A,3000,Japan,32522,Charlie,Lawrence,1,1609
474,1058.488856337,1067.2999642693512,Ezekiel Lindenmuth (USA),Phase Defence,Red,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1609
475,1058.488856337,1067.2999642693512,Kapeli Pifeleti (USA),Phase Defence,Red,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1609
476,1058.488856337,1067.2999642693512,Kaleb Geiger (USA),Phase Defence,Red,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1609
477,1058.488856337,1067.2999642693512,Marno Redelinghuys (USA),Phase Defence,Red,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1609
478,1058.488856337,1067.2999642693512,Jason Damm (USA),Phase Defence,Red,947041,5,H,2950,USA,38021,Jason,Damm,1,1609
479,1058.488856337,1067.2999642693512,Vili Helu (USA),Phase Defence,Red,947041,20,H,2950,USA,46434,Vili,Helu,1,1609
480,1060.6984552256847,1075.4000799403243,Marno Redelinghuys (USA),Tackle,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1612
481,1061.1183900226758,1067.576404671,Dylan Riley (Japan),Carry,Green,947041,13,A,3000,Japan,27652,Dylan,Riley,1,1612
482,1062.779059572,1067.779059572,Hayate Era (Japan),Ruck,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1614
483,1062.779059572,1067.779059572,Shuhei Takeuchi (Japan),Carry,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1614
484,1062.779059572,1067.779059572,Kanji Shimokawa (Japan),Ruck,Green,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1614
485,1066.307551724,1078.337825909,Kenta Kobayashi (Japan),Kick Chase,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1615
486,1066.307551724,1078.337825909,Hayate Era (Japan),Kick Chase,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1615
487,1066.307551724,1078.337825909,Shuhei Takeuchi (Japan),Kick Chase,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1615
488,1066.307551724,1078.337825909,Waisake Raratubua (Japan),Kick Chase,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1615
489,1066.307551724,1078.337825909,Warner Dearns (Japan),Kick Chase,Green,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1615
490,1066.307551724,1078.337825909,Ben Gunter (Japan),Kick Chase,Green,947041,6,A,3000,Japan,26283,Ben,Gunter,1,1615
491,1066.307551724,1078.337825909,Kanji Shimokawa (Japan),Kick Chase,Green,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1615
492,1066.307551724,1078.337825909,Amato Fakatava (Japan),Kick Chase,Green,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1615
493,1066.307551724,1078.337825909,Kenta Fukuda (Japan),Kick Chase,Green,947041,9,A,3000,Japan,36475,Kenta,Fukuda,1,1615
494,1066.307551724,1078.337825909,Tomoki Osada (Japan),Kick Chase,Green,947041,11,A,3000,Japan,31059,Tomoki,Osada,1,1615
495,1066.307551724,1078.337825909,Charlie Lawrence (Japan),Kick Chase,Green,947041,12,A,3000,Japan,32522,Charlie,Lawrence,1,1615
496,1066.307551724,1078.337825909,Dylan Riley (Japan),Kick Chase,Green,947041,13,A,3000,Japan,27652,Dylan,Riley,1,1615
497,1066.307551724,1078.337825909,Kippei Ishida (Japan),Kick Chase,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1615
498,1068.294217687075,1080.179979569,Ezekiel Lindenmuth (USA),Kick Retreat,Green,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1620
499,1068.294217687075,1080.179979569,Kapeli Pifeleti (USA),Kick Retreat,Green,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1620
500,1068.294217687075,1080.179979569,Kaleb Geiger (USA),Kick Retreat,Green,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1620
501,1068.294217687075,1080.179979569,Marno Redelinghuys (USA),Kick Retreat,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1620
502,1068.294217687075,1080.179979569,Jason Damm (USA),Kick Retreat,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1620
503,1068.294217687075,1080.179979569,Paddy Ryan (USA),Kick Retreat,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1620
504,1068.294217687075,1080.179979569,Christian Poidevin (USA),Kick Retreat,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1620
505,1068.294217687075,1080.179979569,Chris Hilsenbeck (USA),Kick Retreat,Green,947041,10,H,2950,USA,27595,Chris,Hilsenbeck,1,1620
506,1068.294217687075,1080.179979569,Toby Fricker (USA),Kick Retreat,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1620
507,1068.294217687075,1080.179979569,Tavite Lopeti (USA),Kick Retreat,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1620
508,1068.294217687075,1080.179979569,Dominic Besag (USA),Kick Retreat,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1620
509,1068.294217687075,1080.179979569,Vili Helu (USA),Kick Retreat,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1620
510,1068.294217687075,1084.5228529758554,Ruben de Haas (USA),Kick Retreat,Green,947041,9,H,2950,USA,30203,Ruben,de Haas,1,1620
511,1068.294217687075,1084.5228529758554,Ruben de Haas (USA),Kick Chase,Green,947041,9,H,2950,USA,30203,Ruben,de Haas,1,1620
512,1072.998290869,1084.892683681,Kenta Kobayashi (Japan),Kick Retreat,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1627
513,1072.998290869,1084.892683681,Hayate Era (Japan),Kick Retreat,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1627
514,1072.998290869,1084.892683681,Shuhei Takeuchi (Japan),Kick Retreat,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1627
515,1072.998290869,1084.892683681,Waisake Raratubua (Japan),Kick Retreat,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1627
516,1072.998290869,1084.892683681,Warner Dearns (Japan),Kick Retreat,Green,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1627
517,1072.998290869,1084.892683681,Ben Gunter (Japan),Kick Retreat,Green,947041,6,A,3000,Japan,26283,Ben,Gunter,1,1627
518,1072.998290869,1084.892683681,Kanji Shimokawa (Japan),Kick Retreat,Green,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1627
519,1072.998290869,1084.892683681,Amato Fakatava (Japan),Kick Retreat,Green,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1627
520,1072.998290869,1084.892683681,Kenta Fukuda (Japan),Kick Retreat,Green,947041,9,A,3000,Japan,36475,Kenta,Fukuda,1,1627
521,1072.998290869,1084.892683681,Tomoki Osada (Japan),Kick Retreat,Yellow,947041,11,A,3000,Japan,31059,Tomoki,Osada,1,1627
522,1072.998290869,1084.892683681,Charlie Lawrence (Japan),Kick Retreat,Green,947041,12,A,3000,Japan,32522,Charlie,Lawrence,1,1627
523,1072.998290869,1084.892683681,Dylan Riley (Japan),Kick Retreat,Green,947041,13,A,3000,Japan,27652,Dylan,Riley,1,1627
524,1072.998290869,1084.892683681,Kippei Ishida (Japan),Kick Retreat,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1627
525,1074.671935134,1083.645952922,Paddy Ryan (USA),Kick Chase,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1627
526,1074.671935134,1083.645952922,Christian Poidevin (USA),Kick Chase,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1627
527,1074.671935134,1083.645952922,Dominic Besag (USA),Kick Chase,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1627
528,1075.613576589,1083.645952922,Tavite Lopeti (USA),Kick Chase,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1627
529,1075.67861861,1083.645952922,Marno Redelinghuys (USA),Kick Chase,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1627
530,1077.114415019,1083.645952922,Toby Fricker (USA),Kick Chase,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1628
531,1077.734882893,1083.645952922,Jason Damm (USA),Kick Chase,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1628
532,1077.920730901,1085.14525798,Erich Storti (USA),Kick Chase,Gold,947041,15,H,2950,USA,55128,Erich,Storti,1,1628
533,1078.0983014875997,1090.5004947378009,Toby Fricker (USA),Carry,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1628
534,1078.645952922,1084.017296903,Ezekiel Lindenmuth (USA),Kick Chase,Yellow,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1628
535,1078.645952922,1084.017296903,Kapeli Pifeleti (USA),Kick Chase,Yellow,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1628
536,1078.645952922,1084.017296903,Kaleb Geiger (USA),Kick Chase,Yellow,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1628
537,1078.645952922,1084.017296903,Vili Helu (USA),Kick Chase,Yellow,947041,20,H,2950,USA,46434,Vili,Helu,1,1628
538,1079.72593379,1089.734546131,Kenta Kobayashi (Japan),Kick Retreat,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1628
539,1079.72593379,1089.734546131,Hayate Era (Japan),Kick Retreat,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1628
540,1079.72593379,1089.734546131,Shuhei Takeuchi (Japan),Kick Retreat,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1628
541,1079.72593379,1089.734546131,Waisake Raratubua (Japan),Kick Retreat,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1628
542,1079.72593379,1089.734546131,Warner Dearns (Japan),Kick Retreat,Yellow,947041,5,A,3000,Japan,40399,Warner,Dearns,1,1628
543,1079.72593379,1089.734546131,Ben Gunter (Japan),Kick Retreat,Green,947041,6,A,3000,Japan,26283,Ben,Gunter,1,1628
544,1079.72593379,1089.734546131,Kanji Shimokawa (Japan),Kick Retreat,Green,947041,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1628
545,1079.72593379,1089.734546131,Amato Fakatava (Japan),Kick Retreat,Green,947041,8,A,3000,Japan,36500,Amato,Fakatava,1,1628
546,1079.72593379,1089.734546131,Kenta Fukuda (Japan),Kick Retreat,Green,947041,9,A,3000,Japan,36475,Kenta,Fukuda,1,1628
547,1079.72593379,1089.734546131,Seungsin Lee (Japan),Kick Retreat,Green,947041,10,A,3000,Japan,37841,Seungsin,Lee,1,1628
548,1079.72593379,1089.734546131,Tomoki Osada (Japan),Kick Retreat,Green,947041,11,A,3000,Japan,31059,Tomoki,Osada,1,1628
549,1079.72593379,1089.734546131,Charlie Lawrence (Japan),Kick Retreat,Green,947041,12,A,3000,Japan,32522,Charlie,Lawrence,1,1628
550,1079.72593379,1089.734546131,Dylan Riley (Japan),Kick Retreat,Green,947041,13,A,3000,Japan,27652,Dylan,Riley,1,1628
551,1079.72593379,1089.734546131,Kippei Ishida (Japan),Kick Retreat,Green,947041,14,A,3000,Japan,34036,Kippei,Ishida,1,1628
552,1080.14525798,1090.377653745,Ezekiel Lindenmuth (USA),Kick Chase,Green,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1629
553,1080.14525798,1090.377653745,Kapeli Pifeleti (USA),Kick Chase,Green,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1629
554,1080.14525798,1090.377653745,Kaleb Geiger (USA),Kick Chase,Green,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1629
555,1080.14525798,1090.377653745,Marno Redelinghuys (USA),Kick Chase,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1629
556,1080.14525798,1090.377653745,Jason Damm (USA),Kick Chase,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1629
557,1080.14525798,1090.377653745,Paddy Ryan (USA),Kick Chase,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1629
558,1080.14525798,1090.377653745,Christian Poidevin (USA),Kick Chase,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1629
559,1080.14525798,1090.377653745,Ruben de Haas (USA),Kick Chase,Green,947041,9,H,2950,USA,30203,Ruben,de Haas,1,1629
560,1080.14525798,1090.377653745,Toby Fricker (USA),Kick Chase,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1629
561,1080.14525798,1090.377653745,Tavite Lopeti (USA),Kick Chase,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1629
562,1080.14525798,1090.377653745,Dominic Besag (USA),Kick Chase,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1629
563,1080.14525798,1090.377653745,Vili Helu (USA),Kick Chase,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1629
564,1084.181496911,1103.358598891,Ezekiel Lindenmuth (USA),Kick Retreat,Yellow,947041,1,H,2950,USA,28161,Ezekiel,Lindenmuth,1,1629
565,1084.181496911,1103.358598891,Kapeli Pifeleti (USA),Kick Retreat,Yellow,947041,2,H,2950,USA,33820,Kapeli,Pifeleti,1,1629
566,1084.181496911,1103.358598891,Kaleb Geiger (USA),Kick Retreat,Yellow,947041,3,H,2950,USA,43952,Kaleb,Geiger,1,1629
567,1084.181496911,1103.358598891,Marno Redelinghuys (USA),Kick Retreat,Green,947041,4,H,2950,USA,25254,Marno,Redelinghuys,1,1629
568,1084.181496911,1103.358598891,Jason Damm (USA),Kick Retreat,Green,947041,5,H,2950,USA,38021,Jason,Damm,1,1629
569,1084.181496911,1103.358598891,Paddy Ryan (USA),Kick Retreat,Green,947041,6,H,2950,USA,31271,Paddy,Ryan,1,1629
570,1084.181496911,1103.358598891,Christian Poidevin (USA),Kick Retreat,Green,947041,7,H,2950,USA,32698,Christian,Poidevin,1,1629
571,1084.181496911,1103.358598891,Ruben de Haas (USA),Kick Retreat,Green,947041,9,H,2950,USA,30203,Ruben,de Haas,1,1629
572,1084.181496911,1103.358598891,Toby Fricker (USA),Kick Retreat,Green,947041,11,H,2950,USA,34095,Toby,Fricker,1,1629
573,1084.181496911,1103.358598891,Tavite Lopeti (USA),Kick Retreat,Green,947041,12,H,2950,USA,39901,Tavite,Lopeti,1,1629
574,1084.181496911,1103.358598891,Dominic Besag (USA),Kick Retreat,Green,947041,13,H,2950,USA,60169,Dominic,Besag,1,1629
575,1084.181496911,1103.358598891,Erich Storti (USA),Kick Retreat,Green,947041,15,H,2950,USA,55128,Erich,Storti,1,1629
576,1084.181496911,1103.358598891,Vili Helu (USA),Kick Retreat,Green,947041,20,H,2950,USA,46434,Vili,Helu,1,1629
577,1084.7398639455782,1102.103264585,Sam Greene (Japan),Kick Chase,Green,947041,15,A,3000,Japan,22606,Sam,Greene,1,1634
578,1086.5948982,1102.103264585,Kenta Kobayashi (Japan),Kick Chase,Green,947041,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1634
579,1086.5948982,1102.103264585,Hayate Era (Japan),Kick Chase,Green,947041,2,A,3000,Japan,61955,Hayate,Era,1,1634
580,1086.5948982,1102.103264585,Shuhei Takeuchi (Japan),Kick Chase,Green,947041,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1634
581,1086.5948982,1102.103264585,Waisake Raratubua (Japan),Kick Chase,Green,947041,4,A,3000,Japan,30796,Waisake,Raratubua,1,1634
