ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
836,102316,10187,Jamie George,550,England,1844.40,1844.40,2618,1,58,40,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:11Z,1,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
837,102316,23724,Alex Mitchell,550,England,1844.44,1844.44,2618,1,58,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:13Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
838,102316,23724,Alex Mitchell,550,England,1844.44,1844.44,2618,1,58,40,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:13Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
839,102316,23724,Alex Mitchell,550,England,1845.12,1845.88,2619,1,58,40,52,30,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,6,0,2023-09-17T19:33:13Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
840,102316,11041,George Ford,550,England,1845.88,1845.88,2619,1,52,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:14Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
841,102316,11041,George Ford,550,England,1845.88,1845.88,2619,1,52,30,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:14Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
842,102316,11041,George Ford,550,England,1847.48,1850.24,2621,1,54,34,84,54,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,30,36,0,0,2023-09-17T19:33:16Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
843,102316,0,,550,England,1839.24,1850.24,2624,1,47,41,84,54,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2023-09-17T19:33:07Z,2,31,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
844,102316,24193,Lemeki Lomano Lava,3000,Japan,1850.24,1850.24,2624,1,16,14,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:18Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,23,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
845,102316,0,,3000,Japan,1850.24,1850.24,2624,1,16,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:18Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
846,102316,24193,Lemeki Lomano Lava,3000,Japan,1851.64,1854.88,2625,1,20,14,50,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,30,33,0,0,2023-09-17T19:33:20Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,23,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
847,102316,0,,3000,Japan,1805.64,1854.88,2628,1,50,35,50,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:32:34Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
848,102316,0,,3000,Japan,1850.24,1854.88,2628,1,16,14,50,0,15,Possession,311,Kick Return,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,34,0,0,0,2023-09-17T19:33:18Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
849,102316,10187,Jamie George,550,England,1888.68,1890.08,2702,1,51,68,50,55,6,Lineout Throw,373,Throw Back,382,Lost Clean,211,Off The Top,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,14,0,0,0,2023-09-17T19:33:57Z,1,32,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
850,102316,36500,Amato Fakatava,3000,Japan,1890.08,1890.08,2703,1,50,13,0,0,27,Lineout Take,393,Lineout Steal Back,382,Lost Clean,211,Off The Top,397,Clean Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:58Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
851,102316,36500,Amato Fakatava,3000,Japan,1890.08,1891.20,2703,1,50,13,48,14,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,2,2,0,2023-09-17T19:33:58Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
852,102316,23697,Jack Cornelsen,3000,Japan,1891.20,1891.20,2705,1,48,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:59Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
853,102316,23697,Jack Cornelsen,3000,Japan,1891.20,1893.88,2705,1,48,14,49,13,1,Carry,103,Other Carry,119,Error,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:33:59Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
854,102316,19420,Kyle Sinckler,550,England,1892.72,1892.72,2706,1,52,55,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:01Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
855,102316,20440,Maro Itoje,550,England,1892.88,1892.88,2706,1,52,55,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:01Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
856,102316,23697,Jack Cornelsen,3000,Japan,1893.88,1897.56,2707,1,49,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:02Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
857,102316,23697,Jack Cornelsen,3000,Japan,1894.48,1894.48,2708,1,49,13,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:03Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
858,102316,0,,550,England,1888.68,1897.56,2711,1,51,68,52,55,26,Sequences,348,Lineout Steal,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,2023-09-17T19:33:57Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
859,102316,0,,3000,Japan,1890.08,1897.56,2711,1,50,13,49,13,15,Possession,348,Lineout Steal,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-1,0,0,0,2023-09-17T19:33:58Z,1,33,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,,,,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
860,102316,23724,Alex Mitchell,550,England,1949.56,1960.08,2803,1,51,57,0,0,5,Scrum,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,663,Close Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,8,5,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
861,102316,16267,Joe Marler,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
862,102316,10187,Jamie George,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
863,102316,19420,Kyle Sinckler,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
864,102316,20440,Maro Itoje,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
865,102316,36455,Ollie Chessum,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
866,102316,9802,Courtney Lawes,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,06,6,Blindside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
867,102316,23732,Ben Earl,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
868,102316,22053,Lewis Ludlam,550,England,1949.56,1960.08,2803,1,51,57,0,0,28,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
869,102316,21191,Keita Inagaki,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
870,102316,11304,Shota Horie,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
871,102316,24416,Jiwon Gu,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
872,102316,23697,Jack Cornelsen,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
873,102316,36500,Amato Fakatava,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
874,102316,11306,Michael Leitch,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,06,6,Blindside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
875,102316,19291,Pieter Labuschagne,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
876,102316,28962,Kazuki Himeno,3000,Japan,1949.56,1960.08,2803,1,51,57,0,0,29,,369,Scrum Half Run,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:34:58Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
877,102316,23724,Alex Mitchell,550,England,1960.08,1960.08,2813,1,50,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:08Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
878,102316,23724,Alex Mitchell,550,England,1960.08,1962.68,2813,1,50,55,58,51,1,Carry,102,Pick and Go,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,4,4,2023-09-17T19:35:08Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
879,102316,25307,Rikiya Matsuda,3000,Japan,1961.48,1961.48,2815,1,45,19,0,0,7,Penalty Conceded,231,Obstruction,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:10Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
880,102316,26492,Yutaka Nagare,3000,Japan,1962.36,1962.36,2816,1,46,17,0,0,2,Tackle,147,Other,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:11Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
881,102316,19291,Pieter Labuschagne,3000,Japan,1962.60,1962.60,2816,1,46,17,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:11Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
882,102316,23724,Alex Mitchell,550,England,1962.68,1966.44,2816,1,58,51,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,4,12,2023-09-17T19:35:11Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
883,102316,11030,Manu Tuilagi,550,England,1963.52,1963.52,2817,1,58,51,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:08Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,Y,W
884,102316,19291,Pieter Labuschagne,3000,Japan,1963.56,1963.56,2817,1,42,17,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-09-17T19:35:08Z,1,34,0,0,4,550,England,3000,Japan,17/09/2023,21:00,13,9,34,12,10,6,290,Allianz Riviera,-1,NA,2,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000536,Nic Berry,1000716,Andrea Piardi,1000646,Joy Neville,210,Rugby World Cup,N,L
