ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,950886,27699,Nathan Den Hoedt,2950,USA,8.04,8.04,9,1,21,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:45:59Z,1,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,04,4,Lock (4),0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
11,950886,33820,Kapeli Pifeleti,2950,USA,8.52,8.52,10,1,21,11,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:45:59Z,1,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,02,2,Hooker,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
12,950886,38056,Mitch Wilson,2950,USA,11.36,11.36,13,1,21,11,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:46:02Z,1,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,15,15,Full Back,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
13,950886,30203,Ruben de Haas,2950,USA,15.08,15.08,16,1,18,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:46:14Z,2,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
14,950886,30203,Ruben de Haas,2950,USA,15.08,15.08,16,1,18,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:46:14Z,2,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
15,950886,30203,Ruben de Haas,2950,USA,15.44,17.72,17,1,18,11,38,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,20,23,0,0,2026-07-05T01:46:15Z,2,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,09,9,Scrum Half,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
16,950886,0,,958,Portugal,0.00,17.72,19,1,49,34,62,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,12,0,0,0,2026-07-05T01:45:59Z,2,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,,,,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
17,950886,0,,2950,USA,4.12,17.72,19,1,19,12,38,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,19,0,0,0,2026-07-05T01:46:03Z,2,1,1,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,,,,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
18,950886,37221,Luka Begic,958,Portugal,36.44,42.68,38,1,62,68,64,49,6,Lineout Throw,372,Throw Middle,380,Won Other,420,Catch and Run,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,19,0,0,0,2026-07-05T01:46:36Z,1,2,2,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,02,2,Hooker,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
19,950886,0,,958,Portugal,36.44,43.32,44,1,62,68,66,47,15,Possession,306,Lineout,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,4,0,0,0,2026-07-05T01:46:36Z,1,2,2,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,,,,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,N,L,0,,0,,
20,950886,31271,Paddy Ryan,2950,USA,42.68,42.68,44,1,36,19,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-05T01:46:35Z,1,2,2,0,0,2950,USA,958,Portugal,04/07/2026,19:45,21,19,30,29,0,0,177,Dick's Sporting Goods Park,-1,,1,2026,08,8,Number 8,0,,0,,1000854,Gianluca Gnecchi,1000890,Jeremy Rozier,1001065,Robin Kaluzniak,1000664,Adam Jones,119,World Rugby Nations Cup,Y,W,0,,0,,
