ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1935,937371,28396,Manuel Leindekar,2800,Uruguay,4274.28,4274.28,5349,2,64,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1936,937371,30223,Manuel Ardao,2800,Uruguay,4275.36,4276.32,5350,2,77,49,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,552,0-1 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,4,8,,4,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1937,937371,59876,Santiago Alvarez,2800,Uruguay,4276.32,4276.32,5351,2,77,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1938,937371,59876,Santiago Alvarez,2800,Uruguay,4276.32,4276.32,5351,2,77,49,0,0,47,Playmaker Options,671,Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1939,937371,59876,Santiago Alvarez,2800,Uruguay,4276.32,4278.40,5351,2,77,49,79,42,1,Carry,102,Pick and Go,122,Off Load,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1940,937371,0,,2800,Uruguay,4278.04,4309.64,5352,2,78,43,93,42,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,,,,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1941,937371,29290,Javier Carrasco,19574,Chile,4278.28,4278.28,5353,2,22,25,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1942,937371,59876,Santiago Alvarez,2800,Uruguay,4278.40,4278.64,5353,2,79,42,78,39,3,Pass,151,Offload,129,To Ground,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,1,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
1943,937371,29291,Augusto Bohme,19574,Chile,4278.64,4278.64,5353,2,22,29,0,0,18,Collection,268,Interception,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
1944,937371,29291,Augusto Bohme,19574,Chile,4278.72,4278.72,5353,2,22,29,0,0,8,Turnover,249,Attempted Intercept,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,61,0,0,8,2800,Uruguay,19574,Chile,29/07/2023,17:00,19,6,26,25,19,11,278,Estadio Charrua,-1,NA,1,2022,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
