ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,941365,20765,Patrick Tuipulotu,850,New Zealand,7.92,7.92,8,1,23,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:11Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
11,941365,20765,Patrick Tuipulotu,850,New Zealand,7.92,7.92,8,1,23,24,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:11Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
12,941365,20765,Patrick Tuipulotu,850,New Zealand,7.92,9.84,8,1,23,24,26,23,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2024-07-13T07:07:11Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
13,941365,21608,Sam Underhill,550,England,8.68,8.68,9,1,75,44,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:11Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
14,941365,37818,Fin Baxter,550,England,9.24,9.24,10,1,75,44,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:12Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
15,941365,20765,Patrick Tuipulotu,850,New Zealand,9.84,13.72,10,1,26,23,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,6,2024-07-13T07:07:13Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
16,941365,23332,Tyrel Lomax,850,New Zealand,9.96,9.96,10,1,26,23,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:13Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
17,941365,20064,Ardie Savea,850,New Zealand,10.32,10.32,11,1,26,23,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:13Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
18,941365,37818,Fin Baxter,550,England,11.24,11.24,12,1,74,45,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:14Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
19,941365,18808,Codie Taylor,850,New Zealand,11.60,11.60,12,1,26,23,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:14Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,02,2,Hooker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
20,941365,35631,George Martin,550,England,13.08,13.08,13,1,74,45,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:15Z,2,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
21,941365,26219,Finlay Christie,850,New Zealand,13.72,13.72,14,1,25,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:16Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
22,941365,26219,Finlay Christie,850,New Zealand,13.72,13.72,14,1,25,22,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:16Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
23,941365,26219,Finlay Christie,850,New Zealand,14.60,16.08,15,1,25,23,15,29,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,11,10,0,2024-07-13T07:07:17Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
24,941365,21740,Damian McKenzie,850,New Zealand,16.08,16.08,16,1,15,29,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:19Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
25,941365,0,,850,New Zealand,16.08,16.08,16,1,15,29,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:19Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,,,,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
26,941365,21740,Damian McKenzie,850,New Zealand,16.08,16.08,16,1,15,29,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:19Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
27,941365,21740,Damian McKenzie,850,New Zealand,16.12,20.60,16,1,17,30,54,45,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,38,41,0,0,2024-07-13T07:07:19Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
28,941365,0,,850,New Zealand,3.88,20.60,21,1,26,16,54,45,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2024-07-13T07:07:07Z,3,1,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,,,,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
29,941365,38481,Immanuel Feyi-Waboso,550,England,20.60,20.60,21,1,46,23,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:23Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
30,941365,38481,Immanuel Feyi-Waboso,550,England,20.60,20.60,21,1,46,23,0,0,44,Counter Attack,626,Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:23Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
31,941365,38481,Immanuel Feyi-Waboso,550,England,20.60,23.92,21,1,46,23,57,21,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,11,11,1,1,2024-07-13T07:07:23Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
32,941365,34444,Samipeni Finau,850,New Zealand,23.60,23.60,24,1,45,47,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:26Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
33,941365,24121,Will Stuart,550,England,23.72,23.72,24,1,55,21,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:26Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
34,941365,24947,Jordie Barrett,850,New Zealand,23.88,23.88,24,1,45,47,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:27Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
35,941365,38481,Immanuel Feyi-Waboso,550,England,23.92,25.92,24,1,57,21,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,8,2024-07-13T07:07:27Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
36,941365,24121,Will Stuart,550,England,24.92,24.92,25,1,57,21,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:28Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
37,941365,21608,Sam Underhill,550,England,25.16,25.16,26,1,57,21,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:28Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
38,941365,20440,Maro Itoje,550,England,25.52,25.52,26,1,57,21,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:28Z,1,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
39,941365,23724,Alex Mitchell,550,England,25.92,25.92,26,1,57,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:29Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
40,941365,23724,Alex Mitchell,550,England,25.92,25.92,26,1,57,22,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:29Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
41,941365,23724,Alex Mitchell,550,England,26.64,27.32,27,1,56,22,53,27,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,3,0,2024-07-13T07:07:29Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
42,941365,37818,Fin Baxter,550,England,27.32,27.32,28,1,53,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:30Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
43,941365,37818,Fin Baxter,550,England,27.32,27.32,28,1,53,27,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:30Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
44,941365,37818,Fin Baxter,550,England,27.32,30.40,28,1,53,27,57,28,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,1,1,2024-07-13T07:07:30Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
45,941365,23332,Tyrel Lomax,850,New Zealand,29.00,29.00,29,1,44,40,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:32Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
46,941365,32694,Ethan de Groot,850,New Zealand,29.04,29.04,29,1,44,40,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:32Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,Y,W
47,941365,35631,George Martin,550,England,29.56,29.56,30,1,56,28,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T07:07:33Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
48,941365,37818,Fin Baxter,550,England,30.40,32.08,31,1,57,28,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,5,37,2024-07-13T07:07:33Z,2,2,1,0,0,850,New Zealand,550,England,13/07/2024,19:05,13,14,24,17,0,0,58,Eden Park,-1,NA,1,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000642,Damon Murphy,1000545,Pierre Brousset,1000594,Brett Cronan,3,International,N,L
