ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
123,147.73362811791384,157.434195709,Shuhei Takeuchi (Japan),Scrum Attack,Green,947039,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,226
124,147.73362811791384,157.434195709,Waisake Raratubua (Japan),Scrum Attack,Green,947039,4,H,3000,Japan,30796,Waisake,Raratubua,1,226
125,147.73362811791384,157.434195709,Warner Dearns (Japan),Scrum Attack,Green,947039,5,H,3000,Japan,40399,Warner,Dearns,1,226
126,147.73362811791384,157.434195709,Ben Gunter (Japan),Scrum Attack,Green,947039,6,H,3000,Japan,26283,Ben,Gunter,1,226
127,147.73362811791384,157.434195709,Kanji Shimokawa (Japan),Scrum Attack,Green,947039,7,H,3000,Japan,30962,Kanji,Shimokawa,1,226
128,148.0993964963258,157.434195709,Amato Fakatava (Japan),Scrum Attack,Green,947039,8,H,3000,Japan,36500,Amato,Fakatava,1,226
129,241.89842721269991,266.99992864731723,Nic Benn (Canada),Tackle,Green,947039,11,A,953,Canada,38501,Nic,Benn,1,359
130,247.60843587,253.604235501,Hayate Era (Japan),Ruck,Yellow,947039,2,H,3000,Japan,61955,Hayate,Era,1,407
131,248.867657297,253.867657297,Sena Kimura (Japan),Ruck,Green,947039,1,H,3000,Japan,58073,Sena,Kimura,1,407
132,248.8982558109854,272.5000570160412,Calixto Martinez (Canada),Tackle,Green,947039,1,A,953,Canada,58656,Calixto,Martinez,1,407
133,248.930052395,253.930052395,Malo Tuitama (Japan),Ruck,Green,947039,11,H,3000,Japan,23585,Malo,Tuitama,1,407
134,248.98246026065956,259.900946344659,Waisake Raratubua (Japan),Carry,Green,947039,4,H,3000,Japan,30796,Waisake,Raratubua,1,407
135,249.49788056167856,272.5000570160412,Cole Keith (Canada),Tackle,Green,947039,3,A,953,Canada,27410,Cole,Keith,1,407
136,250.979032379,255.979032379,Kanji Shimokawa (Japan),Carry,Green,947039,7,H,3000,Japan,30962,Kanji,Shimokawa,1,407
137,252.9985308409673,271.4000531570324,Cole Keith (Canada),Jackler,Green,947039,3,A,953,Canada,27410,Cole,Keith,1,413
138,253.6745804988662,258.6745804988662,Hayate Era (Japan),Ruck,Green,947039,2,H,3000,Japan,61955,Hayate,Era,1,413
139,255.59855484100177,271.1889113,Sena Kimura (Japan),Kick Chase,Green,947039,1,H,3000,Japan,58073,Sena,Kimura,1,413
140,255.59953463734576,263.4987689703171,Shuhei Takeuchi (Japan),Ruck,Green,947039,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,413
141,255.99684075632192,271.1889113,Hayate Era (Japan),Kick Chase,Green,947039,2,H,3000,Japan,61955,Hayate,Era,1,413
142,256.29975075699997,271.1889113,Shuhei Takeuchi (Japan),Kick Chase,Green,947039,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,413
143,256.69898672067063,264.19927442765095,Amato Fakatava (Japan),Ruck,Green,947039,8,H,3000,Japan,36500,Amato,Fakatava,1,413
144,257.09636638199123,271.1889113,Warner Dearns (Japan),Kick Chase,Green,947039,5,H,3000,Japan,40399,Warner,Dearns,1,413
145,257.59802029935236,271.1889113,Ben Gunter (Japan),Kick Chase,Green,947039,6,H,3000,Japan,26283,Ben,Gunter,1,414
146,257.8995276326513,271.1889113,Kanji Shimokawa (Japan),Kick Chase,Green,947039,7,H,3000,Japan,30962,Kanji,Shimokawa,1,414
147,258.015487765,270.6997468498432,Jason Higgins (Canada),Kick Retreat,Green,947039,9,A,953,Canada,38159,Jason,Higgins,1,414
148,258.015487765,270.6997468498432,Matt Oworu (Canada),Kick Retreat,Green,947039,8,A,953,Canada,39953,Matt,Oworu,1,414
149,258.015487765,270.6997468498432,Lucas Rumball (Canada),Kick Retreat,Green,947039,7,A,953,Canada,25183,Lucas,Rumball,1,414
150,258.015487765,270.6997468498432,Sion Parry (Canada),Kick Retreat,Green,947039,6,A,953,Canada,59972,Sion,Parry,1,414
151,258.015487765,270.6997468498432,Mason Flesch (Canada),Kick Retreat,Green,947039,5,A,953,Canada,38465,Mason,Flesch,1,414
152,258.015487765,270.6997468498432,Piers Von Dadelszen (Canada),Kick Retreat,Green,947039,4,A,953,Canada,58473,Piers,Von Dadelszen,1,414
153,258.015487765,270.6997468498432,Cole Keith (Canada),Kick Retreat,Green,947039,3,A,953,Canada,27410,Cole,Keith,1,414
154,258.015487765,270.6997468498432,Dewald Kotze (Canada),Kick Retreat,Green,947039,2,A,953,Canada,38836,Dewald,Kotze,1,414
155,258.015487765,270.6997468498432,Josiah Morra (Canada),Kick Retreat,Green,947039,14,A,953,Canada,27284,Josiah,Morra,1,414
156,258.015487765,270.6997468498432,Ben LeSage (Canada),Kick Retreat,Green,947039,13,A,953,Canada,25195,Ben,LeSage,1,414
157,258.015487765,270.6997468498432,Spencer Jones (Canada),Kick Retreat,Green,947039,12,A,953,Canada,38161,Spencer,Jones,1,414
158,258.015487765,270.6997468498432,Nic Benn (Canada),Kick Retreat,Green,947039,11,A,953,Canada,38501,Nic,Benn,1,414
159,258.015487765,270.6997468498432,Calixto Martinez (Canada),Kick Retreat,Green,947039,1,A,953,Canada,58656,Calixto,Martinez,1,414
160,258.1979753442082,269.4000418085307,Mason Flesch (Canada),Charge Down,Green,947039,5,A,953,Canada,38465,Mason,Flesch,1,414
161,258.3998947579992,271.1889113,Amato Fakatava (Japan),Kick Chase,Green,947039,8,H,3000,Japan,36500,Amato,Fakatava,1,414
162,258.836643424,271.1889113,Charlie Lawrence (Japan),Kick Chase,Green,947039,12,H,3000,Japan,32522,Charlie,Lawrence,1,414
163,258.836643424,271.1889113,Malo Tuitama (Japan),Kick Chase,Green,947039,11,H,3000,Japan,23585,Malo,Tuitama,1,414
164,258.836643424,271.1889113,Dylan Riley (Japan),Kick Chase,Green,947039,13,H,3000,Japan,27652,Dylan,Riley,1,414
165,258.836643424,271.1889113,Kippei Ishida (Japan),Kick Chase,Green,947039,14,H,3000,Japan,34036,Kippei,Ishida,1,414
166,264.573180346,280.09994554928716,Jason Higgins (Canada),Kick Chase,Green,947039,9,A,953,Canada,38159,Jason,Higgins,1,419
167,264.573180346,280.09994554928716,Matt Oworu (Canada),Kick Chase,Green,947039,8,A,953,Canada,39953,Matt,Oworu,1,419
168,264.573180346,280.09994554928716,Lucas Rumball (Canada),Kick Chase,Green,947039,7,A,953,Canada,25183,Lucas,Rumball,1,419
169,264.573180346,280.09994554928716,Sion Parry (Canada),Kick Chase,Green,947039,6,A,953,Canada,59972,Sion,Parry,1,419
170,264.573180346,280.09994554928716,Mason Flesch (Canada),Kick Chase,Green,947039,5,A,953,Canada,38465,Mason,Flesch,1,419
171,264.573180346,280.09994554928716,Piers Von Dadelszen (Canada),Kick Chase,Green,947039,4,A,953,Canada,58473,Piers,Von Dadelszen,1,419
172,264.573180346,280.09994554928716,Cole Keith (Canada),Kick Chase,Green,947039,3,A,953,Canada,27410,Cole,Keith,1,419
173,264.573180346,280.09994554928716,Dewald Kotze (Canada),Kick Chase,Green,947039,2,A,953,Canada,38836,Dewald,Kotze,1,419
174,264.573180346,280.09994554928716,Shane O'Leary (Canada),Kick Chase,Green,947039,15,A,953,Canada,21278,Shane,O'Leary,1,419
175,264.573180346,280.09994554928716,Josiah Morra (Canada),Kick Chase,Green,947039,14,A,953,Canada,27284,Josiah,Morra,1,419
176,264.573180346,280.09994554928716,Ben LeSage (Canada),Kick Chase,Green,947039,13,A,953,Canada,25195,Ben,LeSage,1,419
177,264.573180346,280.09994554928716,Spencer Jones (Canada),Kick Chase,Green,947039,12,A,953,Canada,38161,Spencer,Jones,1,419
178,264.929392523,278.50029567370507,Calixto Martinez (Canada),Kick Chase,Yellow,947039,1,A,953,Canada,58656,Calixto,Martinez,1,426
179,265.7213605442177,282.96305157,Sena Kimura (Japan),Kick Retreat,Green,947039,1,H,3000,Japan,58073,Sena,Kimura,1,426
180,265.7213605442177,282.96305157,Hayate Era (Japan),Kick Retreat,Green,947039,2,H,3000,Japan,61955,Hayate,Era,1,426
181,265.7213605442177,282.96305157,Shuhei Takeuchi (Japan),Kick Retreat,Green,947039,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,426
182,265.7213605442177,282.96305157,Warner Dearns (Japan),Kick Retreat,Green,947039,5,H,3000,Japan,40399,Warner,Dearns,1,426
183,265.7213605442177,282.96305157,Ben Gunter (Japan),Kick Retreat,Green,947039,6,H,3000,Japan,26283,Ben,Gunter,1,426
184,265.7213605442177,282.96305157,Kanji Shimokawa (Japan),Kick Retreat,Green,947039,7,H,3000,Japan,30962,Kanji,Shimokawa,1,426
185,265.7213605442177,282.96305157,Amato Fakatava (Japan),Kick Retreat,Green,947039,8,H,3000,Japan,36500,Amato,Fakatava,1,426
186,265.84499071,282.96305157,Charlie Lawrence (Japan),Kick Retreat,Green,947039,12,H,3000,Japan,32522,Charlie,Lawrence,1,426
187,265.84499071,282.96305157,Malo Tuitama (Japan),Kick Retreat,Green,947039,11,H,3000,Japan,23585,Malo,Tuitama,1,426
188,265.84499071,282.96305157,Dylan Riley (Japan),Kick Retreat,Green,947039,13,H,3000,Japan,27652,Dylan,Riley,1,426
189,265.84499071,282.96305157,Kippei Ishida (Japan),Kick Retreat,Green,947039,14,H,3000,Japan,34036,Kippei,Ishida,1,426
190,269.9986096475418,281.4000459900088,Shane O'Leary (Canada),Tackle,Green,947039,15,A,953,Canada,21278,Shane,O'Leary,1,428
191,271.4990471846123,282.2999757686999,Ben LeSage (Canada),Tackle,Green,947039,13,A,953,Canada,25195,Ben,LeSage,1,430
192,273.39913759761754,288.00003593517096,Josiah Morra (Canada),Jackler,Green,947039,14,A,953,Canada,27284,Josiah,Morra,1,432
193,278.0674603174603,285.679997458,Amato Fakatava (Japan),Ruck,Yellow,947039,8,H,3000,Japan,36500,Amato,Fakatava,1,436
194,279.120804426,284.120804426,Kanji Shimokawa (Japan),Ruck,Green,947039,7,H,3000,Japan,30962,Kanji,Shimokawa,1,438
195,279.229773854,285.316051656,Sena Kimura (Japan),Ruck,Green,947039,1,H,3000,Japan,58073,Sena,Kimura,1,438
196,280.389766586,285.389766586,Hayate Era (Japan),Ruck,Green,947039,2,H,3000,Japan,61955,Hayate,Era,1,438
197,281.97614512471654,307.15716553287984,Sena Kimura (Japan),Kick Chase,Red,947039,1,H,3000,Japan,58073,Sena,Kimura,1,438
198,281.97614512471654,307.15716553287984,Hayate Era (Japan),Kick Chase,Red,947039,2,H,3000,Japan,61955,Hayate,Era,1,438
199,281.97614512471654,307.15716553287984,Shuhei Takeuchi (Japan),Kick Chase,Red,947039,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,438
