ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,934689,18690,Frans Malherbe,900,South Africa,7.60,7.60,10,1,19,55,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:02Z,1,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
11,934689,19736,Pieter-Steph du Toit,900,South Africa,9.80,9.80,12,1,19,55,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:04Z,1,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
12,934689,21626,Faf de Klerk,900,South Africa,13.96,13.96,16,1,18,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:17Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
13,934689,21626,Faf de Klerk,900,South Africa,13.96,13.96,16,1,18,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:17Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
14,934689,21626,Faf de Klerk,900,South Africa,14.56,18.84,17,1,18,56,37,65,4,Kick,346,Box,199,Collected Bounce,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,19,21,0,0,2023-08-25T18:32:17Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
15,934689,34084,Kurt-Lee Arendse,900,South Africa,18.84,18.84,21,1,37,65,0,0,18,Collection,271,Attacking Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:21Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
16,934689,26150,Mark Tele'a,850,New Zealand,19.04,19.04,21,1,63,3,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:22Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
17,934689,0,,900,South Africa,4.00,20.32,22,1,13,57,39,66,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,26,0,0,0,2023-08-25T18:32:07Z,2,1,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,,,,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
18,934689,11580,Aaron Smith,850,New Zealand,20.32,20.32,22,1,61,2,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:23Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
19,934689,11580,Aaron Smith,850,New Zealand,20.56,23.84,23,1,60,3,49,9,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,13,11,0,2023-08-25T18:32:23Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
20,934689,11612,Beauden Barrett,850,New Zealand,23.84,23.84,26,1,49,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:26Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
21,934689,11612,Beauden Barrett,850,New Zealand,23.84,25.64,26,1,49,9,56,7,1,Carry,104,Kick Return,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,7,1,1,2023-08-25T18:32:26Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
22,934689,34084,Kurt-Lee Arendse,900,South Africa,24.00,24.00,26,1,46,60,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:27Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
23,934689,11612,Beauden Barrett,850,New Zealand,25.64,28.64,28,1,56,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,17,2023-08-25T18:32:28Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,15,15,Full Back,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
24,934689,18756,Steven Kitshoff,900,South Africa,25.72,25.72,28,1,44,61,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:25Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
25,934689,24944,Luke Jacobson,850,New Zealand,26.32,26.32,28,1,56,7,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:26Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
26,934689,23332,Tyrel Lomax,850,New Zealand,26.68,26.68,29,1,56,7,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:26Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
27,934689,10023,Dane Coles,850,New Zealand,27.40,27.40,29,1,56,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:27Z,1,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
28,934689,11580,Aaron Smith,850,New Zealand,28.64,28.64,31,1,56,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:31Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
29,934689,11580,Aaron Smith,850,New Zealand,28.64,28.64,31,1,56,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:31Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
30,934689,11580,Aaron Smith,850,New Zealand,29.32,30.16,31,1,56,7,47,11,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,9,8,0,2023-08-25T18:32:32Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
31,934689,21077,Richie Mo'unga,850,New Zealand,30.16,30.16,32,1,47,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:33Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
32,934689,21077,Richie Mo'unga,850,New Zealand,30.16,30.16,32,1,47,11,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:33Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
33,934689,21077,Richie Mo'unga,850,New Zealand,30.20,31.08,32,1,49,12,47,22,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,10,10,3,0,2023-08-25T18:32:33Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
34,934689,10419,Sam Whitelock,850,New Zealand,31.08,31.08,33,1,47,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
35,934689,10419,Sam Whitelock,850,New Zealand,31.08,31.08,33,1,47,22,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
36,934689,10419,Sam Whitelock,850,New Zealand,31.12,31.76,33,1,49,22,48,26,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,5,1,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
37,934689,11609,Sam Cane,850,New Zealand,31.76,31.76,34,1,48,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
38,934689,11609,Sam Cane,850,New Zealand,31.76,31.76,34,1,48,26,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
39,934689,11609,Sam Cane,850,New Zealand,31.76,33.24,34,1,48,26,53,24,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,503,3 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,6,2,2,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
40,934689,8986,Duane Vermeulen,900,South Africa,31.84,31.84,34,1,49,43,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:34Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
41,934689,18903,Eben Etzebeth,900,South Africa,31.96,31.96,34,1,49,43,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:35Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
42,934689,19736,Pieter-Steph du Toit,900,South Africa,32.16,32.16,34,1,49,43,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:35Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,N,W
43,934689,11609,Sam Cane,850,New Zealand,33.24,37.24,35,1,53,24,0,0,23,Ruck,0,,452,Unplayable,549,Behind Previous Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:36Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
44,934689,32694,Ethan de Groot,850,New Zealand,33.88,33.88,36,1,53,24,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:33Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
45,934689,10419,Sam Whitelock,850,New Zealand,36.48,36.48,38,1,53,24,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-25T18:32:36Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
46,934689,0,,850,New Zealand,0.00,37.24,39,1,50,35,53,24,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2023-08-25T18:32:03Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,,,,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
47,934689,0,,850,New Zealand,20.32,37.24,39,1,61,2,53,24,15,Possession,311,Kick Return,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-8,0,0,0,2023-08-25T18:32:23Z,2,2,0,0,0,850,New Zealand,900,South Africa,25/08/2023,19:30,0,14,7,35,0,0,38,Twickenham,-1,NA,1,2023,,,,0,,0,,1000398,Matthew Carley,1000576,Christophe Ridley,1000493,Craig Evans,1000494,Tom Foley,3,International,Y,L
