ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,937664,33490,Martin Sigren,19574,Chile,7.32,7.32,8,1,20,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
11,937664,30050,Javier Eissmann,19574,Chile,7.40,7.40,8,1,20,54,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
12,937664,27819,Marcelo Torrealba,19574,Chile,11.20,11.20,11,1,19,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
13,937664,27819,Marcelo Torrealba,19574,Chile,11.20,11.20,11,1,19,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
14,937664,27819,Marcelo Torrealba,19574,Chile,11.24,12.80,11,1,19,55,15,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,4,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
15,937664,19105,Pablo Huete,19574,Chile,12.80,12.80,13,1,15,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
16,937664,19105,Pablo Huete,19574,Chile,12.80,12.80,13,1,15,48,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
17,937664,19105,Pablo Huete,19574,Chile,12.80,14.04,13,1,15,48,19,45,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,3,3,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
18,937664,25948,Max Katjijeko,2900,Namibia,13.16,13.16,13,1,84,22,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
19,937664,19105,Pablo Huete,19574,Chile,14.04,20.56,14,1,19,45,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
20,937664,29291,Augusto Bohme,19574,Chile,14.72,14.72,15,1,19,45,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,02,2,Hooker,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
21,937664,29280,Alfonso Escobar,19574,Chile,14.88,14.88,15,1,19,45,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,08,8,Number 8,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
22,937664,22408,Richard Hardwick,2900,Namibia,15.36,15.36,16,1,82,23,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,08,8,Number 8,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
23,937664,17344,Aranos Coetzee,2900,Namibia,19.80,19.80,20,1,82,23,0,0,43,Ruck OOA,576,Nuisance,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
24,937664,33934,Matias Dittus,19574,Chile,19.96,19.96,20,1,19,45,0,0,8,Turnover,260,Other Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
25,937664,0,,19574,Chile,4.04,20.56,21,1,20,52,19,43,15,Possession,307,50m Restart,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-2,0,0,0,,2,1,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
26,937664,33457,Des Sethie,2900,Namibia,20.56,20.56,21,1,81,25,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
27,937664,33457,Des Sethie,2900,Namibia,20.56,21.60,21,1,81,25,81,25,1,Carry,103,Other Carry,119,Error,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
28,937664,0,,2900,Namibia,20.56,21.60,21,1,81,25,81,25,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
29,937664,0,,2900,Namibia,20.56,22.00,22,1,81,25,81,25,15,Possession,308,Turnover Won,318,Turnover,0,,685,Starts inside Opposition 22,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
30,937664,37732,Salvador Lues,19574,Chile,21.36,21.36,22,1,19,43,0,0,2,Tackle,144,Line,156,Turnover Won,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
31,937664,33457,Des Sethie,2900,Namibia,21.60,21.60,22,1,81,25,0,0,8,Turnover,256,Lost Ball Forced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
32,937664,37732,Salvador Lues,19574,Chile,22.00,22.00,22,1,19,43,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
33,937664,0,,19574,Chile,22.00,22.00,22,1,19,43,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
34,937664,37732,Salvador Lues,19574,Chile,22.08,31.36,22,1,19,43,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
35,937664,30050,Javier Eissmann,19574,Chile,22.68,22.68,23,1,19,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
36,937664,29280,Alfonso Escobar,19574,Chile,23.04,23.04,23,1,19,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,08,8,Number 8,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
37,937664,29291,Augusto Bohme,19574,Chile,24.28,24.28,25,1,19,43,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,02,2,Hooker,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
38,937664,33934,Matias Dittus,19574,Chile,25.40,25.40,26,1,19,43,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,,1,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
39,937664,27819,Marcelo Torrealba,19574,Chile,31.36,31.36,32,1,18,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
40,937664,27819,Marcelo Torrealba,19574,Chile,31.36,31.36,32,1,18,43,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
41,937664,27819,Marcelo Torrealba,19574,Chile,32.20,35.88,32,1,18,43,47,66,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,29,38,0,0,,2,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
42,937664,0,,19574,Chile,22.00,35.88,36,1,19,43,47,66,15,Possession,308,Turnover Won,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,29,0,0,0,,2,3,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,,,,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
43,937664,23524,Divan Rossouw,2900,Namibia,35.88,35.88,36,1,53,2,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
44,937664,23524,Divan Rossouw,2900,Namibia,35.88,39.64,36,1,53,2,58,4,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,4,4,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
45,937664,29286,Santiago Videla,19574,Chile,36.92,36.92,37,1,46,66,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
46,937664,29286,Santiago Videla,19574,Chile,36.92,36.92,37,1,46,66,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
47,937664,23524,Divan Rossouw,2900,Namibia,37.36,37.36,38,1,54,2,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
48,937664,33490,Martin Sigren,19574,Chile,39.04,39.04,39,1,46,64,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
49,937664,29286,Santiago Videla,19574,Chile,39.08,39.08,39,1,46,64,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,Y,L
50,937664,23524,Divan Rossouw,2900,Namibia,39.64,44.60,40,1,58,4,0,0,23,Ruck,0,,403,Penalty Won,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,1,4,0,0,0,19574,Chile,2900,Namibia,12/08/2023,17:00,19,7,26,28,0,0,1287,Estadio German Becker,-1,NA,1,2023,15,15,Full Back,0,,0,,1000493,Craig Evans,1000841,Francisco Gonzalez,1001375,Matias Esteban,-1,,3,International,N,W
