ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936864,27037,Fonovai Tangimana,951,Romania,6.88,6.88,9,1,76,7,0,0,43,Ruck OOA,580,Penalty Won,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
11,936864,23501,Otar Giorgadze,2850,Georgia,7.04,7.04,9,1,24,61,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
12,936864,34577,Lado Chachanidze,2850,Georgia,7.08,7.08,9,1,24,61,0,0,7,Penalty Conceded,216,Not Releasing,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
13,936864,0,,951,Romania,0.00,10.00,12,1,50,36,76,7,26,Sequences,307,50m Restart,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,,1,1,0,0,0,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
14,936864,0,,2850,Georgia,4.04,10.00,12,1,22,63,24,61,15,Possession,307,50m Restart,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,2,0,0,0,,1,1,0,0,0,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
15,936864,33462,Ionel Melinte,951,Romania,81.84,85.16,124,1,76,7,105,39,11,Goal Kick,297,Penalty Goal,299,Goal Kicked,0,,0,,0,,0,,0,,0,,0,,0,,24,37,0,0,,1,1,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
16,936864,0,,951,Romania,81.84,85.16,127,1,76,7,105,39,26,Sequences,781,Penalty Goal,783,Penalty Goal Scored,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,,1,1,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
17,936864,37753,Luka Matkava,2850,Georgia,114.40,118.20,157,1,50,34,84,12,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,34,41,22,0,,1,1,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
18,936864,25306,Nicolas Onutu,951,Romania,118.20,118.20,200,1,16,56,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
19,936864,0,,951,Romania,118.20,118.20,200,1,16,56,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,,,,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
20,936864,25306,Nicolas Onutu,951,Romania,118.20,121.20,200,1,16,56,17,54,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
21,936864,20578,Merab Sharikadze,2850,Georgia,119.32,119.32,201,1,83,14,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
22,936864,25306,Nicolas Onutu,951,Romania,121.20,123.32,203,1,17,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,6,11,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
23,936864,36802,Costel Burtila,951,Romania,121.32,121.32,203,1,17,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
24,936864,29685,Adrian Motoc,951,Romania,121.36,121.36,204,1,17,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
25,936864,37925,Tudor Butnariu,951,Romania,122.44,122.44,205,1,17,54,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
26,936864,33152,Gabriel Rupanu,951,Romania,123.32,123.32,205,1,17,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
27,936864,33152,Gabriel Rupanu,951,Romania,123.32,123.32,205,1,17,54,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
28,936864,33152,Gabriel Rupanu,951,Romania,123.44,124.08,206,1,17,53,15,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,2,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
29,936864,40462,Stefan Iancu,951,Romania,124.08,124.08,206,1,15,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
30,936864,40462,Stefan Iancu,951,Romania,124.08,124.08,206,1,15,45,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
31,936864,40462,Stefan Iancu,951,Romania,124.08,127.28,206,1,15,45,23,43,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,504,4+ Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,6,8,5,5,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
32,936864,30923,Luka Japaridze,2850,Georgia,124.92,124.92,207,1,82,25,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
33,936864,30923,Luka Japaridze,2850,Georgia,124.92,124.92,207,1,82,25,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
34,936864,40462,Stefan Iancu,951,Romania,124.96,124.96,207,1,18,43,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
35,936864,24687,Nodar Cheishvili,2850,Georgia,125.00,125.00,207,1,82,25,0,0,2,Tackle,144,Line,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
36,936864,24687,Nodar Cheishvili,2850,Georgia,125.00,125.00,207,1,82,25,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
37,936864,40462,Stefan Iancu,951,Romania,125.04,125.04,207,1,18,43,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
38,936864,27095,Giorgi Chkoidze,2850,Georgia,125.72,125.72,208,1,82,25,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
39,936864,23501,Otar Giorgadze,2850,Georgia,126.36,126.36,209,1,82,25,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,711,4th Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,Y,W
40,936864,40462,Stefan Iancu,951,Romania,127.28,128.56,209,1,23,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,4,29,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
41,936864,34102,Vasile Balan,951,Romania,128.08,128.08,210,1,23,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
42,936864,33152,Gabriel Rupanu,951,Romania,128.56,128.56,211,1,23,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
43,936864,33152,Gabriel Rupanu,951,Romania,128.56,128.56,211,1,23,43,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
44,936864,33152,Gabriel Rupanu,951,Romania,129.24,129.60,211,1,23,42,18,33,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,5,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
45,936864,33462,Ionel Melinte,951,Romania,129.60,129.60,212,1,18,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
46,936864,33462,Ionel Melinte,951,Romania,129.60,129.60,212,1,18,33,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
47,936864,33462,Ionel Melinte,951,Romania,130.24,130.68,212,1,19,31,17,20,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,3,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
48,936864,34697,Taylor Gontineac,951,Romania,130.68,130.68,213,1,17,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,-3,2850,Georgia,951,Romania,12/08/2023,19:00,25,6,56,6,0,3,279,Mikheil Meskhi Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,3,Wayne Barnes,1000576,Christophe Ridley,1000769,Federico Vedovelli,191,Eric Gauzins,3,International,N,L
