ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
506,1059.19055282,1078.9811248,Beka Gorgadze (Georgia),Kick Chase,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,1735
507,1059.19055282,1078.9811248,Demur Tapladze (Georgia),Kick Chase,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,1735
508,1059.19055282,1078.9811248,Tornike Kakhoidze (Georgia),Kick Chase,Green,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,1735
509,1059.19055282,1078.9811248,Giorgi Kveseladze (Georgia),Kick Chase,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,1735
510,1059.19055282,1078.9811248,Akaki Tabutsadze (Georgia),Kick Chase,Green,946487,14,H,2850,Georgia,28307,Akaki,Tabutsadze,1,1735
511,1060.440612244898,1065.440612244898,Jack Cornelsen (Japan),Charge Down,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1736
512,1063.868560928,1088.9102040816326,Tomoki Osada (Japan),Kick Retreat,Green,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,1741
513,1063.868560928,1088.9102040816326,Charlie Lawrence (Japan),Kick Retreat,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,1741
514,1063.868560928,1088.9102040816326,Dylan Riley (Japan),Kick Retreat,Green,946487,13,A,3000,Japan,27652,Dylan,Riley,1,1741
515,1064.304882555,1088.9102040816326,Sam Greene (Japan),Kick Retreat,Green,946487,15,A,3000,Japan,22606,Sam,Greene,1,1741
516,1074.408852028,1079.408852028,Tornike Jalagonia (Georgia),Jackler,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1752
517,1076.420533793,1081.420533793,Irakli Aptsiauri (Georgia),Jackler,Red,946487,3,H,2850,Georgia,40096,Irakli,Aptsiauri,1,1754
518,1077.547573696145,1084.937133491,Tyler Paul (Japan),Ruck,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1756
519,1079.846093341,1084.846093341,Demur Tapladze (Georgia),Jackler,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,1756
520,1080.996086179,1085.996086179,Seungsin Lee (Japan),Carry,Green,946487,10,A,3000,Japan,37841,Seungsin,Lee,1,1800
521,1081.545035583,1086.545035583,Beka Gorgadze (Georgia),Jackler,Red,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,1800
522,1083.6955717086548,1088.874993834,Shuhei Takeuchi (Japan),Ruck,Red,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1801
523,1084.816531889,1106.220172694,Giorgi Akhaladze (Georgia),Kick Retreat,Green,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,1801
524,1084.816531889,1106.220172694,Irakli Kvatadze (Georgia),Kick Retreat,Green,946487,2,H,2850,Georgia,61606,Irakli,Kvatadze,1,1801
525,1084.816531889,1106.220172694,Irakli Aptsiauri (Georgia),Kick Retreat,Yellow,946487,3,H,2850,Georgia,40096,Irakli,Aptsiauri,1,1801
526,1084.816531889,1106.220172694,Mikheil Babunashvili (Georgia),Kick Retreat,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,1801
527,1084.816531889,1106.220172694,Lado Chachanidze (Georgia),Kick Retreat,Green,946487,5,H,2850,Georgia,34577,Lado,Chachanidze,1,1801
528,1084.816531889,1106.220172694,Tornike Jalagonia (Georgia),Kick Retreat,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1801
529,1084.816531889,1106.220172694,Beka Saginadze (Georgia),Kick Retreat,Yellow,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,1801
530,1084.816531889,1106.220172694,Beka Gorgadze (Georgia),Kick Retreat,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,1801
531,1084.816531889,1106.220172694,Vasil Lobzhanidze (Georgia),Kick Retreat,Green,946487,9,H,2850,Georgia,23880,Vasil,Lobzhanidze,1,1801
532,1084.816531889,1106.220172694,Demur Tapladze (Georgia),Kick Retreat,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,1801
533,1084.816531889,1106.220172694,Tornike Kakhoidze (Georgia),Kick Retreat,Green,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,1801
534,1084.816531889,1106.220172694,Giorgi Kveseladze (Georgia),Kick Retreat,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,1801
535,1085.199659732,1090.199659732,Mikheil Babunashvili (Georgia),Charge Down,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,1801
536,1085.222576944,1106.3009686183275,Kenta Kobayashi (Japan),Kick Chase,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1801
537,1085.222576944,1106.3009686183275,Kenji Sato (Japan),Kick Chase,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,1801
538,1085.222576944,1106.3009686183275,Shuhei Takeuchi (Japan),Kick Chase,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1801
539,1085.222576944,1106.3009686183275,Epineri Uluiviti (Japan),Kick Chase,Green,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1801
540,1085.222576944,1106.3009686183275,Warner Dearns (Japan),Kick Chase,Green,946487,5,A,3000,Japan,40399,Warner,Dearns,1,1801
541,1085.222576944,1106.3009686183275,Tyler Paul (Japan),Kick Chase,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1801
542,1085.222576944,1106.3009686183275,Kanji Shimokawa (Japan),Kick Chase,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1801
543,1085.222576944,1106.3009686183275,Jack Cornelsen (Japan),Kick Chase,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1801
544,1085.290121964328,1093.465428811,Kenji Sato (Japan),Ruck,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,1801
545,1085.5265759637189,1091.785305378,Kenta Kobayashi (Japan),Ruck,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1801
546,1086.089974674,1091.089974674,Tyler Paul (Japan),Ruck,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1806
547,1087.87938104,1106.3009686183275,Tomoki Osada (Japan),Kick Chase,Green,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,1806
548,1087.87938104,1106.3009686183275,Charlie Lawrence (Japan),Kick Chase,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,1806
549,1087.87938104,1106.3009686183275,Dylan Riley (Japan),Kick Chase,Green,946487,13,A,3000,Japan,27652,Dylan,Riley,1,1806
550,1087.87938104,1106.3009686183275,Kazuma Ueda (Japan),Kick Chase,Green,946487,14,A,3000,Japan,58487,Kazuma,Ueda,1,1806
551,1087.926243297,1092.926243297,Kanji Shimokawa (Japan),Ruck,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1806
552,1088.072423638,1093.072423638,Tornike Jalagonia (Georgia),Tackle,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1806
553,1088.150538038,1093.150538038,Kanji Shimokawa (Japan),Ruck,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1806
554,1097.063569843,1106.3009686183275,Naoto Saito (Japan),Kick Chase,Green,946487,9,A,3000,Japan,25158,Naoto,Saito,1,1815
555,1101.7711337868482,1111.723093566,Shuhei Takeuchi (Japan),Jackler,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1818
556,1105.96044099,1110.96044099,Tornike Jalagonia (Georgia),Ruck,Red,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1824
557,1106.655460815,1111.655460815,Tornike Kakhoidze (Georgia),Carry,Green,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,1824
558,1106.835260655,1111.835260655,Giorgi Akhaladze (Georgia),Ruck,Green,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,1824
559,1111.9761224489796,1132.4006549966623,Kenta Kobayashi (Japan),Kick Retreat,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1829
560,1111.9761224489796,1132.4006549966623,Kenji Sato (Japan),Kick Retreat,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,1829
561,1111.9761224489796,1132.4006549966623,Shuhei Takeuchi (Japan),Kick Retreat,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1829
562,1111.9761224489796,1132.4006549966623,Epineri Uluiviti (Japan),Kick Retreat,Green,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1829
563,1111.9761224489796,1132.4006549966623,Warner Dearns (Japan),Kick Retreat,Green,946487,5,A,3000,Japan,40399,Warner,Dearns,1,1829
564,1111.9761224489796,1132.4006549966623,Tyler Paul (Japan),Kick Retreat,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1829
565,1111.9761224489796,1132.4006549966623,Kanji Shimokawa (Japan),Kick Retreat,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1829
566,1111.9761224489796,1132.4006549966623,Jack Cornelsen (Japan),Kick Retreat,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1829
567,1112.5591836734693,1120.695578021656,Jack Cornelsen (Japan),Charge Down,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1829
568,1113.486156183,1132.4006549966623,Charlie Lawrence (Japan),Kick Retreat,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,1829
569,1113.486156183,1132.4006549966623,Dylan Riley (Japan),Kick Retreat,Green,946487,13,A,3000,Japan,27652,Dylan,Riley,1,1829
570,1115.135873015873,1131.8979257459862,Tomoki Osada (Japan),Kick Retreat,Yellow,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,1835
571,1115.7880301469884,1132.4006549966623,Naoto Saito (Japan),Kick Retreat,Green,946487,9,A,3000,Japan,25158,Naoto,Saito,1,1835
572,1116.24135021,1134.16227277,Giorgi Akhaladze (Georgia),Kick Chase,Green,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,1835
573,1116.24135021,1134.16227277,Irakli Kvatadze (Georgia),Kick Chase,Green,946487,2,H,2850,Georgia,61606,Irakli,Kvatadze,1,1835
574,1116.24135021,1134.16227277,Irakli Aptsiauri (Georgia),Kick Chase,Green,946487,3,H,2850,Georgia,40096,Irakli,Aptsiauri,1,1835
575,1116.24135021,1134.16227277,Mikheil Babunashvili (Georgia),Kick Chase,Yellow,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,1835
576,1116.24135021,1134.16227277,Lado Chachanidze (Georgia),Kick Chase,Green,946487,5,H,2850,Georgia,34577,Lado,Chachanidze,1,1835
577,1116.24135021,1134.16227277,Tornike Jalagonia (Georgia),Kick Chase,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1835
578,1116.24135021,1134.16227277,Beka Saginadze (Georgia),Kick Chase,Yellow,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,1835
579,1116.24135021,1134.16227277,Beka Gorgadze (Georgia),Kick Chase,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,1835
580,1116.24135021,1134.16227277,Vasil Lobzhanidze (Georgia),Kick Chase,Green,946487,9,H,2850,Georgia,23880,Vasil,Lobzhanidze,1,1835
581,1116.24135021,1134.16227277,Demur Tapladze (Georgia),Kick Chase,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,1835
582,1116.24135021,1134.16227277,Tornike Kakhoidze (Georgia),Kick Chase,Green,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,1835
583,1116.24135021,1134.16227277,Giorgi Kveseladze (Georgia),Kick Chase,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,1835
584,1116.24135021,1134.16227277,Akaki Tabutsadze (Georgia),Kick Chase,Green,946487,14,H,2850,Georgia,28307,Akaki,Tabutsadze,1,1835
585,1118.985519016329,1126.1958478389954,Seungsin Lee (Japan),Carry,Green,946487,10,A,3000,Japan,37841,Seungsin,Lee,1,1837
586,1126.285107087,1131.285107087,Demur Tapladze (Georgia),Tackle,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,1845
587,1129.24496931,1134.24496931,Giorgi Kveseladze (Georgia),Tackle,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,1847
588,1133.417801925,1138.417801925,Tornike Kakhoidze (Georgia),Tackle,Red,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,1844
589,1133.551952803,1138.551952803,Jack Cornelsen (Japan),Ruck,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1844
590,1134.514716553288,1149.5913656849928,Naoto Saito (Japan),Linebreak Attack,Gold,946487,9,A,3000,Japan,25158,Naoto,Saito,1,1852
591,1136.821563317,1142.575879598,Kenta Kobayashi (Japan),Ruck,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1854
592,1138.237613977,1143.237613977,Giorgi Kveseladze (Georgia),Tackle,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,1856
593,1138.811344868,1143.811344868,Kenji Sato (Japan),Carry,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,1857
594,1138.945900167,1143.945900167,Warner Dearns (Japan),Ruck,Green,946487,5,A,3000,Japan,40399,Warner,Dearns,1,1857
595,1140.034120226,1145.034120226,Tyler Paul (Japan),Carry,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1857
596,1141.127323515,1146.127323515,Mikheil Babunashvili (Georgia),Tackle,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,1859
597,1141.156261002,1146.156261002,Beka Saginadze (Georgia),Linebreak Defence,Gold,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,1859
598,1193.387263903,1210.269638411,Kenta Kobayashi (Japan),Lineout Attack,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1952
599,1193.387263903,1210.269638411,Shuhei Takeuchi (Japan),Lineout Attack,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1952
600,1193.8480952380953,1208.13746554,Giorgi Akhaladze (Georgia),Lineout Defence,Green,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,1952
601,1193.8480952380953,1208.13746554,Mikheil Babunashvili (Georgia),Lineout Defence,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,1952
602,1193.8480952380953,1208.13746554,Lado Chachanidze (Georgia),Lineout Defence,Green,946487,5,H,2850,Georgia,34577,Lado,Chachanidze,1,1952
603,1193.8480952380953,1208.13746554,Tornike Jalagonia (Georgia),Lineout Defence,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,1952
604,1193.8480952380953,1208.13746554,Beka Saginadze (Georgia),Lineout Defence,Green,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,1952
605,1193.8480952380953,1208.13746554,Beka Gorgadze (Georgia),Lineout Defence,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,1952
606,1193.94847996,1210.269638411,Epineri Uluiviti (Japan),Lineout Attack,Green,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1952
607,1193.94847996,1210.269638411,Warner Dearns (Japan),Lineout Attack,Green,946487,5,A,3000,Japan,40399,Warner,Dearns,1,1952
608,1193.94847996,1210.269638411,Kanji Shimokawa (Japan),Lineout Attack,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1952
609,1193.94847996,1210.269638411,Jack Cornelsen (Japan),Lineout Attack,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,1952
610,1194.79739971866,1210.269638411,Tyler Paul (Japan),Lineout Attack,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,1952
611,1195.011182343,1210.269638411,Tomoki Osada (Japan),Lineout Attack,Green,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,1952
612,1196.520910572,1210.269638411,Kenji Sato (Japan),Lineout Attack,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,1953
613,1206.985224197,1211.985224197,Beka Saginadze (Georgia),Tackle,Red,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,2005
614,1209.172349014,1214.172349014,Beka Gorgadze (Georgia),Jackler,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,2006
615,1211.917436457,1216.917436457,Irakli Kvatadze (Georgia),Tackle,Green,946487,2,H,2850,Georgia,61606,Irakli,Kvatadze,1,2009
616,1211.9725850340135,1224.19551780465,Kanji Shimokawa (Japan),Ruck,Gold,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,2009
617,1211.986248019,1216.986248019,Kenji Sato (Japan),Ruck,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,2009
618,1211.986248019,1216.986248019,Tomoki Osada (Japan),Carry,Green,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,2009
619,1211.986248019,1216.986248019,Charlie Lawrence (Japan),Ruck,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,2009
620,1215.49270083,1220.49270083,Tornike Jalagonia (Georgia),Tackle,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,2013
621,1215.892654077,1220.892654077,Mikheil Babunashvili (Georgia),Tackle,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,2013
622,1215.904685542,1220.904685542,Shuhei Takeuchi (Japan),Ruck,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2013
623,1215.904685542,1220.904685542,Tyler Paul (Japan),Carry,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,2013
624,1216.6286621315194,1227.700535864,Kenta Kobayashi (Japan),Ruck,Red,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,2015
625,1218.4204081632654,1227.668071541,Epineri Uluiviti (Japan),Carry,Red,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2017
626,1220.494848981,1225.494848981,Jack Cornelsen (Japan),Ruck,Red,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,2018
627,1220.727590278,1225.727590278,Lado Chachanidze (Georgia),Tackle,Red,946487,5,H,2850,Georgia,34577,Lado,Chachanidze,1,2018
628,1223.716903744,1228.716903744,Vasil Lobzhanidze (Georgia),Tackle,Green,946487,9,H,2850,Georgia,23880,Vasil,Lobzhanidze,1,2020
629,1223.858280626,1228.858280626,Seungsin Lee (Japan),Carry,Green,946487,10,A,3000,Japan,37841,Seungsin,Lee,1,2020
630,1226.408344359,1231.408344359,Akaki Tabutsadze (Georgia),Tackle,Green,946487,14,H,2850,Georgia,28307,Akaki,Tabutsadze,1,2024
631,1226.832176369,1231.832176369,Tornike Jalagonia (Georgia),Tackle,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,2024
632,1228.5883219954649,1235.814924212,Shuhei Takeuchi (Japan),Ruck,Green,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2026
633,1228.639832301,1233.639832301,Tornike Jalagonia (Georgia),Jackler,Green,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,2026
634,1228.974068927,1233.974068927,Tomoki Osada (Japan),Carry,Green,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,2028
635,1229.1854164653157,1261.7959504663231,Warner Dearns (Japan),Charge Down,Gold,946487,5,A,3000,Japan,40399,Warner,Dearns,1,2028
636,1229.38692416,1234.38692416,Charlie Lawrence (Japan),Ruck,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,2028
637,1230.814924212,1235.814924212,Kenji Sato (Japan),Ruck,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,2028
638,1231.792528979,1236.792528979,Mikheil Babunashvili (Georgia),Tackle,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,2030
639,1232.5991551673394,1243.846389021,Tyler Paul (Japan),Tackle,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,2031
640,1233.243287981859,1244.569373363,Epineri Uluiviti (Japan),Carry,Green,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2031
641,1237.7748979591836,1260.060544217687,Kenta Kobayashi (Japan),Kick Retreat,Green,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,2034
642,1237.7748979591836,1260.060544217687,Warner Dearns (Japan),Kick Retreat,Green,946487,5,A,3000,Japan,40399,Warner,Dearns,1,2034
643,1237.7748979591836,1260.060544217687,Tyler Paul (Japan),Kick Retreat,Green,946487,6,A,3000,Japan,24451,Tyler,Paul,1,2034
644,1237.7748979591836,1260.060544217687,Kanji Shimokawa (Japan),Kick Retreat,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,2034
645,1237.7748979591836,1260.060544217687,Jack Cornelsen (Japan),Kick Retreat,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,2034
646,1237.7748979591836,1260.060544217687,Naoto Saito (Japan),Kick Retreat,Green,946487,9,A,3000,Japan,25158,Naoto,Saito,1,2034
647,1237.7748979591836,1260.060544217687,Charlie Lawrence (Japan),Kick Retreat,Green,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,2034
648,1237.7748979591836,1260.060544217687,Dylan Riley (Japan),Kick Retreat,Green,946487,13,A,3000,Japan,27652,Dylan,Riley,1,2034
649,1237.7748979591836,1260.060544217687,Kazuma Ueda (Japan),Kick Retreat,Green,946487,14,A,3000,Japan,58487,Kazuma,Ueda,1,2034
650,1237.794260387,1249.093046945989,Tomoki Osada (Japan),Kick Retreat,Yellow,946487,11,A,3000,Japan,31059,Tomoki,Osada,1,2034
651,1238.235622408,1258.308256327,Giorgi Akhaladze (Georgia),Kick Chase,Red,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,2034
652,1238.235622408,1258.308256327,Irakli Kvatadze (Georgia),Kick Chase,Red,946487,2,H,2850,Georgia,61606,Irakli,Kvatadze,1,2034
653,1238.235622408,1258.308256327,Mikheil Babunashvili (Georgia),Kick Chase,Red,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,2034
654,1238.235622408,1258.308256327,Lado Chachanidze (Georgia),Kick Chase,Green,946487,5,H,2850,Georgia,34577,Lado,Chachanidze,1,2034
655,1238.235622408,1258.308256327,Tornike Jalagonia (Georgia),Kick Chase,Red,946487,6,H,2850,Georgia,28299,Tornike,Jalagonia,1,2034
656,1238.235622408,1258.308256327,Beka Saginadze (Georgia),Kick Chase,Red,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,2034
657,1238.235622408,1258.308256327,Beka Gorgadze (Georgia),Kick Chase,Red,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,2034
658,1238.235622408,1258.308256327,Tornike Kakhoidze (Georgia),Kick Chase,Red,946487,12,H,2850,Georgia,43933,Tornike,Kakhoidze,1,2034
659,1238.235622408,1258.308256327,Giorgi Kveseladze (Georgia),Kick Chase,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,2034
660,1238.235622408,1258.308256327,Davit Niniashvili (Georgia),Kick Chase,Green,946487,15,H,2850,Georgia,37708,Davit,Niniashvili,1,2034
661,1240.941652368,1258.308256327,Demur Tapladze (Georgia),Kick Chase,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,2038
662,1241.499585742,1258.308256327,Akaki Tabutsadze (Georgia),Kick Chase,Green,946487,14,H,2850,Georgia,28307,Akaki,Tabutsadze,1,2038
663,1245.073514739229,1264.166292036,Kenji Sato (Japan),Kick Retreat ,Red,946487,2,A,3000,Japan,61722,Kenji,Sato,1,2041
664,1245.073514739229,1264.166292036,Shuhei Takeuchi (Japan),Kick Retreat ,Red,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2041
665,1245.073514739229,1264.166292036,Epineri Uluiviti (Japan),Kick Retreat ,Red,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2041
666,1247.5875414773227,1261.0945098279938,Sam Greene (Japan),Carry,Red,946487,15,A,3000,Japan,22606,Sam,Greene,1,2047
667,1252.910116583,1257.910116583,Giorgi Kveseladze (Georgia),Tackle,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,2050
668,1253.30648828,1258.30648828,Demur Tapladze (Georgia),Jackler,Green,946487,11,H,2850,Georgia,30931,Demur,Tapladze,1,2051
669,1254.980889087,1263.782408712,Jack Cornelsen (Japan),Ruck,Green,946487,8,A,3000,Japan,23697,Jack,Cornelsen,1,2053
670,1257.970813936,1262.970813936,Beka Gorgadze (Georgia),Tackle,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,2056
671,1258.782408712,1264.588286215,Charlie Lawrence (Japan),Ruck,Red,946487,12,A,3000,Japan,32522,Charlie,Lawrence,1,2056
672,1259.588286215,1264.179636967,Dylan Riley (Japan),Carry,Green,946487,13,A,3000,Japan,27652,Dylan,Riley,1,2057
673,1260.2686394557822,1266.363328998,Kenta Kobayashi (Japan),Ruck,Gold,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,2058
674,1262.509561177,1267.509561177,Giorgi Akhaladze (Georgia),Tackle,Green,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,2101
675,1263.398350657322,1272.4973377826682,Shuhei Takeuchi (Japan),Ruck,Gold,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2101
676,1263.798926487,1268.798926487,Beka Saginadze (Georgia),Tackle,Green,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,2102
677,1264.3829925,1269.3829925,Giorgi Akhaladze (Georgia),Phase Defence,Red,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,2102
678,1264.780376515,1276.0989026619834,Kanji Shimokawa (Japan),Ruck,Green,946487,7,A,3000,Japan,30962,Kanji,Shimokawa,1,2102
679,1264.7839307233223,1270.46237839,Tyler Paul (Japan),Carry,Yellow,946487,6,A,3000,Japan,24451,Tyler,Paul,1,2102
680,1268.283430158,1273.283430158,Kenji Sato (Japan),Ruck,Green,946487,2,A,3000,Japan,61722,Kenji,Sato,1,2106
681,1269.406706556,1274.406706556,Beka Gorgadze (Georgia),Tackle,Green,946487,8,H,2850,Georgia,23491,Beka,Gorgadze,1,2107
682,1269.472426303855,1274.472426303855,Epineri Uluiviti (Japan),Carry,Red,946487,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2107
683,1269.877823637,1274.877823637,Davit Niniashvili (Georgia),Jackler,Green,946487,15,H,2850,Georgia,37708,Davit,Niniashvili,1,2107
684,1274.5901999093244,1281.221708077,Kenta Kobayashi (Japan),Ruck,Red,946487,1,A,3000,Japan,34481,Kenta,Kobayashi,1,2112
685,1275.271859134,1280.271859134,Tyler Paul (Japan),Ruck,Red,946487,6,A,3000,Japan,24451,Tyler,Paul,1,2112
686,1275.530732605,1280.530732605,Giorgi Akhaladze (Georgia),Tackle,Red,946487,1,H,2850,Georgia,34574,Giorgi,Akhaladze,1,2114
687,1277.842922922,1282.842922922,Giorgi Kveseladze (Georgia),Tackle,Green,946487,13,H,2850,Georgia,25112,Giorgi,Kveseladze,1,2113
688,1279.366795496,1284.366795496,Shuhei Takeuchi (Japan),Carry,Red,946487,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2113
689,1342.311247165533,1352.951378011,Beka Saginadze (Georgia),Lineout Attack,Green,946487,7,H,2850,Georgia,28305,Beka,Saginadze,1,2219
690,1342.331301628,1352.951378011,Mikheil Babunashvili (Georgia),Lineout Attack,Green,946487,4,H,2850,Georgia,25108,Mikheil,Babunashvili,1,2219
