ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936093,27376,Tate McDermott,100,Australia,14.96,14.96,15,1,34,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:40Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
11,936093,27376,Tate McDermott,100,Australia,15.52,20.04,15,1,34,55,52,63,4,Kick,346,Box,201,Own Player - Collected,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,19,20,0,0,2023-08-05T02:39:41Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
12,936093,34427,Mark Nawaqanitawase,100,Australia,20.04,20.04,20,1,52,63,0,0,18,Collection,271,Attacking Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:45Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
13,936093,34427,Mark Nawaqanitawase,100,Australia,20.04,22.60,20,1,52,63,51,62,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:45Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
14,936093,30783,Leicester Fainga'anuku,850,New Zealand,21.36,21.36,21,1,49,6,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:46Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
15,936093,27640,Samisoni Taukei'aho,850,New Zealand,21.84,21.84,22,1,49,6,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:47Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
16,936093,34444,Samipeni Finau,850,New Zealand,21.96,21.96,22,1,49,6,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:47Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
17,936093,34427,Mark Nawaqanitawase,100,Australia,22.60,25.04,22,1,51,62,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,4,18,2023-08-05T02:39:48Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
18,936093,22344,Dave Porecki,100,Australia,23.96,23.96,24,1,51,62,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:47Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
19,936093,30996,Pone Fa'amausili,100,Australia,24.20,24.20,24,1,51,62,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:47Z,2,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
20,936093,27376,Tate McDermott,100,Australia,25.04,25.04,25,1,50,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:50Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
21,936093,27376,Tate McDermott,100,Australia,25.04,25.04,25,1,50,62,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:50Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
22,936093,27376,Tate McDermott,100,Australia,25.56,27.28,25,1,50,62,45,50,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,13,5,0,2023-08-05T02:39:51Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
23,936093,31806,Tom Hooper,100,Australia,27.28,27.28,27,1,45,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:53Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
24,936093,31806,Tom Hooper,100,Australia,27.28,27.28,27,1,45,50,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:53Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
25,936093,31806,Tom Hooper,100,Australia,27.28,30.08,27,1,45,50,55,45,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,10,4,4,2023-08-05T02:39:53Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
26,936093,10419,Sam Whitelock,850,New Zealand,27.84,27.84,28,1,48,22,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:53Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
27,936093,18804,Brodie Retallick,850,New Zealand,29.56,29.56,29,1,48,22,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:55Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
28,936093,31806,Tom Hooper,100,Australia,30.08,31.96,30,1,55,45,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,11,39,2023-08-05T02:39:56Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
29,936093,23694,Richie Arnold,100,Australia,31.48,31.48,31,1,55,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:56Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
30,936093,32109,Angus Bell,100,Australia,31.52,31.52,31,1,55,45,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:56Z,3,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
31,936093,27376,Tate McDermott,100,Australia,31.96,31.96,32,1,55,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:57Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
32,936093,27376,Tate McDermott,100,Australia,31.96,31.96,32,1,55,45,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:57Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
33,936093,27376,Tate McDermott,100,Australia,32.96,33.68,33,1,55,45,51,36,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,4,0,2023-08-05T02:39:58Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
34,936093,31900,Carter Gordon,100,Australia,33.68,33.68,34,1,51,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:59Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
35,936093,31900,Carter Gordon,100,Australia,33.68,33.68,34,1,51,36,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:39:59Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
36,936093,31900,Carter Gordon,100,Australia,33.72,35.36,34,1,54,31,50,23,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,8,9,4,0,2023-08-05T02:39:59Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
37,936093,19909,Samu Kerevi,100,Australia,35.36,35.36,35,1,50,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
38,936093,19909,Samu Kerevi,100,Australia,35.36,35.36,35,1,50,23,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
39,936093,19909,Samu Kerevi,100,Australia,35.40,35.76,35,1,53,21,50,13,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,8,9,3,0,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
40,936093,21789,Andrew Kellaway,100,Australia,35.76,35.76,36,1,50,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
41,936093,21789,Andrew Kellaway,100,Australia,35.76,35.76,36,1,50,13,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
42,936093,21789,Andrew Kellaway,100,Australia,35.76,38.28,36,1,50,13,66,7,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,11,15,3,3,2023-08-05T02:40:01Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
43,936093,28158,Braydon Ennor,850,New Zealand,37.12,37.12,37,1,37,59,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:03Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
44,936093,21463,Anton Lienert-Brown,850,New Zealand,37.72,37.72,38,1,37,59,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:04Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
45,936093,21789,Andrew Kellaway,100,Australia,38.28,42.68,38,1,66,7,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,5,2023-08-05T02:40:04Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,N,L
46,936093,21463,Anton Lienert-Brown,850,New Zealand,38.80,38.80,39,1,34,61,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T02:40:00Z,4,1,0,0,0,850,New Zealand,100,Australia,05/08/2023,14:35,3,17,23,20,0,0,224,Forsyth Barr Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,3,Wayne Barnes,1000576,Christophe Ridley,122,Marius Jonker,3,International,Y,W
