ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
16,941941,33777,Felipe Aliaga,2800,Uruguay,62.32,65.36,105,1,70,8,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
17,941941,28396,Manuel Leindekar,2800,Uruguay,62.32,65.36,105,1,70,8,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
18,941941,30223,Manuel Ardao,2800,Uruguay,62.32,65.36,105,1,70,8,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
19,941941,30224,Santiago Civetta,2800,Uruguay,62.32,65.36,105,1,70,8,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
20,941941,27612,Manuel Diana,2800,Uruguay,62.32,65.36,105,1,70,8,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
21,941941,29826,Giorgi Beria,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
22,941941,27127,Teddy Baubigny,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
23,941941,27324,Thomas Laclayat,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
24,941941,30068,Pierre-Henri Azagoh,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
25,941941,31462,Florent Vanverberghe,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
26,941941,28351,Ibrahim Diallo,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
27,941941,31386,Romain Briatte,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
28,941941,37390,Killian Tixeront,650,France,62.32,65.36,105,1,70,8,0,0,29,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
29,941941,0,,2800,Uruguay,62.32,65.36,108,1,70,8,70,8,26,Sequences,785,Scrum Reset,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:05Z,1,1,2,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
30,941941,25241,Santiago Arata,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,5,Scrum,0,,356,Won Free Kick,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
31,941941,21938,Mateo Sanguinetti,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
32,941941,23494,German Kessler,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
33,941941,35295,Reinaldo Piussi,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
34,941941,33777,Felipe Aliaga,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
35,941941,28396,Manuel Leindekar,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
36,941941,30223,Manuel Ardao,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
37,941941,30224,Santiago Civetta,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
38,941941,27612,Manuel Diana,2800,Uruguay,106.76,109.56,149,1,70,8,0,0,28,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
39,941941,29826,Giorgi Beria,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
40,941941,27127,Teddy Baubigny,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
41,941941,27324,Thomas Laclayat,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
42,941941,30068,Pierre-Henri Azagoh,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
43,941941,31462,Florent Vanverberghe,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
44,941941,28351,Ibrahim Diallo,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
45,941941,31386,Romain Briatte,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
46,941941,37390,Killian Tixeront,650,France,106.76,109.56,149,1,70,8,0,0,29,,0,,356,Won Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,08,8,Number 8,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
47,941941,27324,Thomas Laclayat,650,France,107.92,107.92,150,1,30,60,0,0,7,Penalty Conceded,222,Scrum Offence,236,No Action,215,Defence,235,Free Kick,450,Early Engagement,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:50Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,N,W
48,941941,0,,2800,Uruguay,106.76,109.56,152,1,70,8,70,8,26,Sequences,309,Scrum,320,Other,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:03:49Z,1,1,3,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
49,941941,25241,Santiago Arata,2800,Uruguay,128.68,128.68,211,1,70,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-10T17:04:11Z,1,2,4,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
50,941941,25241,Santiago Arata,2800,Uruguay,128.72,130.52,211,1,70,9,67,17,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,3,0,2024-07-10T17:04:11Z,1,2,4,0,0,2800,Uruguay,650,France,10/07/2024,14:00,7,23,28,43,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000498,Angus Mabey,1001550,Gonzalo de Achaval,1000944,Tomas Bertazza,-1,,3,International,Y,L
