ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
16,936537,20436,Elliot Dee,500,Wales,12.84,12.84,17,1,11,8,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:27Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
17,936537,20436,Elliot Dee,500,Wales,12.84,13.92,17,1,11,8,14,6,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2024-02-24T14:16:27Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
18,936537,24778,Caelan Doris,600,Ireland,13.60,13.60,18,1,87,61,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:28Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,08,8,Number 8,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
19,936537,20436,Elliot Dee,500,Wales,13.92,23.88,18,1,14,6,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:28Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
20,936537,25969,Tommy Reffell,500,Wales,14.84,14.84,19,1,14,6,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:19Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
21,936537,21594,Adam Beard,500,Wales,15.60,15.60,20,1,14,6,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:20Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
22,936537,24078,Keiron Assiratti,500,Wales,17.56,17.56,22,1,14,6,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:22Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
23,936537,19851,Gareth Thomas,500,Wales,19.44,19.44,23,1,14,6,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:24Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,01,1,Loosehead Prop,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
24,936537,18727,Tadhg Furlong,600,Ireland,21.04,21.04,25,1,86,62,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:26Z,2,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,03,3,Tighthead Prop,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
25,936537,21436,Tomos Williams,500,Wales,23.88,23.88,28,1,13,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:38Z,3,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
26,936537,21436,Tomos Williams,500,Wales,23.88,23.88,28,1,13,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:38Z,3,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
27,936537,21436,Tomos Williams,500,Wales,24.04,28.36,28,1,13,6,57,3,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,43,43,0,0,2024-02-24T14:16:39Z,3,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
28,936537,0,,500,Wales,4.32,28.36,32,1,10,27,57,3,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,47,0,0,0,2024-02-24T14:16:20Z,3,1,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,,,,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
29,936537,33614,Jack Crowley,600,Ireland,28.36,28.36,32,1,43,65,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:43Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,10,10,Fly Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
30,936537,33614,Jack Crowley,600,Ireland,29.24,30.32,33,1,43,64,39,48,3,Pass,169,Complete,0,,680,Long Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,16,17,4,0,2024-02-24T14:16:44Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,10,10,Fly Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
31,936537,20076,James Lowe,600,Ireland,30.32,30.32,34,1,39,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:45Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,11,11,Left Wing,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
32,936537,20076,James Lowe,600,Ireland,30.32,34.32,34,1,39,48,52,56,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,9,13,6,6,2024-02-24T14:16:45Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,11,11,Left Wing,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
33,936537,29813,Rio Dyer,500,Wales,33.68,33.68,38,1,54,12,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:48Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,11,11,Left Wing,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
34,936537,38682,Dafydd Jenkins,500,Wales,33.96,33.96,38,1,54,12,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:48Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
35,936537,20076,James Lowe,600,Ireland,34.32,37.68,38,1,52,56,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,9,2024-02-24T14:16:49Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,11,11,Left Wing,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
36,936537,10268,Peter O'Mahony,600,Ireland,35.28,35.28,39,1,52,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:47Z,1,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
37,936537,20082,Jamison Gibson-Park,600,Ireland,37.68,37.68,42,1,52,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:52Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
38,936537,20082,Jamison Gibson-Park,600,Ireland,37.68,37.68,42,1,52,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:52Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
39,936537,20082,Jamison Gibson-Park,600,Ireland,38.16,39.20,42,1,52,55,46,47,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,11,6,0,2024-02-24T14:16:53Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
40,936537,19751,Josh van der Flier,600,Ireland,39.20,39.20,43,1,46,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:54Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
41,936537,19751,Josh van der Flier,600,Ireland,39.20,39.20,43,1,46,47,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:54Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
42,936537,19751,Josh van der Flier,600,Ireland,39.20,40.40,43,1,46,47,52,47,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,6,3,3,2024-02-24T14:16:54Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
43,936537,25969,Tommy Reffell,500,Wales,40.08,40.08,44,1,50,21,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:55Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
44,936537,21594,Adam Beard,500,Wales,40.28,40.28,44,1,50,21,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-24T14:16:55Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,N,L
45,936537,19751,Josh van der Flier,600,Ireland,40.40,42.76,44,1,52,47,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-7,30,2024-02-24T14:16:55Z,2,2,0,0,0,600,Ireland,500,Wales,24/02/2024,14:15,17,0,31,7,0,0,117,Aviva Stadium,-1,NA,3,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000725,Karl Dickson,1000854,Gianluca Gnecchi,191,Eric Gauzins,209,Six Nations,Y,W
