ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936534,20321,Cyril Baille,650,France,7.64,7.64,9,1,19,51,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:18:50Z,1,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
11,936534,22239,Uini Atonio,650,France,10.52,10.52,12,1,19,51,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:18:53Z,1,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
12,936534,31025,Maxime Lucu,650,France,17.04,17.04,18,1,19,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:10Z,2,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
13,936534,31025,Maxime Lucu,650,France,17.04,17.04,18,1,19,51,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:10Z,2,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
14,936534,31025,Maxime Lucu,650,France,17.80,22.04,19,1,19,51,46,65,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,27,31,0,0,2024-02-10T14:19:11Z,2,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
15,936534,0,,650,France,4.36,22.04,23,1,14,51,46,65,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,31,0,0,0,2024-02-10T14:18:57Z,2,1,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,,,,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
16,936534,36794,Harry Paterson,700,Scotland,22.04,22.04,23,1,55,3,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:15Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,15,15,Full Back,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
17,936534,36794,Harry Paterson,700,Scotland,22.04,23.44,23,1,55,3,54,4,1,Carry,104,Kick Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:15Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,15,15,Full Back,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
18,936534,23276,Damian Penaud,650,France,23.00,23.00,24,1,45,65,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:16Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
19,936534,36794,Harry Paterson,700,Scotland,23.44,27.40,25,1,54,4,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2024-02-10T14:19:17Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,15,15,Full Back,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
20,936534,23331,Sione Tuipulotu,700,Scotland,24.12,24.12,25,1,54,4,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:14Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
21,936534,27642,Cameron Woki,650,France,24.32,24.32,25,1,46,64,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:14Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
22,936534,24578,Peato Mauvaka,650,France,24.48,24.48,26,1,46,64,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:14Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,02,2,Hooker,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
23,936534,26974,Matt Fagerson,700,Scotland,26.68,26.68,28,1,54,4,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:16Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
24,936534,23744,Ben White,700,Scotland,27.40,27.40,29,1,54,5,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:20Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
25,936534,23744,Ben White,700,Scotland,27.40,27.40,29,1,54,5,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:20Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
26,936534,23744,Ben White,700,Scotland,27.88,29.16,29,1,54,5,48,14,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,6,0,2024-02-10T14:19:21Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
27,936534,20716,Jack Dempsey,700,Scotland,29.16,29.16,30,1,48,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:22Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
28,936534,20716,Jack Dempsey,700,Scotland,29.16,29.16,30,1,48,14,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:22Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
29,936534,20716,Jack Dempsey,700,Scotland,29.16,30.36,30,1,48,14,53,15,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,1,1,2024-02-10T14:19:22Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
30,936534,20559,Francois Cros,650,France,30.20,30.20,31,1,48,53,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:23Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
31,936534,22239,Uini Atonio,650,France,30.24,30.24,31,1,48,53,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:23Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
32,936534,20716,Jack Dempsey,700,Scotland,30.36,44.88,31,1,53,15,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:24Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
33,936534,21753,Zander Fagerson,700,Scotland,30.40,30.40,32,1,53,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:10Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
34,936534,21713,Pierre Schoeman,700,Scotland,31.40,31.40,33,1,53,15,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:11Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
35,936534,17125,Grant Gilchrist,700,Scotland,33.20,33.20,34,1,53,15,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:13Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
36,936534,19642,George Turner,700,Scotland,33.24,33.24,34,1,53,15,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:13Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,02,2,Hooker,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
37,936534,29456,Gregory Alldritt,650,France,37.32,37.32,38,1,47,53,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:17Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,08,8,Number 8,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
38,936534,22244,Paul Gabrillagues,650,France,37.60,37.60,39,1,47,53,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:17Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
39,936534,24578,Peato Mauvaka,650,France,37.96,37.96,39,1,47,53,0,0,43,Ruck OOA,577,Not Clearing,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:17Z,2,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,02,2,Hooker,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
40,936534,23744,Ben White,700,Scotland,44.88,44.88,46,1,53,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:38Z,3,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
41,936534,23744,Ben White,700,Scotland,44.88,44.88,46,1,53,15,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:38Z,3,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
42,936534,23744,Ben White,700,Scotland,45.80,50.20,47,1,53,15,85,14,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,32,32,0,0,2024-02-10T14:19:39Z,3,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
43,936534,0,,700,Scotland,22.04,50.20,51,1,55,3,85,14,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,30,0,0,0,2024-02-10T14:19:15Z,3,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,,,,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
44,936534,28275,Matthieu Jalibert,650,France,50.20,50.20,51,1,15,54,0,0,18,Collection,270,Mark,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:43Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
45,936534,0,,650,France,50.20,50.20,51,1,15,54,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T14:19:43Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,,,,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,N,W
46,936534,0,,700,Scotland,0.00,50.56,52,1,50,35,86,14,26,Sequences,307,50m Restart,351,Kick in Play,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2024-02-10T14:18:53Z,1,2,0,0,0,700,Scotland,650,France,10/02/2024,14:15,13,10,16,20,0,0,5,Scottish Gas Murrayfield,-1,NA,2,2024,,,,0,,0,,1000536,Nic Berry,1000823,Nika Amashukeli,1000544,Jordan Way,1000231,Brian MacNeice,209,Six Nations,Y,L
