ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
544,690.796350841,706.861744652,Tom Rogers (Wales),Kick Retreat,Green,946409,14,A,500,Wales,29598,Tom,Rogers,1,1121
545,690.796350841,706.861744652,Josh Adams (Wales),Kick Retreat,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1121
546,691.024498506,698.280985258,Faulua Makisi (Japan),Ruck,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1121
547,691.085867626,697.192781116,Teddy Williams (Wales),Charge Down,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1121
548,692.815853645,698.651724008,Yota Kamimori (Japan),Ruck,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1128
549,693.280985258,698.280985258,Keijiro Tamefusa (Japan),Ruck,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1128
550,694.222280176,699.222280176,Mamoru Harada (Japan),Carry,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1133
551,695.0980187806524,717.8999750706552,Blair Murray (Wales),Carry,Red,946409,15,A,500,Wales,32980,Blair,Murray,1,1134
552,696.362220007,705.598596482,Warner Dearns (Japan),Tackle,Red,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1135
553,696.4979281949728,714.0999758009876,Dewi Lake (Wales),Ruck,Red,946409,2,A,500,Wales,29806,Dewi,Lake,1,1135
554,699.784443738982,715.6988123272894,Michael Leitch (Japan),Tackle,Red,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1138
555,700.3975862366984,714.0999758009876,Josh MacLeod (Wales),Ruck,Red,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1139
556,706.027693026,719.147093477,Yota Kamimori (Japan),Kick Retreat,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1142
557,706.027693026,719.147093477,Mamoru Harada (Japan),Kick Retreat,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1142
558,706.027693026,719.147093477,Keijiro Tamefusa (Japan),Kick Retreat,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1142
559,706.027693026,719.147093477,Epineri Uluiviti (Japan),Kick Retreat,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1142
560,706.027693026,719.147093477,Faulua Makisi (Japan),Kick Retreat,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1142
561,706.027693026,719.147093477,Naoto Saito (Japan),Kick Retreat,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1142
562,706.027693026,719.147093477,Warner Dearns (Japan),Kick Retreat,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1142
563,706.027693026,719.147093477,Michael Leitch (Japan),Kick Retreat,Yellow,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1142
564,706.027693026,719.147093477,Jack Cornelsen (Japan),Kick Retreat,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1142
565,706.027693026,719.147093477,Shogo Nakano (Japan),Kick Retreat,Green,946409,12,H,3000,Japan,36750,Shogo,Nakano,1,1142
566,706.027693026,719.147093477,Dylan Riley (Japan),Kick Retreat,Green,946409,13,H,3000,Japan,27652,Dylan,Riley,1,1142
567,706.027693026,719.147093477,Kippei Ishida (Japan),Kick Retreat,Green,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1142
568,706.1395193209999,720.094867328,Nicky Smith (Wales),Kick Chase,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1142
569,706.1395193209999,720.094867328,Archie Griffin (Wales),Kick Chase,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1142
570,706.1395193209999,720.094867328,Freddie Thomas (Wales),Kick Chase,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1142
571,706.1395193209999,720.094867328,Teddy Williams (Wales),Kick Chase,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1142
572,706.1395193209999,720.094867328,Dewi Lake (Wales),Kick Chase,Yellow,946409,2,A,500,Wales,29806,Dewi,Lake,1,1142
573,706.1395193209999,720.094867328,Alex Mann (Wales),Kick Chase,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1142
574,706.1395193209999,720.094867328,Josh MacLeod (Wales),Kick Chase,Yellow,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1142
575,706.1395193209999,720.094867328,Aaron Wainwright (Wales),Kick Chase,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1142
576,706.1395193209999,720.094867328,Kieran Hardy (Wales),Kick Chase,Green,946409,9,A,500,Wales,22648,Kieran,Hardy,1,1142
577,706.1395193209999,720.094867328,Ben Thomas (Wales),Kick Chase,Green,946409,12,A,500,Wales,25826,Ben,Thomas,1,1142
578,706.1395193209999,720.094867328,Johnny Williams (Wales),Kick Chase,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1142
579,706.1395193209999,720.094867328,Josh Adams (Wales),Kick Chase,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1142
580,736.9778644989999,754.2998854730404,Yota Kamimori (Japan),Lineout Attack,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1215
581,736.9778644989999,754.2998854730404,Mamoru Harada (Japan),Lineout Attack,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1215
582,736.9778644989999,754.2998854730404,Keijiro Tamefusa (Japan),Lineout Attack,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1215
583,736.9778644989999,754.2998854730404,Epineri Uluiviti (Japan),Lineout Attack,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1215
584,736.9778644989999,754.2998854730404,Warner Dearns (Japan),Lineout Attack,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1215
585,736.9778644989999,754.2998854730404,Jack Cornelsen (Japan),Lineout Attack,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1215
586,740.3921765931661,749.7625152380001,Alex Mann (Wales),Lineout Defence,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1218
587,740.6390412067137,749.7625152379999,Archie Griffin (Wales),Lineout Defence,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1219
588,740.7190114336379,749.7625152379999,Nicky Smith (Wales),Lineout Defence,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1219
589,741.0110766102296,749.7625152379999,Freddie Thomas (Wales),Lineout Defence,Yellow,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1219
590,741.9811502324812,749.7625152379999,Teddy Williams (Wales),Lineout Defence,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1219
591,745.017937132,750.017937132,Faulua Makisi (Japan),Carry,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1223
592,748.697955619682,768.0999697782956,Josh Adams (Wales),Carry,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1226
593,748.7822955036455,763.2974038542999,Faulua Makisi (Japan),Tackle,Red,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1228
594,749.6983526096626,766.1000482929936,Johnny Williams (Wales),Ruck,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1228
595,750.264790038,758.863645791,Dylan Riley (Japan),Tackle,Green,946409,13,H,3000,Japan,27652,Dylan,Riley,1,1228
596,750.8951664429902,766.1000482929936,Blair Murray (Wales),Ruck,Green,946409,15,A,500,Wales,32980,Blair,Murray,1,1228
597,755.2977048956539,775.4000020702856,Josh MacLeod (Wales),Carry,Red,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1234
598,756.782868605288,765.4969168006425,Naoto Saito (Japan),Tackle,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1234
599,756.9977267006515,773.1999586663054,Dewi Lake (Wales),Ruck,Red,946409,2,A,500,Wales,29806,Dewi,Lake,1,1234
600,757.5986194912887,773.1999586663054,Nicky Smith (Wales),Ruck,Red,946409,1,A,500,Wales,20327,Nicky,Smith,1,1238
601,757.681584961291,771.6974294576432,Keijiro Tamefusa (Japan),Tackle,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1238
602,764.312050631,772.469866465,Epineri Uluiviti (Japan),Tackle,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1241
603,764.6974807486313,790.0003543553046,Tom Rogers (Wales),Carry,Green,946409,14,A,500,Wales,29598,Tom,Rogers,1,1241
604,766.5562585034014,771.5562585034014,Kippei Ishida (Japan),Tackle,Green,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1246
605,768.2970784786304,797.0999657279904,Johnny Williams (Wales),Ruck,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1246
606,769.6988840202853,797.0999657279904,Freddie Thomas (Wales),Ruck,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1248
607,770.898699270652,797.0999657279904,Teddy Williams (Wales),Ruck,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1248
608,777.9983739309847,798.8999940372962,Alex Mann (Wales),Carry,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1256
609,778.2981502639677,797.1999302406396,Archie Griffin (Wales),Ruck,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1256
610,779.0979704306649,797.1999302406396,Nicky Smith (Wales),Ruck,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1258
611,780.1973300136367,797.1999302406396,Teddy Williams (Wales),Ruck,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1258
612,780.9981383472957,797.1999302406396,Aaron Wainwright (Wales),Ruck,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1259
613,782.9879805149737,789.4991722239853,Epineri Uluiviti (Japan),Tackle,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1259
614,785.402394356,790.402394356,Mamoru Harada (Japan),Tackle,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1304
615,785.812675403,803.962778394,Yota Kamimori (Japan),Kick Retreat,Red,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1304
616,785.812675403,803.962778394,Mamoru Harada (Japan),Kick Retreat,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1304
617,785.812675403,803.962778394,Keijiro Tamefusa (Japan),Kick Retreat,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1304
618,785.812675403,803.962778394,Epineri Uluiviti (Japan),Kick Retreat,Red,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1304
619,785.812675403,803.962778394,Faulua Makisi (Japan),Kick Retreat,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1304
620,785.812675403,803.962778394,Naoto Saito (Japan),Kick Retreat,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1304
621,785.812675403,803.962778394,Warner Dearns (Japan),Kick Retreat,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1304
622,785.812675403,803.962778394,Michael Leitch (Japan),Kick Retreat,Green,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1304
623,785.812675403,803.962778394,Jack Cornelsen (Japan),Kick Retreat,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1304
624,785.812675403,803.962778394,Shogo Nakano (Japan),Kick Retreat,Green,946409,12,H,3000,Japan,36750,Shogo,Nakano,1,1304
625,785.812675403,803.962778394,Dylan Riley (Japan),Kick Retreat,Green,946409,13,H,3000,Japan,27652,Dylan,Riley,1,1304
626,785.812675403,803.962778394,Kippei Ishida (Japan),Kick Retreat,Green,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1304
627,786.609103862,795.7934310630001,Warner Dearns (Japan),Charge Down,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1304
628,787.57625052,803.962778394,Ichigo Nakakusu (Japan),Kick Retreat,Green,946409,15,H,3000,Japan,61472,Ichigo,Nakakusu,1,1304
629,787.5977325030001,805.1035808929998,Nicky Smith (Wales),Kick Chase,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1304
630,787.5977325030001,805.1035808929998,Archie Griffin (Wales),Kick Chase,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1304
631,787.5977325030001,805.1035808929998,Freddie Thomas (Wales),Kick Chase,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1304
632,787.5977325030001,805.1035808929998,Teddy Williams (Wales),Kick Chase,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1304
633,787.5977325030001,805.1035808929998,Dewi Lake (Wales),Kick Chase,Green,946409,2,A,500,Wales,29806,Dewi,Lake,1,1304
634,787.5977325030001,805.1035808929998,Alex Mann (Wales),Kick Chase,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1304
635,787.5977325030001,805.1035808929998,Josh MacLeod (Wales),Kick Chase,Green,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1304
636,787.5977325030001,805.1035808929998,Aaron Wainwright (Wales),Kick Chase,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1304
637,787.5977325030001,805.1035808929998,Kieran Hardy (Wales),Kick Chase,Green,946409,9,A,500,Wales,22648,Kieran,Hardy,1,1304
638,787.5977325030001,805.1035808929998,Ben Thomas (Wales),Kick Chase,Green,946409,12,A,500,Wales,25826,Ben,Thomas,1,1304
639,787.5977325030001,805.1035808929998,Johnny Williams (Wales),Kick Chase,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1304
640,787.5977325030001,805.1035808929998,Tom Rogers (Wales),Kick Chase,Green,946409,14,A,500,Wales,29598,Tom,Rogers,1,1304
641,787.5977325030001,805.1035808929998,Josh Adams (Wales),Kick Chase,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1304
642,791.597590685598,799.8999769369775,Tom Rogers (Wales),Tackle,Green,946409,14,A,500,Wales,29598,Tom,Rogers,1,1310
643,795.1977548946476,814.5000017566596,Tom Rogers (Wales),Jackler,Red,946409,14,A,500,Wales,29598,Tom,Rogers,1,1313
644,795.3978415519903,812.8000269923143,Johnny Williams (Wales),Jackler,Red,946409,13,A,500,Wales,22036,Johnny,Williams,1,1314
645,797.9804467729853,813.698460664,Kippei Ishida (Japan),Ruck,Red,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1316
646,799.531110972,811.73947613,Shogo Nakano (Japan),Ruck,Red,946409,12,H,3000,Japan,36750,Shogo,Nakano,1,1318
647,799.5983636533573,818.3000004580149,Teddy Williams (Wales),Tackle,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1318
648,800.298422528344,818.3000004580149,Nicky Smith (Wales),Tackle,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1318
649,802.616237961,813.492025969,Jack Cornelsen (Japan),Ruck,Red,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1320
650,808.492025969,813.492025969,Seungsin Lee (Japan),Carry,Green,946409,10,H,3000,Japan,37841,Seungsin,Lee,1,1319
651,808.8717950329999,832.617781269,Yota Kamimori (Japan),Kick Chase,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1319
652,808.8717950329999,832.617781269,Mamoru Harada (Japan),Kick Chase,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1319
653,808.8717950329999,832.617781269,Keijiro Tamefusa (Japan),Kick Chase,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1319
654,808.8717950329999,832.617781269,Epineri Uluiviti (Japan),Kick Chase,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1319
655,808.8717950329999,832.617781269,Faulua Makisi (Japan),Kick Chase,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1319
656,808.8717950329999,832.617781269,Naoto Saito (Japan),Kick Chase,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1319
657,808.8717950329999,832.617781269,Warner Dearns (Japan),Kick Chase,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1319
658,808.8717950329999,832.617781269,Michael Leitch (Japan),Kick Chase,Green,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1319
659,808.8717950329999,832.617781269,Jack Cornelsen (Japan),Kick Chase,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1319
660,808.8717950329999,832.617781269,Halatoa Vailea (Japan),Kick Chase,Green,946409,11,H,3000,Japan,30956,Halatoa,Vailea,1,1319
661,808.8717950329999,832.617781269,Shogo Nakano (Japan),Kick Chase,Green,946409,12,H,3000,Japan,36750,Shogo,Nakano,1,1319
662,808.8717950329999,832.617781269,Dylan Riley (Japan),Kick Chase,Green,946409,13,H,3000,Japan,27652,Dylan,Riley,1,1319
663,808.8717950329999,832.617781269,Kippei Ishida (Japan),Kick Chase,Green,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1319
664,809.0804051039997,815.1370444870001,Teddy Williams (Wales),Charge Down,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1319
665,809.503864515,831.2349161579998,Nicky Smith (Wales),Kick Retreat,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1319
666,809.503864515,831.2349161579998,Archie Griffin (Wales),Kick Retreat,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1319
667,809.503864515,831.2349161579998,Freddie Thomas (Wales),Kick Retreat,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1319
668,809.503864515,831.2349161579998,Teddy Williams (Wales),Kick Retreat,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1319
669,809.503864515,831.2349161579998,Dewi Lake (Wales),Kick Retreat,Green,946409,2,A,500,Wales,29806,Dewi,Lake,1,1319
670,809.503864515,831.2349161579998,Alex Mann (Wales),Kick Retreat,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1319
671,809.503864515,831.2349161579998,Josh MacLeod (Wales),Kick Retreat,Green,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1319
672,809.503864515,831.2349161579998,Aaron Wainwright (Wales),Kick Retreat,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1319
673,809.503864515,831.2349161579998,Kieran Hardy (Wales),Kick Retreat,Yellow,946409,9,A,500,Wales,22648,Kieran,Hardy,1,1319
674,809.503864515,831.2349161579998,Ben Thomas (Wales),Kick Retreat,Green,946409,12,A,500,Wales,25826,Ben,Thomas,1,1319
675,809.503864515,831.2349161579998,Johnny Williams (Wales),Kick Retreat,Yellow,946409,13,A,500,Wales,22036,Johnny,Williams,1,1319
676,809.503864515,831.2349161579998,Tom Rogers (Wales),Kick Retreat,Yellow,946409,14,A,500,Wales,29598,Tom,Rogers,1,1319
677,809.503864515,831.2349161579998,Josh Adams (Wales),Kick Retreat,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1319
678,810.723226341,815.723226341,Yota Kamimori (Japan),Ruck,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1331
679,810.723226341,815.723226341,Michael Leitch (Japan),Ruck,Green,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1331
680,810.8824957786151,823.0977845746344,Faulua Makisi (Japan),Ruck,Red,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1331
681,812.69587989,817.69587989,Mamoru Harada (Japan),Carry,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1327
682,815.9798073306365,828.1993559879302,Kippei Ishida (Japan),Carry,Red,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1334
683,819.3540362811791,830.4964736736697,Warner Dearns (Japan),Tackle,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1337
684,820.6983439126024,842.3002805426705,Aaron Wainwright (Wales),Carry,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1339
685,821.0778911564626,834.0967316916896,Michael Leitch (Japan),Turnover Attack,Gold,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1339
686,822.4982024843374,840.7998553996608,Alex Mann (Wales),Ruck,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1341
687,822.6305668934241,839.9970085422675,Warner Dearns (Japan),Jackler,Red,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1341
688,822.750902329,830.540379337,Naoto Saito (Japan),Tackle,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1341
689,824.0972348589647,840.7998553996608,Josh MacLeod (Wales),Ruck,Green,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1340
690,824.7973284019632,840.7998553996608,Ben Thomas (Wales),Ruck,Green,946409,12,A,500,Wales,25826,Ben,Thomas,1,1340
691,830.8966637336367,843.8998774633196,Johnny Williams (Wales),Tackle,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1349
692,893.7197505668935,912.5439209500004,Yota Kamimori (Japan),Lineout Attack,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1452
693,893.7197505668935,912.5439209500004,Mamoru Harada (Japan),Lineout Attack,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1452
694,893.7197505668935,912.5439209500004,Keijiro Tamefusa (Japan),Lineout Attack,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1452
695,894.0277225029065,912.8063140176708,Epineri Uluiviti (Japan),Lineout Attack,Yellow,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1452
696,897.1129595658078,914.1278616789998,Archie Griffin (Wales),Lineout Defence,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1455
697,897.7457674484237,914.1278616789998,Freddie Thomas (Wales),Lineout Defence,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1455
698,898.9001202892393,914.1278616790004,Alex Mann (Wales),Lineout Defence,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1458
699,965.867074829932,982.6196592560002,Epineri Uluiviti (Japan),Scrum Defence,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1604
700,965.867074829932,982.6196592560002,Faulua Makisi (Japan),Scrum Defence,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1604
701,965.867074829932,982.6196592560002,Warner Dearns (Japan),Scrum Defence,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1604
702,965.867074829932,982.6196592560002,Michael Leitch (Japan),Scrum Defence,Yellow,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1604
703,965.867074829932,982.6196592560002,Jack Cornelsen (Japan),Scrum Defence,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1604
704,966.6977340326004,982.8994735580002,Freddie Thomas (Wales),Scrum Attack,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1604
705,966.6977340326004,982.8994735580002,Teddy Williams (Wales),Scrum Attack,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1604
706,966.6977340326004,982.8994735580002,Alex Mann (Wales),Scrum Attack,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1604
707,966.6977340326004,982.8994735580002,Josh MacLeod (Wales),Scrum Attack,Green,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1604
708,966.6977340326004,982.8994735580002,Aaron Wainwright (Wales),Scrum Attack,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1604
709,974.0905064259998,988.375496117,Yota Kamimori (Japan),Kick Retreat,Green,946409,1,H,3000,Japan,34494,Yota,Kamimori,1,1610
710,974.0905064259998,988.375496117,Mamoru Harada (Japan),Kick Retreat,Green,946409,2,H,3000,Japan,34483,Mamoru,Harada,1,1610
711,974.0905064259998,988.375496117,Keijiro Tamefusa (Japan),Kick Retreat,Green,946409,3,H,3000,Japan,61929,Keijiro,Tamefusa,1,1610
712,974.0905064259998,988.375496117,Epineri Uluiviti (Japan),Kick Retreat,Green,946409,4,H,3000,Japan,26154,Epineri,Uluiviti,1,1610
713,974.0905064259998,988.375496117,Faulua Makisi (Japan),Kick Retreat,Green,946409,8,H,3000,Japan,23417,Faulua,Makisi,1,1610
714,974.0905064259998,988.375496117,Naoto Saito (Japan),Kick Retreat,Green,946409,9,H,3000,Japan,25158,Naoto,Saito,1,1610
715,974.0905064259998,988.375496117,Warner Dearns (Japan),Kick Retreat,Green,946409,5,H,3000,Japan,40399,Warner,Dearns,1,1610
716,974.0905064259998,988.375496117,Michael Leitch (Japan),Kick Retreat,Yellow,946409,6,H,3000,Japan,11306,Michael,Leitch,1,1610
717,974.0905064259998,988.375496117,Jack Cornelsen (Japan),Kick Retreat,Green,946409,7,H,3000,Japan,23697,Jack,Cornelsen,1,1610
718,974.0905064259998,988.375496117,Seungsin Lee (Japan),Kick Retreat,Green,946409,10,H,3000,Japan,37841,Seungsin,Lee,1,1610
719,974.0905064259998,988.375496117,Halatoa Vailea (Japan),Kick Retreat,Green,946409,11,H,3000,Japan,30956,Halatoa,Vailea,1,1610
720,974.0905064259998,988.375496117,Shogo Nakano (Japan),Kick Retreat,Green,946409,12,H,3000,Japan,36750,Shogo,Nakano,1,1610
721,974.0905064259998,988.375496117,Dylan Riley (Japan),Kick Retreat,Green,946409,13,H,3000,Japan,27652,Dylan,Riley,1,1610
722,974.0905064259998,988.375496117,Kippei Ishida (Japan),Kick Retreat,Green,946409,14,H,3000,Japan,34036,Kippei,Ishida,1,1610
723,974.233079639,987.0243740979996,Nicky Smith (Wales),Kick Chase,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1610
724,974.233079639,987.0243740979996,Archie Griffin (Wales),Kick Chase,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1610
725,974.233079639,987.0243740979996,Freddie Thomas (Wales),Kick Chase,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1610
726,974.233079639,987.0243740979996,Teddy Williams (Wales),Kick Chase,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1610
727,974.233079639,987.0243740979996,Dewi Lake (Wales),Kick Chase,Green,946409,2,A,500,Wales,29806,Dewi,Lake,1,1610
728,974.233079639,987.0243740979996,Alex Mann (Wales),Kick Chase,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1610
729,974.233079639,987.0243740979996,Josh MacLeod (Wales),Kick Chase,Green,946409,7,A,500,Wales,25019,Josh,MacLeod,1,1610
730,974.233079639,987.0243740979996,Aaron Wainwright (Wales),Kick Chase,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1610
731,974.233079639,987.0243740979996,Kieran Hardy (Wales),Kick Chase,Green,946409,9,A,500,Wales,22648,Kieran,Hardy,1,1610
732,974.233079639,987.0243740979996,Ben Thomas (Wales),Kick Chase,Green,946409,12,A,500,Wales,25826,Ben,Thomas,1,1610
733,974.233079639,987.0243740979996,Johnny Williams (Wales),Kick Chase,Green,946409,13,A,500,Wales,22036,Johnny,Williams,1,1610
734,974.233079639,987.0243740979996,Josh Adams (Wales),Kick Chase,Green,946409,11,A,500,Wales,21514,Josh,Adams,1,1610
735,1015.013922077,1032.095426433,Nicky Smith (Wales),Lineout Attack,Green,946409,1,A,500,Wales,20327,Nicky,Smith,1,1653
736,1015.013922077,1032.095426433,Archie Griffin (Wales),Lineout Attack,Green,946409,3,A,500,Wales,36663,Archie,Griffin,1,1653
737,1015.013922077,1032.095426433,Freddie Thomas (Wales),Lineout Attack,Green,946409,4,A,500,Wales,37819,Freddie,Thomas,1,1653
738,1015.013922077,1032.095426433,Teddy Williams (Wales),Lineout Attack,Green,946409,5,A,500,Wales,33845,Teddy,Williams,1,1653
739,1015.013922077,1032.095426433,Dewi Lake (Wales),Lineout Attack,Green,946409,2,A,500,Wales,29806,Dewi,Lake,1,1653
740,1015.013922077,1032.095426433,Alex Mann (Wales),Lineout Attack,Green,946409,6,A,500,Wales,38683,Alex,Mann,1,1653
741,1015.013922077,1032.095426433,Aaron Wainwright (Wales),Lineout Attack,Green,946409,8,A,500,Wales,29440,Aaron,Wainwright,1,1653
