ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,935823,19980,Ali Price,700,Scotland,10.68,10.68,12,1,23,12,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:17Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
11,935823,19980,Ali Price,700,Scotland,11.32,12.16,13,1,23,12,17,20,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,10,6,0,2023-07-29T14:16:17Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
12,935823,22360,Rory Sutherland,700,Scotland,12.16,12.16,13,1,17,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:18Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
13,935823,0,,700,Scotland,12.16,12.16,13,1,17,20,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:18Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,,,,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
14,935823,22360,Rory Sutherland,700,Scotland,12.16,12.16,13,1,17,20,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:18Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
15,935823,22360,Rory Sutherland,700,Scotland,12.16,13.40,13,1,17,20,23,19,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,6,3,3,2023-07-29T14:16:18Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
16,935823,19675,Pietro Ceccarelli,952,Italy,12.60,12.60,14,1,80,49,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:19Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
17,935823,23482,Federico Zani,952,Italy,12.88,12.88,14,1,80,49,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:19Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
18,935823,22360,Rory Sutherland,700,Scotland,13.40,22.16,15,1,23,19,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2023-07-29T14:16:20Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
19,935823,22627,Sam Skinner,700,Scotland,13.44,13.44,15,1,23,19,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:11Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
20,935823,30035,Rory Darge,700,Scotland,14.16,14.16,15,1,23,19,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:12Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
21,935823,29913,Murphy Walker,700,Scotland,14.72,14.72,16,1,23,19,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:13Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
22,935823,22764,Scott Cummings,700,Scotland,18.64,18.64,20,1,23,19,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:17Z,2,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
23,935823,19980,Ali Price,700,Scotland,22.16,22.16,23,1,22,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:28Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
24,935823,19980,Ali Price,700,Scotland,22.16,22.16,23,1,22,19,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:28Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
25,935823,19980,Ali Price,700,Scotland,22.48,22.76,24,1,22,19,22,19,4,Kick,346,Box,195,Error - Out of Play,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:29Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
26,935823,19980,Ali Price,700,Scotland,22.76,22.76,24,1,22,19,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:16:29Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
27,935823,0,,952,Italy,0.00,27.40,29,1,50,33,78,68,26,Sequences,307,50m Restart,413,Kick Error,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2023-07-29T14:16:06Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,,,,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
28,935823,0,,700,Scotland,4.04,27.40,29,1,25,13,22,0,15,Possession,307,50m Restart,413,Kick Error,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-3,0,0,0,2023-07-29T14:16:10Z,3,1,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,,,,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
29,935823,20761,Hame Faiva,952,Italy,68.60,69.40,110,1,78,68,78,55,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,208,Catch and Pass,0,5+1,661,Mid Left Open Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,13,0,4,12,2023-07-29T14:17:15Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
30,935823,0,,952,Italy,68.60,101.28,110,1,78,68,85,23,46,Attacking 22 Entry,639,22 Entry Outcome - Kick Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:15Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,,,,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
31,935823,34688,Andrea Zambonin,952,Italy,69.40,69.40,111,1,78,55,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:16Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
32,935823,34688,Andrea Zambonin,952,Italy,70.16,71.88,111,1,77,56,76,56,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,1,1,0,2023-07-29T14:17:16Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
33,935823,34007,Manuel Zuliani,952,Italy,71.88,71.88,113,1,76,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:18Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
34,935823,34007,Manuel Zuliani,952,Italy,71.92,73.84,113,1,76,55,74,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,2,0,2023-07-29T14:17:18Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
35,935823,18699,Luca Morisi,952,Italy,73.84,73.84,115,1,74,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:20Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
36,935823,18699,Luca Morisi,952,Italy,73.84,75.32,115,1,74,45,82,43,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,4,8,1,1,2023-07-29T14:17:20Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
37,935823,30035,Rory Darge,700,Scotland,74.16,74.16,115,1,19,25,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:20Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
38,935823,26974,Matt Fagerson,700,Scotland,74.40,74.40,116,1,19,25,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:21Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
39,935823,18699,Luca Morisi,952,Italy,75.32,76.72,117,1,82,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,8,3,2023-07-29T14:17:22Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
40,935823,34007,Manuel Zuliani,952,Italy,75.36,75.36,117,1,82,43,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:21Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
41,935823,22120,Toa Halafihi,952,Italy,75.60,75.60,117,1,82,43,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:21Z,1,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
42,935823,22769,Pierre Bruno,952,Italy,76.72,76.72,118,1,82,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:23Z,2,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
43,935823,22769,Pierre Bruno,952,Italy,76.72,76.72,118,1,82,44,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:23Z,2,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
44,935823,22769,Pierre Bruno,952,Italy,76.72,80.92,118,1,82,44,88,44,1,Carry,102,Pick and Go,122,Off Load,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,5,5,2023-07-29T14:17:23Z,2,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,N,L
45,935823,24459,Luke Crosbie,700,Scotland,78.44,78.44,120,1,17,23,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-07-29T14:17:25Z,2,2,0,0,0,700,Scotland,952,Italy,29/07/2023,15:15,5,6,25,13,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2022,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,241,Mathieu Raynal,1000666,Adam Leal,1000485,Ben Whitehouse,3,International,Y,W
