ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936535,25969,Tommy Reffell,500,Wales,8.20,8.20,12,1,15,41,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:27Z,1,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
11,936535,38683,Alex Mann,500,Wales,8.60,8.60,12,1,15,41,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:27Z,1,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
12,936535,23732,Ben Earl,550,England,9.44,9.44,13,1,85,27,0,0,43,Ruck OOA,576,Nuisance,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:28Z,1,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,08,8,Number 8,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
13,936535,21436,Tomos Williams,500,Wales,14.32,14.32,18,1,15,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:41Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
14,936535,21436,Tomos Williams,500,Wales,14.32,14.32,18,1,15,41,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:41Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
15,936535,21436,Tomos Williams,500,Wales,14.36,14.68,18,1,15,41,11,46,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,3,0,2024-02-10T16:45:42Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
16,936535,38682,Dafydd Jenkins,500,Wales,14.68,14.68,18,1,11,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:42Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
17,936535,38682,Dafydd Jenkins,500,Wales,14.68,14.68,18,1,11,46,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:42Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
18,936535,38682,Dafydd Jenkins,500,Wales,14.68,16.20,18,1,11,46,15,46,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,2,2,2024-02-10T16:45:42Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
19,936535,19087,Henry Slade,550,England,15.20,15.20,19,1,87,22,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:42Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
20,936535,16267,Joe Marler,550,England,15.76,15.76,19,1,87,22,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:43Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
21,936535,38682,Dafydd Jenkins,500,Wales,16.20,27.28,20,1,15,46,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,1,2024-02-10T16:45:43Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
22,936535,24121,Will Stuart,550,England,16.84,16.84,20,1,85,22,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:33Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
23,936535,19851,Gareth Thomas,500,Wales,17.00,17.00,20,1,15,46,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:33Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
24,936535,24078,Keiron Assiratti,500,Wales,18.00,18.00,21,1,15,46,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:34Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
25,936535,20436,Elliot Dee,500,Wales,19.32,19.32,23,1,15,46,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:35Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,02,2,Hooker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
26,936535,21594,Adam Beard,500,Wales,19.92,19.92,23,1,15,46,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:36Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
27,936535,38683,Alex Mann,500,Wales,22.64,22.64,26,1,15,46,0,0,43,Ruck OOA,575,Attended,587,Own Team 5th+ Entry,592,OOA Entry 5th Entry- Att,632,Attacking OOA,0,5,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:39Z,2,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
28,936535,21436,Tomos Williams,500,Wales,27.28,27.28,31,1,15,46,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:54Z,3,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
29,936535,21436,Tomos Williams,500,Wales,27.28,27.28,31,1,15,46,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:54Z,3,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
30,936535,21436,Tomos Williams,500,Wales,27.32,30.48,31,1,14,47,49,66,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,35,40,0,0,2024-02-10T16:45:54Z,3,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
31,936535,0,,500,Wales,4.32,30.48,34,1,13,36,49,66,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,35,0,0,0,2024-02-10T16:45:32Z,3,1,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,,,,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
32,936535,33914,Freddie Steward,550,England,30.48,30.48,34,1,52,2,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:58Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
33,936535,33914,Freddie Steward,550,England,30.48,30.48,34,1,52,2,0,0,44,Counter Attack,619,Outcome - Kick To Opposition,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:45:58Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
34,936535,33914,Freddie Steward,550,England,30.48,38.12,34,1,52,2,84,22,1,Carry,104,Kick Return,118,Other,109,Crossed Gain line,0,,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,32,32,26,0,2024-02-10T16:45:58Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
35,936535,21594,Adam Beard,500,Wales,34.20,34.20,38,1,42,47,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:01Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
36,936535,21594,Adam Beard,500,Wales,34.20,34.20,38,1,42,47,0,0,12,Missed Tackle,165,Positional,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:01Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
37,936535,33914,Freddie Steward,550,England,34.40,34.40,38,1,58,21,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:02Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
38,936535,33914,Freddie Steward,550,England,34.72,34.72,38,1,61,21,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:02Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
39,936535,38683,Alex Mann,500,Wales,35.48,35.48,39,1,42,46,0,0,2,Tackle,143,Cover,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:03Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
40,936535,38683,Alex Mann,500,Wales,35.48,35.48,39,1,42,46,0,0,12,Missed Tackle,164,Outpaced,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:03Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,N,L
41,936535,33914,Freddie Steward,550,England,35.76,35.76,39,1,58,22,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:03Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
42,936535,0,,550,England,37.96,83.40,41,1,83,22,79,24,46,Attacking 22 Entry,639,22 Entry Outcome - Kick Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:51Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,,,,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
43,936535,33914,Freddie Steward,550,England,38.12,40.24,41,1,84,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,31,2024-02-10T16:46:05Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,15,15,Full Back,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
44,936535,23732,Ben Earl,550,England,39.28,39.28,43,1,84,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:04Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,08,8,Number 8,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
45,936535,24121,Will Stuart,550,England,40.12,40.12,43,1,84,22,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:05Z,1,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
46,936535,23724,Alex Mitchell,550,England,40.24,40.24,44,1,84,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:08Z,2,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
47,936535,23724,Alex Mitchell,550,England,40.24,40.24,44,1,84,22,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-10T16:46:08Z,2,2,0,0,0,550,England,500,Wales,10/02/2024,16:45,5,14,16,14,0,0,38,Twickenham,-1,NA,2,2024,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000428,Ben O'Keeffe,1000761,Hollie Davidson,1000426,Brendon Pickerill,209,Six Nations,Y,W
