ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,937716,28681,Semi Radradra,954,Fiji,8.28,8.28,10,1,25,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
11,937716,24151,Viliame Mata,954,Fiji,9.80,9.80,11,1,25,11,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,08,8,Number 8,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
12,937716,29306,Eroni Mawi,954,Fiji,11.04,11.04,13,1,25,11,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
13,937716,34467,Simione Kuruvoli,954,Fiji,13.92,13.92,15,1,22,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
14,937716,34467,Simione Kuruvoli,954,Fiji,13.92,13.92,15,1,22,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
15,937716,34467,Simione Kuruvoli,954,Fiji,14.60,19.44,16,1,22,13,55,4,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,32,34,0,0,,2,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
16,937716,0,,954,Fiji,3.68,19.44,21,1,24,10,55,4,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,31,0,0,0,,2,1,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,,,,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
17,937716,31444,Danny Toala,950,Samoa,19.44,19.44,21,1,46,64,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,15,15,Full Back,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
18,937716,31444,Danny Toala,950,Samoa,20.52,23.44,22,1,46,63,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,11,,1,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,15,15,Full Back,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
19,937716,20766,Chris Vui,950,Samoa,21.00,21.00,23,1,46,63,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,04,4,Lock (4),0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
20,937716,21068,Ray Niuia,950,Samoa,22.48,22.48,24,1,46,63,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,02,2,Hooker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
21,937716,34455,Tevita Ikanivere,954,Fiji,22.64,22.64,24,1,54,5,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,02,2,Hooker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
22,937716,24953,Ere Enari,950,Samoa,23.44,23.44,25,1,45,63,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
23,937716,24953,Ere Enari,950,Samoa,23.44,23.44,25,1,45,63,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
24,937716,24953,Ere Enari,950,Samoa,23.68,24.96,25,1,45,63,42,52,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,12,4,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
25,937716,10607,Jack Lam,950,Samoa,24.96,24.96,27,1,42,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
26,937716,10607,Jack Lam,950,Samoa,24.96,24.96,27,1,42,52,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
27,937716,10607,Jack Lam,950,Samoa,24.96,27.24,27,1,42,52,45,53,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
28,937716,29306,Eroni Mawi,954,Fiji,25.72,25.72,27,1,56,17,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
29,937716,28174,Luke Tagi,954,Fiji,25.84,25.84,27,1,56,17,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
30,937716,10607,Jack Lam,950,Samoa,27.24,30.16,29,1,45,53,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
31,937716,26126,Jordan Lay,950,Samoa,27.96,27.96,30,1,45,53,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
32,937716,34462,Vilive Miramira,954,Fiji,29.36,29.36,31,1,56,15,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
33,937716,24953,Ere Enari,950,Samoa,30.16,30.16,32,1,43,51,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
34,937716,24953,Ere Enari,950,Samoa,30.60,35.16,32,1,42,52,61,55,4,Kick,346,Box,205,Pressure Error,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,19,19,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
35,937716,20766,Chris Vui,950,Samoa,35.00,35.00,37,1,61,54,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,04,4,Lock (4),0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
36,937716,30799,Caleb Muntz,954,Fiji,35.16,35.16,37,1,39,13,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,10,10,Fly Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
37,937716,30799,Caleb Muntz,954,Fiji,35.24,35.24,37,1,39,13,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,10,10,Fly Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
38,937716,0,,950,Samoa,36.48,36.48,38,1,58,51,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,,,,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
39,937716,24953,Ere Enari,950,Samoa,36.88,36.88,38,1,58,51,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
40,937716,24953,Ere Enari,950,Samoa,38.44,40.00,40,1,58,46,52,26,3,Pass,169,Complete,0,,680,Long Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,21,22,6,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
41,937716,22232,Stacey Ili,950,Samoa,40.00,40.00,42,1,52,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
42,937716,22232,Stacey Ili,950,Samoa,40.00,43.00,42,1,52,26,62,13,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,10,2,2,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
43,937716,28681,Semi Radradra,954,Fiji,42.16,42.16,44,1,40,51,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
44,937716,38793,Iosefo Masi,954,Fiji,42.76,42.76,44,1,40,51,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
45,937716,22232,Stacey Ili,950,Samoa,43.00,46.44,45,1,62,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,722,Mid Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,15,13,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
46,937716,38793,Iosefo Masi,954,Fiji,43.56,43.56,45,1,38,55,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
47,937716,22603,Duncan Paia'aua,950,Samoa,44.20,44.20,46,1,62,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
48,937716,34462,Vilive Miramira,954,Fiji,44.92,44.92,46,1,38,55,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
49,937716,28915,Tumua Manu,950,Samoa,45.08,45.08,47,1,62,13,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,11,11,Left Wing,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
50,937716,44020,Selestino Ravutaumada,954,Fiji,46.08,46.08,48,1,38,55,0,0,43,Ruck OOA,577,Not Clearing,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,14,14,Right Wing,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,N,W
51,937716,24953,Ere Enari,950,Samoa,46.44,46.44,48,1,61,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
52,937716,24953,Ere Enari,950,Samoa,46.44,46.44,48,1,61,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,2,0,0,0,950,Samoa,954,Fiji,29/07/2023,15:00,5,30,19,33,0,0,70,Apia Park,-1,NA,1,2022,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000678,James Doleman,1000613,Matthew Kellahan,-1,,3,International,Y,L
