ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,940913,29780,Phepsi Buthelezi,900,South Africa,8.64,8.64,9,1,26,48,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:00:42Z,1,1,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
11,940913,19122,Cobus Reinach,900,South Africa,13.40,13.40,14,1,26,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:00:54Z,2,1,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
12,940913,19122,Cobus Reinach,900,South Africa,13.40,13.40,14,1,26,48,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:00:54Z,2,1,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
13,940913,19122,Cobus Reinach,900,South Africa,14.00,18.64,14,1,26,48,52,67,4,Kick,346,Box,204,Pressure in Touch,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,26,33,0,0,2024-07-20T15:00:55Z,2,1,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
14,940913,0,,958,Portugal,0.00,19.20,19,1,50,32,48,1,26,Sequences,307,50m Restart,318,Turnover,0,,0,,0,,0,,0,,0,,0,,0,,-2,0,0,0,2024-07-20T15:00:41Z,1,2,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
15,940913,0,,900,South Africa,3.60,18.64,19,1,16,47,52,67,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,36,0,0,0,2024-07-20T15:00:45Z,2,1,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
16,940913,37937,Simao Bento,958,Portugal,18.64,18.64,19,1,48,1,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:00Z,1,2,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
17,940913,0,,958,Portugal,18.64,19.20,19,1,48,1,48,1,15,Possession,311,Kick Return,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:00Z,1,2,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
18,940913,37937,Simao Bento,958,Portugal,18.84,18.84,19,1,48,1,0,0,8,Turnover,253,Carried in Touch,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:00Z,1,2,1,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
19,940913,26091,Johan Grobbelaar,900,South Africa,42.84,44.60,43,1,51,68,51,54,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,211,Off The Top,0,5,661,Mid Left Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,14,0,29,15,2024-07-20T15:01:24Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
20,940913,30939,Ben-Jason Dixon,900,South Africa,44.60,44.60,45,1,51,54,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:26Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
21,940913,30939,Ben-Jason Dixon,900,South Africa,44.88,45.44,45,1,51,54,47,54,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2024-07-20T15:01:26Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
22,940913,19122,Cobus Reinach,900,South Africa,45.44,45.44,46,1,47,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:27Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
23,940913,19122,Cobus Reinach,900,South Africa,45.88,46.64,46,1,48,52,46,43,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,10,10,1,0,2024-07-20T15:01:27Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
24,940913,24843,Manie Libbok,900,South Africa,46.64,46.64,47,1,46,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:28Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
25,940913,24843,Manie Libbok,900,South Africa,47.24,49.44,48,1,48,42,63,43,4,Kick,188,Chip,201,Own Player - Collected,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,15,15,0,0,2024-07-20T15:01:28Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
26,940913,24843,Manie Libbok,900,South Africa,47.60,47.60,48,1,48,42,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:29Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
27,940913,34084,Kurt-Lee Arendse,900,South Africa,49.44,49.44,50,1,63,43,0,0,18,Collection,271,Attacking Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:31Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
28,940913,34084,Kurt-Lee Arendse,900,South Africa,49.44,50.04,50,1,63,43,64,43,1,Carry,103,Other Carry,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,2,2,0,0,2024-07-20T15:01:31Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
29,940913,34084,Kurt-Lee Arendse,900,South Africa,49.68,49.68,50,1,63,43,0,0,10,Attacking Qualities,112,Initial Break,531,Kick Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:31Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
30,940913,34084,Kurt-Lee Arendse,900,South Africa,50.04,50.32,50,1,64,43,65,41,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,2,3,1,0,2024-07-20T15:01:31Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
31,940913,19122,Cobus Reinach,900,South Africa,50.32,50.32,51,1,65,41,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:31Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
32,940913,37937,Simao Bento,958,Portugal,52.04,52.04,52,1,20,28,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:33Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
33,940913,0,,900,South Africa,42.84,52.56,53,1,51,68,87,34,15,Possession,306,Lineout,318,Turnover,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,36,0,0,0,2024-07-20T15:01:24Z,1,3,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
34,940913,33480,Rodrigo Marta,958,Portugal,52.56,52.56,53,1,13,34,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
35,940913,0,,958,Portugal,52.56,52.56,53,1,13,34,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
36,940913,33480,Rodrigo Marta,958,Portugal,52.56,55.20,53,1,13,34,5,32,1,Carry,104,Kick Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
37,940913,0,,958,Portugal,52.60,52.60,53,1,20,28,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:32Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
38,940913,35048,Evan Roos,900,South Africa,54.36,54.36,55,1,90,36,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:34Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
39,940913,33480,Rodrigo Marta,958,Portugal,55.20,58.20,55,1,5,32,0,0,23,Ruck,0,,452,Unplayable,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:36Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
40,940913,21468,Andre Esterhuizen,900,South Africa,56.80,56.80,57,1,95,36,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
41,940913,37937,Simao Bento,958,Portugal,56.84,56.84,57,1,5,32,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
42,940913,0,,900,South Africa,42.84,58.20,58,1,51,68,95,36,26,Sequences,306,Lineout,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,44,0,0,0,2024-07-20T15:01:24Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
43,940913,0,,958,Portugal,52.56,58.20,58,1,13,34,5,32,15,Possession,308,Turnover Won,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-8,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
44,940913,24186,Vasco Baptista,958,Portugal,57.72,57.72,58,1,5,32,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
45,940913,24535,Lukhanyo Am,900,South Africa,58.16,58.16,58,1,95,36,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:01:35Z,1,4,2,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,Y,W
46,940913,56900,Hugo Gomes Camacho,958,Portugal,119.24,123.20,200,1,30,26,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,-2,24,2024-07-20T15:02:40Z,1,5,3,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
47,940913,31068,Francisco Fernandes,958,Portugal,119.24,123.20,200,1,30,26,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-20T15:02:40Z,1,5,3,0,0,900,South Africa,958,Portugal,20/07/2024,17:00,29,7,64,21,0,0,67,Toyota Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000761,Hollie Davidson,1000493,Craig Evans,1000526,Mike Adamson,245,Andrew McMenemy,3,International,N,L
