ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1673,951845,30203,Ruben de Haas,2950,USA,3907.32,3908.84,4740,2,86,19,81,28,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,6,0,2026-09-19T08:05:40Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,38007,Mason Pedersen,2950,USA,1675
1674,951845,0,,2950,USA,3907.56,3907.56,4740,2,87,19,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:39Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,,,,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1675,951845,38007,Mason Pedersen,2950,USA,3908.84,3908.84,4741,2,81,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,18,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1676,951845,38007,Mason Pedersen,2950,USA,3908.84,3908.84,4741,2,81,28,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,18,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1677,951845,38007,Mason Pedersen,2950,USA,3908.88,3909.16,4741,2,82,29,79,32,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,4,3,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,18,3,Tighthead Prop,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,28402,Luke Carty,2950,USA,1678
1678,951845,28402,Luke Carty,2950,USA,3909.16,3909.16,4741,2,79,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1679,951845,28402,Luke Carty,2950,USA,3909.16,3909.16,4741,2,79,32,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1680,951845,28402,Luke Carty,2950,USA,3909.20,3913.16,4742,2,81,33,76,49,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,17,18,4,0,2026-09-19T08:05:42Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,10,10,Fly Half,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,40407,Makeen Alikhan,2950,USA,1681
1681,951845,40407,Makeen Alikhan,2950,USA,3913.16,3913.16,4745,2,76,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:46Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
1682,951845,40407,Makeen Alikhan,2950,USA,3913.16,3913.16,4745,2,76,49,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-19T08:05:46Z,9,49,47,0,-1,953,Canada,2950,USA,19/09/2026,16:00,12,10,19,16,12,13,69,Prince Chichibu Memorial Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1001491,Katsuki Furuse,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1000602,Matthew Rodden,219,Pacific Nations Cup,N,L,0,,0,,
