ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2122,937837,19606,Lopeti Timani,750,Tonga,5406.52,5407.64,6027,2,53,16,57,17,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,4,1,1,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,20,8,Number 8,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2123,937837,59970,Izzak Kelly,953,Canada,5406.80,5406.80,6028,2,44,51,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2124,937837,21408,Djustice Sears-Duru,953,Canada,5406.96,5406.96,6028,2,44,51,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,17,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2125,937837,19606,Lopeti Timani,750,Tonga,5407.64,5408.64,6028,2,57,17,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,552,0-1 Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,7,0,,2,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,20,8,Number 8,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2126,937837,30895,Solomone Funaki,750,Tonga,5408.64,5408.64,6029,2,56,18,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2127,937837,30895,Solomone Funaki,750,Tonga,5408.64,5410.44,6029,2,56,18,64,17,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,8,3,3,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2128,937837,59970,Izzak Kelly,953,Canada,5409.84,5409.84,6031,2,39,51,0,0,2,Tackle,145,Guard,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,N,L
2129,937837,30895,Solomone Funaki,750,Tonga,5410.44,5412.80,6031,2,64,17,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,49,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2130,937837,17144,Paula Ngauamo,750,Tonga,5411.08,5411.08,6032,2,64,17,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,16,2,Hooker,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2131,937837,19606,Lopeti Timani,750,Tonga,5411.16,5411.16,6032,2,64,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,3,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,20,8,Number 8,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
