ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,938934,28966,Amanaki Saumaki,186,Japan XV,7.20,13.12,8,1,25,58,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,11,2024-07-06T09:01:16Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
11,938934,24511,Naohiro Kotaki,186,Japan XV,7.84,7.84,8,1,25,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:11Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
12,938934,29251,Laghlan McWhannell,4600,Maori All Blacks,7.96,7.96,9,1,75,10,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:11Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
13,938934,28920,Eishin Kuwano,186,Japan XV,12.20,12.20,13,1,25,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:15Z,1,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
14,938934,25158,Naoto Saito,186,Japan XV,13.12,13.12,14,1,26,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:22Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
15,938934,25158,Naoto Saito,186,Japan XV,13.12,13.12,14,1,26,60,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:22Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
16,938934,25158,Naoto Saito,186,Japan XV,14.16,15.32,15,1,24,60,19,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,14,6,0,2024-07-06T09:01:23Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
17,938934,30962,Kanji Shimokawa,186,Japan XV,15.32,15.32,16,1,19,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:24Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
18,938934,30962,Kanji Shimokawa,186,Japan XV,15.32,15.32,16,1,19,48,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:24Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
19,938934,30962,Kanji Shimokawa,186,Japan XV,15.32,17.00,16,1,19,48,27,47,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,8,2,2,2024-07-06T09:01:24Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
20,938934,34992,Cameron Suafoa,4600,Maori All Blacks,15.68,15.68,16,1,75,21,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:25Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
21,938934,35715,TK Howden,4600,Maori All Blacks,15.84,15.84,16,1,75,21,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:25Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
22,938934,30962,Kanji Shimokawa,186,Japan XV,17.00,21.44,18,1,27,47,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,556,4-5 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,4,2024-07-06T09:01:26Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
23,938934,28920,Eishin Kuwano,186,Japan XV,17.24,17.24,18,1,27,47,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:22Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
24,938934,34483,Mamoru Harada,186,Japan XV,17.48,17.48,18,1,27,47,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:22Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
25,938934,34992,Cameron Suafoa,4600,Maori All Blacks,18.24,18.24,19,1,73,21,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:23Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
26,938934,23418,Shogo Miura,186,Japan XV,19.16,19.16,20,1,27,47,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:24Z,2,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
27,938934,25158,Naoto Saito,186,Japan XV,21.44,21.44,22,1,27,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:30Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
28,938934,25158,Naoto Saito,186,Japan XV,21.44,21.44,22,1,27,49,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:30Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
29,938934,25158,Naoto Saito,186,Japan XV,22.04,23.28,23,1,26,49,15,51,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,11,11,0,2024-07-06T09:01:31Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
30,938934,26760,Takuya Yamasawa,186,Japan XV,23.28,23.28,24,1,15,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:32Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
31,938934,26760,Takuya Yamasawa,186,Japan XV,23.28,23.28,24,1,15,51,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:32Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
32,938934,26760,Takuya Yamasawa,186,Japan XV,23.32,26.84,24,1,16,51,65,51,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,49,49,0,0,2024-07-06T09:01:32Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
33,938934,0,,186,Japan XV,3.44,26.84,27,1,20,62,65,51,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2024-07-06T09:01:12Z,3,1,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
34,938934,33032,Cole Forbes,4600,Maori All Blacks,26.84,26.84,27,1,35,17,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:36Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
35,938934,33032,Cole Forbes,4600,Maori All Blacks,26.84,26.84,27,1,35,17,0,0,44,Counter Attack,619,Outcome - Kick To Opposition,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:36Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
36,938934,33032,Cole Forbes,4600,Maori All Blacks,26.84,33.20,27,1,35,17,55,7,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,20,20,2,2,2024-07-06T09:01:36Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
37,938934,24511,Naohiro Kotaki,186,Japan XV,31.76,31.76,32,1,47,61,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:41Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
38,938934,28920,Eishin Kuwano,186,Japan XV,32.56,32.56,33,1,47,61,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:42Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,Y,W
39,938934,33032,Cole Forbes,4600,Maori All Blacks,33.20,35.36,34,1,55,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,6,2024-07-06T09:01:42Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
40,938934,23586,Kurt Eklund,4600,Maori All Blacks,34.28,34.28,35,1,55,7,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:41Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
41,938934,28976,Bailyn Sullivan,4600,Maori All Blacks,34.88,34.88,36,1,55,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:42Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
42,938934,29251,Laghlan McWhannell,4600,Maori All Blacks,35.00,35.00,36,1,55,7,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:42Z,1,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
43,938934,23620,Sam Nock,4600,Maori All Blacks,35.36,35.36,36,1,55,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:44Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
44,938934,23620,Sam Nock,4600,Maori All Blacks,35.36,35.36,36,1,55,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T09:01:44Z,2,2,1,0,0,186,Japan XV,4600,Maori All Blacks,06/07/2024,18:00,8,0,26,14,0,0,395,City of Toyota Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000716,Andrea Piardi,1000565,Luc Ramos,1000842,Oliver Kellett,1,Tour Match,N,L
