ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
20,942069,23386,Marco Fepulea'i,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
21,942069,23992,Ben Nee Nee,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
22,942069,28164,Samuel Slade,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
23,942069,36890,Theo McFarland,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
24,942069,37585,Izaiha Moore-Aiono,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
25,942069,22426,OJ Noa,950,Samoa,62.56,71.44,103,1,85,52,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
26,942069,27370,Danilo Fischetti,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
27,942069,33828,Gianmarco Lucchesi,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
28,942069,20533,Simone Ferrari,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
29,942069,27864,Niccolo Cannone,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
30,942069,21537,Federico Ruzza,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
31,942069,36353,Alessandro Izekor,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
32,942069,27368,Michele Lamaro,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
33,942069,38638,Ross Vintcent,952,Italy,62.56,71.44,103,1,85,52,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
34,942069,0,,950,Samoa,62.56,128.04,103,1,85,52,95,54,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:04:55Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
35,942069,23399,Jonathan Taumateine,950,Samoa,71.44,71.44,112,1,83,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:03Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
36,942069,23399,Jonathan Taumateine,950,Samoa,71.48,71.68,112,1,83,50,81,43,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2024-07-05T04:05:03Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
37,942069,31444,Danny Toala,950,Samoa,71.68,71.68,112,1,81,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:03Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
38,942069,31444,Danny Toala,950,Samoa,71.72,72.80,112,1,83,42,81,32,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,2,0,2024-07-05T04:05:03Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
39,942069,11172,Alapati Leiua,950,Samoa,72.80,72.80,113,1,81,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:04Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
40,942069,11172,Alapati Leiua,950,Samoa,72.80,74.12,113,1,81,32,85,32,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,3,4,1,1,2024-07-05T04:05:04Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
41,942069,37801,Tommaso Menoncello,952,Italy,73.32,73.32,114,1,16,36,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:05Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
42,942069,35623,Louis Lynagh,952,Italy,74.04,74.04,115,1,16,36,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:05Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
43,942069,11172,Alapati Leiua,950,Samoa,74.12,75.76,115,1,85,32,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,2,2024-07-05T04:05:06Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
44,942069,31444,Danny Toala,950,Samoa,74.76,74.76,115,1,85,32,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:05Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
45,942069,37585,Izaiha Moore-Aiono,950,Samoa,75.36,75.36,116,1,85,32,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:06Z,1,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
46,942069,23399,Jonathan Taumateine,950,Samoa,75.76,75.76,116,1,85,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:08Z,2,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
47,942069,23399,Jonathan Taumateine,950,Samoa,75.76,75.76,116,1,85,32,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-05T04:05:08Z,2,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
48,942069,23399,Jonathan Taumateine,950,Samoa,76.16,78.00,117,1,85,32,82,26,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,3,0,2024-07-05T04:05:08Z,2,2,2,0,0,950,Samoa,952,Italy,05/07/2024,17:00,12,18,33,25,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000984,Dan Waenga,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
