ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936545,37452,Leo Barre,650,France,9.84,13.56,13,1,41,64,57,55,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,16,16,1,1,2024-03-16T20:01:21Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
11,936545,23724,Alex Mitchell,550,England,13.16,13.16,16,1,44,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:24Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
12,936545,23732,Ben Earl,550,England,13.32,13.32,16,1,44,13,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:24Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
13,936545,20440,Maro Itoje,550,England,13.40,13.40,16,1,44,13,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:24Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
14,936545,37452,Leo Barre,650,France,13.56,21.60,17,1,57,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,10,2024-03-16T20:01:25Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,15,15,Full Back,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
15,936545,20440,Maro Itoje,550,England,15.24,15.24,18,1,43,13,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:19Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
16,936545,10187,Jamie George,550,England,16.44,16.44,20,1,43,13,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:20Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
17,936545,9054,Dan Cole,550,England,16.72,16.72,20,1,43,13,0,0,43,Ruck OOA,577,Not Clearing,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:20Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
18,936545,27744,Emmanuel Meafou,650,France,16.76,16.76,20,1,57,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:20Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
19,936545,23732,Ben Earl,550,England,18.32,18.32,21,1,43,13,0,0,43,Ruck OOA,577,Not Clearing,586,Own Team 4th Entry,606,OOA Entry 4th Entry- Def,633,Defensive OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:22Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,08,8,Number 8,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
20,936545,20559,Francois Cros,650,France,18.40,18.40,21,1,57,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:22Z,1,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
21,936545,36660,Nolann Le Garrec,650,France,21.60,21.60,25,1,57,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:33Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
22,936545,36660,Nolann Le Garrec,650,France,21.60,21.60,25,1,57,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:33Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
23,936545,36660,Nolann Le Garrec,650,France,21.84,23.24,25,1,56,54,52,44,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,4,0,2024-03-16T20:01:33Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
24,936545,20321,Cyril Baille,650,France,23.24,23.24,26,1,52,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
25,936545,20321,Cyril Baille,650,France,23.24,23.24,26,1,52,44,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
26,936545,20321,Cyril Baille,650,France,23.24,26.12,26,1,52,44,55,45,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,462,Ineffective Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,0,1,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
27,936545,21608,Sam Underhill,550,England,23.40,23.40,26,1,45,24,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
28,936545,21608,Sam Underhill,550,England,23.40,23.40,26,1,45,24,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
29,936545,20321,Cyril Baille,650,France,24.00,24.00,27,1,55,44,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
30,936545,22778,Ellis Genge,550,England,24.12,24.12,27,1,45,23,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
31,936545,36455,Ollie Chessum,550,England,25.96,25.96,29,1,45,23,0,0,2,Tackle,144,Line,159,Sack,441,Assist,473,Dominant Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:37Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,06,6,Blindside Flanker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
32,936545,20321,Cyril Baille,650,France,26.12,28.40,29,1,55,45,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,17,42,2024-03-16T20:01:37Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
33,936545,35510,Thibaud Flament,650,France,26.40,26.40,29,1,55,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,04,4,Lock (4),0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
34,936545,35631,George Martin,550,England,26.76,26.76,30,1,45,23,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,05,5,Lock (5),0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
35,936545,22521,Julien Marchand,650,France,27.12,27.12,30,1,55,45,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:35Z,2,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,02,2,Hooker,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
36,936545,36660,Nolann Le Garrec,650,France,28.40,28.40,31,1,55,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:40Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
37,936545,36660,Nolann Le Garrec,650,France,28.40,28.40,31,1,55,45,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:40Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
38,936545,36660,Nolann Le Garrec,650,France,28.68,30.52,32,1,54,44,49,34,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,5,0,2024-03-16T20:01:40Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
39,936545,21635,Thomas Ramos,650,France,30.52,30.52,34,1,49,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:42Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
40,936545,21635,Thomas Ramos,650,France,30.52,30.52,34,1,49,34,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:42Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
41,936545,21635,Thomas Ramos,650,France,30.56,30.60,34,1,50,33,50,30,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,3,0,0,2024-03-16T20:01:42Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
42,936545,19087,Henry Slade,550,England,30.60,30.60,34,1,51,38,0,0,18,Collection,268,Interception,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:42Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
43,936545,19087,Henry Slade,550,England,30.92,30.92,34,1,51,38,0,0,8,Turnover,249,Attempted Intercept,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:42Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,N,L
44,936545,21635,Thomas Ramos,650,France,31.72,31.72,35,1,46,29,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:43Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
45,936545,21635,Thomas Ramos,650,France,31.88,32.24,35,1,47,29,46,27,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,2,2,1,0,2024-03-16T20:01:43Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,10,10,Fly Half,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
46,936545,0,,650,France,32.00,32.00,35,1,47,28,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:43Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,,,,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
47,936545,19857,Gael Fickou,650,France,32.24,32.24,35,1,46,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-03-16T20:01:44Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
48,936545,19857,Gael Fickou,650,France,32.28,33.16,35,1,46,26,43,16,3,Pass,174,Incomplete,0,,686,Medium Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,10,10,3,0,2024-03-16T20:01:44Z,3,2,0,0,0,650,France,550,England,16/03/2024,21:00,16,10,33,31,0,0,377,Groupama Stadium,-1,NA,5,2024,13,13,Outside Centre,0,,0,,271,Angus Gardner,1000823,Nika Amashukeli,1000630,Damian Schneider,1000485,Ben Whitehouse,209,Six Nations,Y,W
