ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
1569,941451,19761,Pablo Matera,800,Argentina,3731.84,3731.84,4410,2,31,42,0,0,43,Ruck OOA,580,Penalty Won,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:08Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1570,941451,18808,Codie Taylor,850,New Zealand,3732.00,3732.00,4410,2,69,26,0,0,7,Penalty Conceded,216,Not Releasing,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:09Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1571,941451,0,,800,Argentina,3688.04,3733.04,4411,2,49,34,31,42,26,Sequences,307,50m Restart,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,-18,0,0,0,2024-08-17T08:08:25Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,,,,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1572,941451,0,,850,New Zealand,3691.68,3733.04,4411,2,25,12,69,26,15,Possession,307,50m Restart,319,Pen Con,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,44,0,0,0,2024-08-17T08:08:28Z,4,48,40,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,,,,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,0,,0,
1573,941451,28237,Tomas Albornoz,800,Argentina,3751.60,3754.88,4430,2,33,45,58,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,34,0,0,2024-08-17T08:09:28Z,1,48,41,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,22,10,Fly Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1574,941451,0,,800,Argentina,3751.60,3754.88,4433,2,33,45,58,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2024-08-17T08:09:28Z,1,48,41,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,,,,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1575,941451,20776,Julian Montoya,800,Argentina,3781.96,3782.60,4500,2,58,68,57,61,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,208,Catch and Pass,0,5,661,Mid Left Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,7,0,-1,29,2024-08-17T08:09:59Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,02,2,Hooker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,38493,Pedro Rubiolo,800,Argentina
1576,941451,38493,Pedro Rubiolo,800,Argentina,3782.60,3782.60,4501,2,57,61,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:09:59Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,20776,Julian Montoya,800,Argentina
1577,941451,38493,Pedro Rubiolo,800,Argentina,3783.08,3784.04,4501,2,58,61,53,61,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2024-08-17T08:10:00Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,21772,Lautaro Bazan Velez,800,Argentina
1578,941451,21772,Lautaro Bazan Velez,800,Argentina,3784.04,3784.04,4502,2,53,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:01Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,21,9,Scrum Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
