ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,941539,20897,Glen Young,700,Scotland,9.48,9.48,11,1,18,8,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:10:51Z,1,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
11,941539,22360,Rory Sutherland,700,Scotland,11.96,11.96,14,1,18,8,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:10:54Z,1,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
12,941539,31240,Gus Warr,700,Scotland,14.88,14.88,17,1,17,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:10:57Z,2,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
13,941539,31240,Gus Warr,700,Scotland,14.88,14.88,17,1,17,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:10:57Z,2,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
14,941539,31240,Gus Warr,700,Scotland,15.60,19.92,17,1,16,8,49,6,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,33,33,0,0,2024-07-06T21:10:57Z,2,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
15,941539,0,,700,Scotland,3.96,19.92,22,1,21,7,49,6,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2024-07-06T21:10:46Z,2,1,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,,,,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
16,941539,33642,Cooper Coats,953,Canada,19.92,19.92,22,1,51,62,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:02Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,15,15,Full Back,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
17,941539,33642,Cooper Coats,953,Canada,19.92,19.92,22,1,51,62,0,0,44,Counter Attack,626,Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:02Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,15,15,Full Back,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
18,941539,33642,Cooper Coats,953,Canada,19.92,22.80,22,1,51,62,62,58,1,Carry,104,Kick Return,119,Error,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,11,11,5,5,2024-07-06T21:11:02Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,15,15,Full Back,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
19,941539,22360,Rory Sutherland,700,Scotland,22.44,22.44,24,1,42,12,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:04Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
20,941539,33642,Cooper Coats,953,Canada,22.80,22.80,25,1,62,58,0,0,8,Turnover,258,Lost in Ruck or Maul,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:05Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,15,15,Full Back,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
21,941539,33642,Cooper Coats,953,Canada,22.80,25.64,25,1,62,58,0,0,23,Ruck,0,,402,Lost Outright,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:05Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,15,15,Full Back,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
22,941539,33666,Dylan Richardson,700,Scotland,22.84,22.84,25,1,38,10,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:05Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
23,941539,33666,Dylan Richardson,700,Scotland,22.84,22.84,25,1,38,10,0,0,43,Ruck OOA,579,Turnover Won,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:05Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
24,941539,29383,Conor Young,953,Canada,22.88,22.88,25,1,62,58,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:05Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
25,941539,0,,953,Canada,19.92,25.64,27,1,51,62,62,58,15,Possession,311,Kick Return,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,11,0,0,0,2024-07-06T21:11:02Z,1,2,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,,,,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
26,941539,33666,Dylan Richardson,700,Scotland,25.64,25.64,27,1,38,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:07Z,1,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
27,941539,33666,Dylan Richardson,700,Scotland,25.64,25.88,27,1,38,10,36,10,1,Carry,103,Other Carry,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:07Z,1,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
28,941539,29383,Conor Young,953,Canada,25.76,25.76,28,1,64,58,0,0,2,Tackle,147,Other,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:08Z,1,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,Y,L
29,941539,33666,Dylan Richardson,700,Scotland,25.88,28.20,28,1,36,10,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,13,58,2024-07-06T21:11:08Z,1,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,02,2,Hooker,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
30,941539,29671,Elliot Millar-Mills,700,Scotland,27.32,27.32,29,1,36,10,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:09Z,1,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
31,941539,31240,Gus Warr,700,Scotland,28.20,28.20,30,1,35,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:10Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
32,941539,31240,Gus Warr,700,Scotland,28.20,28.20,30,1,35,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:10Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
33,941539,31240,Gus Warr,700,Scotland,28.24,29.28,30,1,35,10,31,17,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,5,0,2024-07-06T21:11:10Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
34,941539,20897,Glen Young,700,Scotland,29.28,29.28,31,1,31,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:11Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
35,941539,20897,Glen Young,700,Scotland,29.28,29.28,31,1,31,17,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:11Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
36,941539,20897,Glen Young,700,Scotland,29.32,30.40,31,1,32,17,26,26,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,9,11,6,0,2024-07-06T21:11:11Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
37,941539,29901,Ross Thompson,700,Scotland,30.40,30.40,32,1,26,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:12Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
38,941539,29901,Ross Thompson,700,Scotland,30.40,30.40,32,1,26,26,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:12Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
39,941539,29901,Ross Thompson,700,Scotland,30.44,32.12,32,1,26,27,22,35,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,8,8,4,0,2024-07-06T21:11:12Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
40,941539,36720,Matt Currie,700,Scotland,32.12,32.12,34,1,22,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:14Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
41,941539,36720,Matt Currie,700,Scotland,32.12,32.12,34,1,22,35,0,0,47,Playmaker Options,658,Third Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:14Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
42,941539,36720,Matt Currie,700,Scotland,32.16,33.84,34,1,28,37,25,49,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,12,13,3,0,2024-07-06T21:11:14Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
43,941539,27309,Stafford McDowall,700,Scotland,33.84,33.84,36,1,25,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:16Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
44,941539,27309,Stafford McDowall,700,Scotland,33.84,34.24,36,1,25,49,33,52,1,Carry,103,Other Carry,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,9,0,0,2024-07-06T21:11:16Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
45,941539,27309,Stafford McDowall,700,Scotland,34.24,35.00,36,1,33,52,31,66,3,Pass,172,Break,0,,686,Medium Pass,682,Right Pass,704,4th Receiver,0,,0,,0,,0,,0,,14,14,2,0,2024-07-06T21:11:16Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
46,941539,27309,Stafford McDowall,700,Scotland,34.56,34.56,36,1,33,52,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:16Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
47,941539,35689,Jamie Dobie,700,Scotland,35.00,35.00,37,1,31,66,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-06T21:11:18Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
48,941539,35689,Jamie Dobie,700,Scotland,35.00,37.04,37,1,31,66,49,66,1,Carry,103,Other Carry,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,13,18,0,0,2024-07-06T21:11:18Z,2,3,1,0,0,953,Canada,700,Scotland,06/07/2024,17:00,5,24,12,73,0,0,1146,TD Place,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000666,Adam Leal,1001076,Kat Roche,1001040,Kahlil Harrison,1001357,Austin Reed,3,International,N,W
