ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
12,935864,35522,Stephen Varney,952,Italy,9.48,9.96,13,1,28,59,24,52,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,4,0,2023-08-26T16:31:02Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
13,935864,19637,Tommaso Allan,952,Italy,9.96,9.96,13,1,24,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:02Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
14,935864,19637,Tommaso Allan,952,Italy,9.96,9.96,13,1,24,52,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:02Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
15,935864,19637,Tommaso Allan,952,Italy,10.72,11.32,14,1,25,51,18,42,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,10,12,6,0,2023-08-26T16:31:03Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
16,935864,18699,Luca Morisi,952,Italy,11.32,11.32,15,1,18,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:03Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
17,935864,0,,952,Italy,11.32,11.32,15,1,18,42,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:03Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,,,,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
18,935864,18699,Luca Morisi,952,Italy,11.32,11.32,15,1,18,42,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:03Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
19,935864,18699,Luca Morisi,952,Italy,11.32,13.12,15,1,18,42,26,41,1,Carry,103,Other Carry,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,8,2,2,2023-08-26T16:31:03Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
20,935864,24416,Jiwon Gu,3000,Japan,12.64,12.64,16,1,76,26,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:05Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
21,935864,11304,Shota Horie,3000,Japan,12.96,12.96,16,1,76,26,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:05Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
22,935864,18699,Luca Morisi,952,Italy,13.12,15.24,16,1,26,41,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2023-08-26T16:31:06Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
23,935864,11304,Shota Horie,3000,Japan,13.16,13.16,16,1,74,27,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:04Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
24,935864,37804,Giacomo Nicotera,952,Italy,13.60,13.60,17,1,26,41,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:04Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
25,935864,27864,Niccolo Cannone,952,Italy,13.76,13.76,17,1,26,41,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:04Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
26,935864,20533,Simone Ferrari,952,Italy,13.88,13.88,17,1,26,41,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:04Z,2,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
27,935864,35522,Stephen Varney,952,Italy,15.24,15.24,19,1,25,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:07Z,3,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
28,935864,35522,Stephen Varney,952,Italy,15.24,15.24,19,1,25,41,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:07Z,3,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
29,935864,35522,Stephen Varney,952,Italy,15.60,20.04,19,1,25,41,57,53,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,32,34,0,0,2023-08-26T16:31:08Z,3,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
30,935864,0,,952,Italy,3.32,20.04,23,1,25,59,57,53,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,32,0,0,0,2023-08-26T16:30:55Z,3,1,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,,,,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
31,935864,21961,Kotaro Matsushima,3000,Japan,20.04,20.04,23,1,43,15,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:12Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
32,935864,21961,Kotaro Matsushima,3000,Japan,20.04,20.04,23,1,43,15,0,0,44,Counter Attack,619,Outcome - Kick To Opposition,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:12Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
33,935864,21961,Kotaro Matsushima,3000,Japan,20.04,24.04,23,1,43,15,55,23,1,Carry,104,Kick Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,12,12,7,4,2023-08-26T16:31:12Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
34,935864,37215,Ivan Nemer,952,Italy,22.20,22.20,26,1,52,51,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:14Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
35,935864,37215,Ivan Nemer,952,Italy,22.20,22.20,26,1,52,51,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:14Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
36,935864,21961,Kotaro Matsushima,3000,Japan,22.84,22.84,26,1,48,17,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:15Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
37,935864,20533,Simone Ferrari,952,Italy,23.00,23.00,26,1,49,45,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:15Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,Y,W
38,935864,21961,Kotaro Matsushima,3000,Japan,24.04,25.48,27,1,55,23,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,4,2023-08-26T16:31:16Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
39,935864,26305,Uwe Helu,3000,Japan,24.84,24.84,28,1,55,23,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:15Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
40,935864,28091,Jone Naikabula,3000,Japan,24.88,24.88,28,1,55,23,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:15Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
41,935864,20930,Craig Millar,3000,Japan,25.36,25.36,29,1,55,23,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:15Z,1,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
42,935864,26492,Yutaka Nagare,3000,Japan,25.48,25.48,29,1,55,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:17Z,2,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
43,935864,26492,Yutaka Nagare,3000,Japan,25.48,25.48,29,1,55,23,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:17Z,2,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
44,935864,26492,Yutaka Nagare,3000,Japan,25.64,26.04,29,1,55,23,51,28,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,7,4,0,2023-08-26T16:31:18Z,2,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
45,935864,11304,Shota Horie,3000,Japan,26.04,26.04,29,1,51,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:18Z,2,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
46,935864,11304,Shota Horie,3000,Japan,26.04,26.04,29,1,51,28,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-26T16:31:18Z,2,2,0,0,0,952,Italy,3000,Japan,26/08/2023,18:30,17,11,42,21,0,0,76,Stadio Comunale di Monigo,-1,NA,1,2023,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000737,Chris Busby,1000665,Anthony Woodthorpe,51,Stuart Terheege,3,International,N,L
