ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936532,0,,550,England,3.92,9.24,10,1,19,18,20,16,15,Possession,307,50m Restart,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,2,0,0,0,2024-02-03T14:16:46Z,1,1,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,,,,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
11,936532,11041,George Ford,550,England,25.84,29.20,27,1,22,15,60,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,0,,0,,0,,0,,0,,0,,38,41,0,0,2024-02-03T14:17:08Z,1,1,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
12,936532,0,,550,England,25.84,29.20,30,1,22,15,60,0,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2024-02-03T14:17:08Z,1,1,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,,,,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
13,936532,10187,Jamie George,550,England,47.28,48.20,48,1,60,0,60,7,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,5,662,Mid Right Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,7,0,-3,27,2024-02-03T14:17:30Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,02,2,Hooker,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
14,936532,34938,Ethan Roots,550,England,48.20,48.20,49,1,60,7,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:31Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
15,936532,34938,Ethan Roots,550,England,48.60,49.88,49,1,60,7,55,9,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,5,4,0,2024-02-03T14:17:31Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
16,936532,23724,Alex Mitchell,550,England,49.88,49.88,51,1,55,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:32Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
17,936532,23724,Alex Mitchell,550,England,49.92,51.00,51,1,56,10,50,23,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,14,15,6,0,2024-02-03T14:17:32Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
18,936532,11041,George Ford,550,England,51.00,51.00,52,1,50,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
19,936532,11041,George Ford,550,England,51.04,51.68,52,1,51,24,50,27,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
20,936532,26003,Fraser Dingwall,550,England,51.68,51.68,52,1,50,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
21,936532,26003,Fraser Dingwall,550,England,51.72,51.84,52,1,54,29,52,33,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
22,936532,23732,Ben Earl,550,England,51.84,51.84,53,1,52,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,08,8,Number 8,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
23,936532,23732,Ben Earl,550,England,51.84,52.68,53,1,52,33,56,33,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,4,0,0,2024-02-03T14:17:34Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,08,8,Number 8,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
24,936532,33837,Paolo Garbisi,952,Italy,52.44,52.44,53,1,44,35,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:35Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,Y,L
25,936532,37801,Tommaso Menoncello,952,Italy,52.64,52.64,53,1,44,35,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:35Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,Y,L
26,936532,23732,Ben Earl,550,England,52.68,57.76,53,1,56,33,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,557,5-6 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,23,2024-02-03T14:17:35Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,08,8,Number 8,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
27,936532,37801,Tommaso Menoncello,952,Italy,53.60,53.60,54,1,44,35,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:31Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,Y,L
28,936532,21608,Sam Underhill,550,England,53.80,53.80,55,1,56,33,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:31Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
29,936532,26003,Fraser Dingwall,550,England,54.96,54.96,56,1,56,33,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:32Z,1,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
30,936532,23724,Alex Mitchell,550,England,57.76,57.76,59,1,56,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:40Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
31,936532,23724,Alex Mitchell,550,England,57.76,57.76,59,1,56,33,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:40Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
32,936532,23724,Alex Mitchell,550,England,58.32,60.16,59,1,55,34,52,43,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,3,0,2024-02-03T14:17:41Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
33,936532,11041,George Ford,550,England,60.16,60.16,101,1,52,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:43Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
34,936532,11041,George Ford,550,England,60.16,60.16,101,1,52,43,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:43Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
35,936532,11041,George Ford,550,England,60.20,61.12,101,1,54,44,52,52,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,8,8,2,0,2024-02-03T14:17:43Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
36,936532,19087,Henry Slade,550,England,61.12,61.12,102,1,52,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
37,936532,19087,Henry Slade,550,England,61.12,61.12,102,1,52,52,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
38,936532,19087,Henry Slade,550,England,61.16,61.24,102,1,53,52,52,56,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
39,936532,33914,Freddie Steward,550,England,61.24,61.24,102,1,52,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,15,15,Full Back,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
40,936532,33914,Freddie Steward,550,England,61.24,61.24,102,1,52,56,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,15,15,Full Back,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
41,936532,33914,Freddie Steward,550,England,61.24,62.12,102,1,52,56,58,55,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,2,6,4,4,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,15,15,Full Back,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
42,936532,19767,Juan Ignacio Brex,952,Italy,61.52,61.52,102,1,46,12,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,Y,L
43,936532,22334,Monty Ioane,952,Italy,61.96,61.96,103,1,46,12,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,11,11,Left Wing,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,Y,L
44,936532,33914,Freddie Steward,550,England,62.12,64.36,103,1,58,55,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,9,2024-02-03T14:17:45Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,15,15,Full Back,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
45,936532,19087,Henry Slade,550,England,63.04,63.04,104,1,58,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:44Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
46,936532,35530,Tommy Freeman,550,England,63.60,63.60,104,1,58,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:45Z,2,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
47,936532,23724,Alex Mitchell,550,England,64.36,64.36,105,1,57,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:47Z,3,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
48,936532,23724,Alex Mitchell,550,England,64.36,64.36,105,1,57,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T14:17:47Z,3,2,0,0,0,952,Italy,550,England,03/02/2024,15:15,17,14,24,27,0,0,147,Stadio Olimpico,-1,NA,1,2024,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000536,Nic Berry,1000823,Nika Amashukeli,1000594,Brett Cronan,209,Six Nations,N,W
