ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
26,74.28839002267574,85.7998981910029,Shohei Ito (Japan XV),Lineout Defence,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,111
27,74.28839002267574,85.7998981910029,Rikuto Nakaya (Japan XV),Lineout Defence,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,111
28,74.815486012,92.141725349,Akito Okui (Japan XV),Tackle,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,111
29,74.815486012,92.141725349,Shinya Komura (Japan XV),Tackle,Green,949292,10,A,186,Japan XV,61969,Shinya,Komura,1,111
30,75.109882058,92.39996122633218,Joshua Hrstich (Hong Kong),Carry,Red,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,111
31,77.23290249433107,90.1000151693346,Pierce MacKinlay-West (Hong Kong),Ruck,Green,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,114
32,77.23290249433107,90.1000151693346,Tom Hill (Hong Kong),Ruck,Green,949292,12,H,325,Hong Kong,56666,Tom,Hill,1,114
33,81.05918367346939,93.59994746266904,Yuta Kokaji (Japan XV),Tackle,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,118
34,81.05918367346939,93.59994746266904,Epineri Uluiviti (Japan XV),Tackle,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,118
35,81.08897959183673,97.59993924000116,Brendon Nell (Hong Kong),Carry,Green,949292,9,H,325,Hong Kong,44519,Brendon,Nell,1,118
36,82.066345807,98.19997109333158,Sunia Fameitau (Hong Kong),Ruck,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,119
37,82.066345807,98.19997109333158,Calum Scott (Hong Kong),Ruck,Green,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,119
38,82.066345807,98.19997109333158,Max Murphy (Hong Kong),Ruck,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,119
39,89.36503401360544,106.09995933599907,Joshua Hrstich (Hong Kong),Carry,Green,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,126
40,89.41458049886621,105.00002733566647,Sho Furuhata (Japan XV),Tackle,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,126
41,89.41458049886621,105.00002733566647,Akito Okui (Japan XV),Tackle,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,126
42,90.168820861678,103.79990804100072,Tyler McNutt (Hong Kong),Ruck,Green,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,126
43,90.168820861678,103.79990804100072,Pierce MacKinlay-West (Hong Kong),Ruck,Green,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,126
44,95.20219954648526,114.79998888433232,Sunia Fameitau (Hong Kong),Carry,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,128
45,95.4159410430839,108.8999429973332,Shodai Hirao (Japan XV),Tackle,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,128
46,95.4159410430839,108.8999429973332,David Van Zeeland (Japan XV),Tackle,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,128
47,99.18183673469387,114.10001336733453,Calum Scott (Hong Kong),Ruck,Green,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,134
48,99.18183673469387,114.10001336733453,Zacceus Cinnamond (Hong Kong),Ruck,Green,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,134
49,104.30260770975056,117.99998143466858,Shodai Hirao (Japan XV),Tackle,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,136
50,104.30260770975056,117.99998143466858,Yuya Hirose (Japan XV),Tackle,Green,949292,13,A,186,Japan XV,61922,Yuya,Hirose,1,136
51,104.34260770975057,120.90006306399806,Brendon Nell (Hong Kong),Carry,Green,949292,9,H,325,Hong Kong,44519,Brendon,Nell,1,136
52,106.20079365079366,117.79999048600034,Tyler McNutt (Hong Kong),Ruck,Green,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,144
53,106.20079365079366,117.79999048600034,Marcus Ramage (Hong Kong),Ruck,Green,949292,14,H,325,Hong Kong,29649,Marcus,Ramage,1,144
54,112.067577224,127.70251642299976,Sunia Fameitau (Hong Kong),Carry,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,149
55,112.29356009070295,123.8999532116664,Epineri Uluiviti (Japan XV),Tackle,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,149
56,112.29356009070295,123.8999532116664,David Van Zeeland (Japan XV),Tackle,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,149
57,112.4272335600907,136.49996333866704,Rikuto Nakaya (Japan XV),Jackler,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,149
58,114.209410430839,127.70017497033324,Calum Scott (Hong Kong),Ruck,Green,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,149
59,114.209410430839,127.70017497033324,Pierce MacKinlay-West (Hong Kong),Ruck,Green,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,149
60,118.10054421768707,131.59994226266883,Sho Furuhata (Japan XV),Tackle,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,154
61,118.10054421768707,131.59994226266883,Akito Okui (Japan XV),Tackle,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,154
62,118.157357165,134.99995452733592,Zacceus Cinnamond (Hong Kong),Carry,Green,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,154
63,120.300140478,134.7001891383333,Calum Scott (Hong Kong),Ruck,Green,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,156
64,120.300140478,134.7001891383333,Max Murphy (Hong Kong),Ruck,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,156
65,120.300140478,134.7001891383333,Tyler McNutt (Hong Kong),Ruck,Green,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,156
66,121.03684807256236,134.7001891383333,Kyle Sullivan (Hong Kong),Ruck,Green,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,158
67,123.89142857142858,145.39995725466756,Shohei Ito (Japan XV),Tackle,Yellow,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,200
68,123.96616780045352,139.2999619953344,Shinya Komura (Japan XV),Tackle,Green,949292,10,A,186,Japan XV,61969,Shinya,Komura,1,200
69,124.2321768707483,143.39994295799934,Joshua Hrstich (Hong Kong),Carry,Yellow,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,200
70,126.731086372,142.39997855000095,Max Murphy (Hong Kong),Ruck,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,202
71,126.731086372,142.39997855000095,Tom Hill (Hong Kong),Ruck,Green,949292,12,H,325,Hong Kong,56666,Tom,Hill,1,202
72,127.58424036281178,138.80001387733532,Akito Okui (Japan XV),Jackler,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,205
73,153.6251247165533,172.5999483786682,Sunia Fameitau (Hong Kong),Lineout Defence,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,230
74,153.6251247165533,172.5999483786682,Zacceus Cinnamond (Hong Kong),Lineout Defence,Green,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,230
75,153.6251247165533,172.5999483786682,Max Murphy (Hong Kong),Lineout Defence,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,230
76,153.70532879818597,174.7999167980008,Sho Furuhata (Japan XV),Lineout Attack,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,230
77,153.70532879818597,174.7999167980008,Shodai Hirao (Japan XV),Lineout Attack,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,230
78,153.70532879818597,174.7999167980008,Yuta Kokaji (Japan XV),Lineout Attack,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,230
79,153.70532879818597,174.7999167980008,Epineri Uluiviti (Japan XV),Lineout Attack,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,230
80,153.70532879818597,174.7999167980008,David Van Zeeland (Japan XV),Lineout Attack,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,230
81,155.35013605442177,172.5999483786682,Kyle Sullivan (Hong Kong),Lineout Defence,Green,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,230
82,155.35013605442177,172.5999483786682,Tyler McNutt (Hong Kong),Lineout Defence,Green,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,230
83,155.79387755102042,174.7999167980008,Akito Okui (Japan XV),Lineout Attack,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,230
84,159.83680272108845,178.69987561499806,Sunia Fameitau (Hong Kong),Kick Retreat,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,232
85,159.83680272108845,178.69987561499806,Calum Scott (Hong Kong),Kick Retreat,Green,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,232
86,159.83680272108845,178.69987561499806,Zacceus Cinnamond (Hong Kong),Kick Retreat,Green,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,232
87,159.83680272108845,178.69987561499806,Max Murphy (Hong Kong),Kick Retreat,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,232
88,159.83680272108845,178.69987561499806,Kyle Sullivan (Hong Kong),Kick Retreat,Green,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,232
89,159.83680272108845,178.69987561499806,Tyler McNutt (Hong Kong),Kick Retreat,Green,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,232
90,159.83680272108845,178.69987561499806,Pierce MacKinlay-West (Hong Kong),Kick Retreat,Green,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,232
91,159.83680272108845,178.69987561499806,Joshua Hrstich (Hong Kong),Kick Retreat,Green,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,232
92,160.79815848232954,178.69987561499806,Brendon Nell (Hong Kong),Kick Retreat,Green,949292,9,H,325,Hong Kong,44519,Brendon,Nell,1,232
93,161.72691609977323,178.69987561499806,Tom Hill (Hong Kong),Kick Retreat,Green,949292,12,H,325,Hong Kong,56666,Tom,Hill,1,232
94,161.72691609977323,178.69987561499806,Ben Axten-Burrett (Hong Kong),Kick Retreat,Green,949292,13,H,325,Hong Kong,56667,Ben,Axten-Burrett,1,232
95,163.07387755102042,174.7999167980008,Shohei Ito (Japan XV),Lineout Attack,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,232
96,164.0570975056689,176.39990273633512,Sho Furuhata (Japan XV),Kick Chase,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,232
97,164.0570975056689,176.39990273633512,Shodai Hirao (Japan XV),Kick Chase,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,232
98,164.0570975056689,176.39990273633512,Yuta Kokaji (Japan XV),Kick Chase,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,232
99,164.0570975056689,176.39990273633512,Epineri Uluiviti (Japan XV),Kick Chase,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,232
100,164.0570975056689,176.39990273633512,David Van Zeeland (Japan XV),Kick Chase,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,232
101,164.0570975056689,176.39990273633512,Shohei Ito (Japan XV),Kick Chase,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,232
102,164.0570975056689,176.39990273633512,Akito Okui (Japan XV),Kick Chase,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,232
103,164.0570975056689,176.39990273633512,Rikuto Nakaya (Japan XV),Kick Chase,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,232
104,164.0570975056689,176.39990273633512,Yuto Mori (Japan XV),Kick Chase,Green,949292,12,A,186,Japan XV,30976,Yuto,Mori,1,232
105,164.0570975056689,176.39990273633512,Yuya Hirose (Japan XV),Kick Chase,Green,949292,13,A,186,Japan XV,61922,Yuya,Hirose,1,232
106,164.92537414965986,178.19993460466853,Tomu Takamoto (Japan XV),Kick Chase,Gold,949292,11,A,186,Japan XV,61974,Tomu,Takamoto,1,232
107,168.212007447,178.69987561499806,Joe Barker (Hong Kong),Kick Retreat,Green,949292,10,H,325,Hong Kong,18217,Joe,Barker,1,245
108,168.212007447,178.69987561499806,Dylan McCann (Hong Kong),Kick Retreat,Green,949292,11,H,325,Hong Kong,62613,Dylan,McCann,1,245
109,174.70083900226757,194.20000165566373,Kazuma Ueda (Japan XV),Kick Chase,Gold,949292,14,A,186,Japan XV,58487,Kazuma,Ueda,1,250
110,174.70083900226757,194.20000165566373,Takuro Matsunaga (Japan XV),Kick Chase,Gold,949292,15,A,186,Japan XV,38312,Takuro,Matsunaga,1,250
111,175.23102040816326,194.50018675399676,Sunia Fameitau (Hong Kong),Kick Retreat,Yellow,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,250
112,175.23102040816326,194.50018675399676,Calum Scott (Hong Kong),Kick Retreat,Yellow,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,250
113,175.23102040816326,194.50018675399676,Zacceus Cinnamond (Hong Kong),Kick Retreat,Yellow,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,250
114,175.23102040816326,194.50018675399676,Max Murphy (Hong Kong),Kick Retreat,Yellow,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,250
115,175.23102040816326,194.50018675399676,Kyle Sullivan (Hong Kong),Kick Retreat,Yellow,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,250
116,175.23102040816326,194.50018675399676,Tyler McNutt (Hong Kong),Kick Retreat,Yellow,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,250
117,175.23102040816326,194.50018675399676,Pierce MacKinlay-West (Hong Kong),Kick Retreat,Yellow,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,250
118,175.23102040816326,194.50018675399676,Joshua Hrstich (Hong Kong),Kick Retreat,Yellow,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,250
119,176.20358276643992,195.29990236900028,Sho Furuhata (Japan XV),Kick Chase,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,250
120,176.20358276643992,195.29990236900028,Shodai Hirao (Japan XV),Kick Chase,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,250
121,176.20358276643992,195.29990236900028,Yuta Kokaji (Japan XV),Kick Chase,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,250
122,176.20358276643992,195.29990236900028,Epineri Uluiviti (Japan XV),Kick Chase,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,250
123,176.20358276643992,195.29990236900028,David Van Zeeland (Japan XV),Kick Chase,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,250
124,176.20358276643992,195.29990236900028,Shohei Ito (Japan XV),Kick Chase,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,250
125,176.20358276643992,195.29990236900028,Akito Okui (Japan XV),Kick Chase,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,250
126,176.20358276643992,195.29990236900028,Rikuto Nakaya (Japan XV),Kick Chase,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,250
127,177.51681909,194.50018675399676,Dylan McCann (Hong Kong),Kick Retreat,Yellow,949292,11,H,325,Hong Kong,62613,Dylan,McCann,1,250
128,177.51681909,194.50018675399676,Tom Hill (Hong Kong),Kick Retreat,Yellow,949292,12,H,325,Hong Kong,56666,Tom,Hill,1,250
129,177.51681909,194.50018675399676,Ben Axten-Burrett (Hong Kong),Kick Retreat,Yellow,949292,13,H,325,Hong Kong,56667,Ben,Axten-Burrett,1,250
130,177.66993197278913,193.0002603426686,Asahi Doei (Japan XV),Kick Chase,Green,949292,9,A,186,Japan XV,59853,Asahi,Doei,1,250
131,177.66993197278913,193.0002603426686,Yuya Hirose (Japan XV),Kick Chase,Green,949292,13,A,186,Japan XV,61922,Yuya,Hirose,1,250
132,200.88854875283448,217.6998476170055,Sunia Fameitau (Hong Kong),Lineout Defence,Yellow,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,317
133,200.88854875283448,217.6998476170055,Calum Scott (Hong Kong),Lineout Defence,Yellow,949292,2,H,325,Hong Kong,39805,Calum,Scott,1,317
134,200.88854875283448,217.6998476170055,Zacceus Cinnamond (Hong Kong),Lineout Defence,Yellow,949292,3,H,325,Hong Kong,57661,Zacceus,Cinnamond,1,317
135,200.88854875283448,217.6998476170055,Max Murphy (Hong Kong),Lineout Defence,Yellow,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,317
136,200.88854875283448,217.6998476170055,Kyle Sullivan (Hong Kong),Lineout Defence,Yellow,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,317
137,200.88854875283448,217.6998476170055,Tyler McNutt (Hong Kong),Lineout Defence,Yellow,949292,6,H,325,Hong Kong,901517,Tyler,McNutt,1,317
138,200.88854875283448,217.6998476170055,Joshua Hrstich (Hong Kong),Lineout Defence,Yellow,949292,8,H,325,Hong Kong,31464,Joshua,Hrstich,1,317
139,202.0034693877551,212.89999679666732,Shodai Hirao (Japan XV),Lineout Attack,Yellow,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,317
140,202.0034693877551,212.89999679666732,Epineri Uluiviti (Japan XV),Lineout Attack,Yellow,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,317
141,202.0034693877551,212.89999679666732,David Van Zeeland (Japan XV),Lineout Attack,Yellow,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,317
142,202.0034693877551,212.89999679666732,Shohei Ito (Japan XV),Lineout Attack,Yellow,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,317
143,202.16646258503405,215.9001173833335,Sho Furuhata (Japan XV),Lineout Attack,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,317
144,202.16646258503405,215.9001173833335,Yuta Kokaji (Japan XV),Lineout Attack,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,317
145,202.16646258503405,215.9001173833335,Akito Okui (Japan XV),Lineout Attack,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,317
146,208.788691721,217.6998476170055,Pierce MacKinlay-West (Hong Kong),Lineout Defence,Yellow,949292,7,H,325,Hong Kong,40057,Pierce,MacKinlay-West,1,325
147,295.04378684807256,311.70008053666623,Kazuma Ueda (Japan XV),Carry,Green,949292,14,A,186,Japan XV,58487,Kazuma,Ueda,1,447
148,295.59721088435373,310.4999717409999,David Van Zeeland (Japan XV),Ruck,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,447
149,295.59721088435373,310.4999717409999,Akito Okui (Japan XV),Ruck,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,447
150,295.948309642,308.1000229653322,Kyle Sullivan (Hong Kong),Tackle,Green,949292,5,H,325,Hong Kong,28263,Kyle,Sullivan,1,447
151,295.948309642,308.1000229653322,Dylan McCann (Hong Kong),Tackle,Green,949292,11,H,325,Hong Kong,62613,Dylan,McCann,1,447
152,297.4024716553288,307.6999682250027,Yuta Kokaji (Japan XV),Ruck,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,453
153,302.4229931972789,319.50001634966856,Shodai Hirao (Japan XV),Carry,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,458
154,302.7374149659864,313.8999662646639,Sunia Fameitau (Hong Kong),Tackle,Green,949292,1,H,325,Hong Kong,30318,Sunia,Fameitau,1,458
155,302.7374149659864,313.8999662646639,Max Murphy (Hong Kong),Tackle,Green,949292,4,H,325,Hong Kong,924834,Max,Murphy,1,458
156,305.4399319727891,319.1999577186677,Sho Furuhata (Japan XV),Ruck,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,503
157,305.4399319727891,319.1999577186677,David Van Zeeland (Japan XV),Ruck,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,503
158,305.4399319727891,319.1999577186677,Shohei Ito (Japan XV),Ruck,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,503
159,310.4842857142857,322.7998596559991,Sho Furuhata (Japan XV),Kick Chase,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,505
160,310.4842857142857,322.7998596559991,Sho Furuhata (Japan XV),Kick Chase,Green,949292,1,A,186,Japan XV,36488,Sho,Furuhata,1,505
161,310.4842857142857,322.7998596559991,Shodai Hirao (Japan XV),Kick Chase,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,505
162,310.4842857142857,322.7998596559991,Shodai Hirao (Japan XV),Kick Chase,Green,949292,2,A,186,Japan XV,61685,Shodai,Hirao,1,505
163,310.4842857142857,322.7998596559991,Yuta Kokaji (Japan XV),Kick Chase,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,505
164,310.4842857142857,322.7998596559991,Yuta Kokaji (Japan XV),Kick Chase,Green,949292,3,A,186,Japan XV,43558,Yuta,Kokaji,1,505
165,310.4842857142857,322.7998596559991,Epineri Uluiviti (Japan XV),Kick Chase,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,505
166,310.4842857142857,322.7998596559991,Epineri Uluiviti (Japan XV),Kick Chase,Green,949292,4,A,186,Japan XV,26154,Epineri,Uluiviti,1,505
167,310.4842857142857,322.7998596559991,David Van Zeeland (Japan XV),Kick Chase,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,505
168,310.4842857142857,322.7998596559991,David Van Zeeland (Japan XV),Kick Chase,Green,949292,5,A,186,Japan XV,61538,David,Van Zeeland,1,505
169,310.4842857142857,322.7998596559991,Shohei Ito (Japan XV),Kick Chase,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,505
170,310.4842857142857,322.7998596559991,Shohei Ito (Japan XV),Kick Chase,Green,949292,6,A,186,Japan XV,37879,Shohei,Ito,1,505
171,310.4842857142857,322.7998596559991,Akito Okui (Japan XV),Kick Chase,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,505
172,310.4842857142857,322.7998596559991,Akito Okui (Japan XV),Kick Chase,Green,949292,7,A,186,Japan XV,61966,Akito,Okui,1,505
173,310.4842857142857,322.7998596559991,Rikuto Nakaya (Japan XV),Kick Chase,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,505
174,310.4842857142857,322.7998596559991,Rikuto Nakaya (Japan XV),Kick Chase,Green,949292,8,A,186,Japan XV,65477,Rikuto,Nakaya,1,505
175,310.4842857142857,322.7998596559991,Kazuma Ueda (Japan XV),Kick Chase,Green,949292,14,A,186,Japan XV,58487,Kazuma,Ueda,1,505
176,310.4842857142857,322.7998596559991,Kazuma Ueda (Japan XV),Kick Chase,Green,949292,14,A,186,Japan XV,58487,Kazuma,Ueda,1,505
177,310.4842857142857,322.7998596559991,Takuro Matsunaga (Japan XV),Kick Chase,Green,949292,15,A,186,Japan XV,38312,Takuro,Matsunaga,1,505
178,310.4842857142857,322.7998596559991,Takuro Matsunaga (Japan XV),Kick Chase,Green,949292,15,A,186,Japan XV,38312,Takuro,Matsunaga,1,505
179,311.3891836734694,322.7998596559991,Tomu Takamoto (Japan XV),Kick Chase,Green,949292,11,A,186,Japan XV,61974,Tomu,Takamoto,1,505
180,311.3891836734694,322.7998596559991,Tomu Takamoto (Japan XV),Kick Chase,Green,949292,11,A,186,Japan XV,61974,Tomu,Takamoto,1,505
181,311.3891836734694,322.7998596559991,Yuto Mori (Japan XV),Kick Chase,Green,949292,12,A,186,Japan XV,30976,Yuto,Mori,1,505
