ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,936530,20822,Sam Matavesi,954,Fiji,9.28,9.28,10,1,30,32,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:24Z,1,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
11,936530,34467,Simione Kuruvoli,954,Fiji,9.88,9.88,10,1,29,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:26Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
12,936530,34467,Simione Kuruvoli,954,Fiji,9.88,9.88,10,1,29,32,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:26Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
13,936530,34467,Simione Kuruvoli,954,Fiji,10.64,11.96,11,1,29,32,24,42,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2023-08-05T10:17:26Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
14,936530,29460,Lekima Tagitagivalu,954,Fiji,11.96,11.96,13,1,24,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
15,936530,29460,Lekima Tagitagivalu,954,Fiji,11.96,11.96,13,1,24,42,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
16,936530,29460,Lekima Tagitagivalu,954,Fiji,11.96,13.24,13,1,24,42,29,45,1,Carry,101,One Out Drive,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
17,936530,26232,Asaeli Ai Valu,3000,Japan,12.04,12.04,13,1,73,25,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
18,936530,23685,James Moore,3000,Japan,12.24,12.24,13,1,73,25,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
19,936530,28962,Kazuki Himeno,3000,Japan,12.32,12.32,13,1,73,25,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
20,936530,29460,Lekima Tagitagivalu,954,Fiji,13.24,16.40,14,1,29,45,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,13,2023-08-05T10:17:29Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
21,936530,26863,Albert Tuisue,954,Fiji,15.52,15.52,16,1,29,45,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:28Z,2,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
22,936530,34467,Simione Kuruvoli,954,Fiji,16.40,16.40,17,1,28,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:32Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
23,936530,34467,Simione Kuruvoli,954,Fiji,16.40,16.40,17,1,28,45,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:32Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
24,936530,34467,Simione Kuruvoli,954,Fiji,16.92,18.84,18,1,28,45,25,50,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,3,0,2023-08-05T10:17:33Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
25,936530,20822,Sam Matavesi,954,Fiji,18.84,18.84,19,1,25,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:35Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
26,936530,20822,Sam Matavesi,954,Fiji,18.84,18.84,19,1,25,50,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:35Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
27,936530,20822,Sam Matavesi,954,Fiji,18.84,20.24,19,1,25,50,32,57,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,7,2,2,2023-08-05T10:17:35Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
28,936530,19291,Pieter Labuschagne,3000,Japan,19.24,19.24,20,1,70,14,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:35Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
29,936530,23697,Jack Cornelsen,3000,Japan,19.96,19.96,21,1,70,14,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:36Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
30,936530,20822,Sam Matavesi,954,Fiji,20.24,27.44,21,1,32,57,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2023-08-05T10:17:36Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
31,936530,33533,Meli Derenalagi,954,Fiji,21.24,21.24,22,1,32,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:30Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
32,936530,29306,Eroni Mawi,954,Fiji,22.44,22.44,23,1,32,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:31Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
33,936530,19291,Pieter Labuschagne,3000,Japan,23.28,23.28,24,1,68,11,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:32Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
34,936530,26863,Albert Tuisue,954,Fiji,25.56,25.56,26,1,32,57,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:34Z,3,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
35,936530,34467,Simione Kuruvoli,954,Fiji,27.44,27.44,28,1,31,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:43Z,4,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
36,936530,34467,Simione Kuruvoli,954,Fiji,27.44,27.44,28,1,31,57,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:43Z,4,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
37,936530,34467,Simione Kuruvoli,954,Fiji,28.04,32.56,29,1,31,57,53,46,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,22,25,0,0,2023-08-05T10:17:44Z,4,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
38,936530,0,,954,Fiji,4.16,32.56,33,1,20,35,53,46,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,33,0,0,0,2023-08-05T10:17:20Z,4,1,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,,,,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
39,936530,18881,Semisi Masirewa,3000,Japan,32.56,32.56,33,1,47,22,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:48Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
40,936530,18881,Semisi Masirewa,3000,Japan,32.56,34.08,33,1,47,22,49,20,1,Carry,104,Kick Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2023-08-05T10:17:48Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
41,936530,28169,Vilimoni Botitu,954,Fiji,33.44,33.44,34,1,51,48,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:49Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
42,936530,35271,Jiuta Wainiqolo,954,Fiji,33.76,33.76,34,1,51,48,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:49Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
43,936530,18881,Semisi Masirewa,3000,Japan,34.08,35.68,35,1,49,20,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,13,2023-08-05T10:17:50Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
44,936530,35271,Jiuta Wainiqolo,954,Fiji,35.08,35.08,36,1,51,48,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:49Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,N,W
45,936530,28962,Kazuki Himeno,3000,Japan,35.40,35.40,36,1,49,20,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T10:17:49Z,1,2,0,0,0,3000,Japan,954,Fiji,05/08/2023,19:15,0,21,12,35,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000398,Matthew Carley,1000678,James Doleman,1001473,Takehito Namekawa,1000426,Brendon Pickerill,3,International,Y,L
