ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,931962,29306,Eroni Mawi,954,Fiji,8.12,8.12,9,1,18,11,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:06:37Z,1,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
11,931962,19734,Paul Willemse,650,France,8.44,8.44,9,1,83,57,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:06:37Z,1,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
12,931962,29446,Te Ahiwaru Cirikidaveta,954,Fiji,9.80,9.80,10,1,18,11,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:06:38Z,1,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
13,931962,28519,Frank Lomani,954,Fiji,15.96,15.96,16,1,17,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:06:55Z,2,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
14,931962,28519,Frank Lomani,954,Fiji,15.96,15.96,16,1,17,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:06:55Z,2,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
15,931962,28519,Frank Lomani,954,Fiji,16.72,20.16,17,1,17,11,48,0,4,Kick,346,Box,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,31,33,0,0,2023-08-19T19:06:55Z,2,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
16,931962,0,,650,France,0.00,20.16,21,1,49,34,52,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,3,0,0,0,2023-08-19T19:06:39Z,2,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
17,931962,0,,954,Fiji,3.92,20.16,21,1,14,6,48,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,34,0,0,0,2023-08-19T19:06:42Z,2,1,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
18,931962,24578,Peato Mauvaka,650,France,33.80,36.12,34,1,52,68,52,59,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,5,661,Mid Left Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,9,0,2,27,2023-08-19T19:07:14Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
19,931962,24587,Florian Verhaeghe,650,France,36.12,36.12,37,1,52,59,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:15Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
20,931962,24587,Florian Verhaeghe,650,France,36.48,37.12,37,1,52,59,48,59,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2023-08-19T19:07:15Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
21,931962,31025,Maxime Lucu,650,France,37.12,37.12,38,1,48,59,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:16Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
22,931962,31025,Maxime Lucu,650,France,37.16,38.64,38,1,48,59,44,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,12,4,0,2023-08-19T19:07:16Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
23,931962,25076,Antoine Hastoy,650,France,38.64,38.64,39,1,44,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:17Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
24,931962,25076,Antoine Hastoy,650,France,38.68,39.76,39,1,46,48,45,39,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,9,9,1,0,2023-08-19T19:07:17Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
25,931962,19401,Jonathan Danty,650,France,39.76,39.76,40,1,45,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:18Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
26,931962,19401,Jonathan Danty,650,France,39.76,40.92,40,1,45,39,54,32,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,2,9,2,2,2023-08-19T19:07:18Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
27,931962,21371,Levani Botia,954,Fiji,40.16,40.16,41,1,48,35,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:19Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
28,931962,28681,Semi Radradra,954,Fiji,40.40,40.40,41,1,48,35,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:19Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
29,931962,19401,Jonathan Danty,650,France,40.92,41.96,41,1,54,32,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,11,25,2023-08-19T19:07:19Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
30,931962,29456,Gregory Alldritt,650,France,41.80,41.80,42,1,54,32,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:19Z,1,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
31,931962,31025,Maxime Lucu,650,France,41.96,41.96,42,1,53,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:21Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
32,931962,31025,Maxime Lucu,650,France,41.96,41.96,42,1,53,32,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:21Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
33,931962,31025,Maxime Lucu,650,France,42.92,44.04,43,1,53,32,49,24,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,4,0,2023-08-19T19:07:21Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
34,931962,29449,Arthur Vincent,650,France,44.04,44.04,44,1,49,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:23Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
35,931962,29449,Arthur Vincent,650,France,44.04,44.04,44,1,49,24,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:23Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
36,931962,29449,Arthur Vincent,650,France,44.08,45.04,44,1,51,23,49,17,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,7,2,0,2023-08-19T19:07:23Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
37,931962,25076,Antoine Hastoy,650,France,45.04,45.04,45,1,49,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:24Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
38,931962,25076,Antoine Hastoy,650,France,45.04,45.04,45,1,49,17,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:24Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
39,931962,25076,Antoine Hastoy,650,France,45.08,46.24,45,1,50,17,50,10,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,7,7,1,0,2023-08-19T19:07:24Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
40,931962,36847,Melvyn Jaminet,650,France,46.24,46.24,47,1,50,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:25Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
41,931962,36847,Melvyn Jaminet,650,France,46.24,46.24,47,1,50,10,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:25Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
42,931962,36847,Melvyn Jaminet,650,France,46.24,46.44,47,1,50,10,57,8,1,Carry,103,Other Carry,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,3,8,0,0,2023-08-19T19:07:25Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
43,931962,36847,Melvyn Jaminet,650,France,46.44,48.56,47,1,57,8,57,4,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2023-08-19T19:07:25Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
44,931962,32690,Yoram Moefana,650,France,48.56,48.56,49,1,57,4,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:27Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
45,931962,32690,Yoram Moefana,650,France,48.56,49.36,49,1,57,4,65,7,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,8,9,3,3,2023-08-19T19:07:27Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
46,931962,35271,Jiuta Wainiqolo,954,Fiji,49.20,49.20,50,1,38,62,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-19T19:07:28Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,N,L
47,931962,32690,Yoram Moefana,650,France,49.36,52.80,50,1,65,7,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,1,3,2023-08-19T19:07:28Z,2,2,0,0,0,650,France,954,Fiji,19/08/2023,21:05,21,10,34,17,0,0,10,Stade de la Beaujoire,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000823,Nika Amashukeli,1000716,Andrea Piardi,1000769,Federico Vedovelli,1000376,Ian Tempest,3,International,Y,W
