ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
24,946465,23665,Adam Hastings,700,Scotland,37.92,38.20,38,1,55,48,54,35,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,13,13,1,0,2025-11-01T17:40:57Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,20716,Jack Dempsey,700,Scotland,25
25,946465,20716,Jack Dempsey,700,Scotland,38.20,38.20,38,1,54,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:40:57Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
26,946465,20716,Jack Dempsey,700,Scotland,38.20,39.96,38,1,54,35,59,35,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,5,2,2,2025-11-01T17:40:57Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,38094,Cory Daniel,2950,USA,27
27,946465,38094,Cory Daniel,2950,USA,38.64,38.64,38,1,44,33,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:40:57Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,N,L,20716,Jack Dempsey,700,Scotland,26
28,946465,27595,Chris Hilsenbeck,2950,USA,39.48,39.48,39,1,44,33,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:40:58Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,N,L,20716,Jack Dempsey,700,Scotland,26
29,946465,20716,Jack Dempsey,700,Scotland,39.96,41.84,40,1,59,35,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,8,8,2025-11-01T17:40:59Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,35689,Jamie Dobie,700,Scotland,32
30,946465,24457,Darcy Graham,700,Scotland,40.88,40.88,41,1,59,35,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:00Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,14,14,Right Wing,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
31,946465,33666,Dylan Richardson,700,Scotland,41.28,41.28,41,1,59,35,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:00Z,1,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
32,946465,35689,Jamie Dobie,700,Scotland,41.84,41.84,42,1,58,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:01Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
33,946465,35689,Jamie Dobie,700,Scotland,41.84,41.84,42,1,58,35,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:01Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
34,946465,35689,Jamie Dobie,700,Scotland,42.00,42.84,42,1,58,34,57,28,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,1,0,2025-11-01T17:41:01Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,27309,Stafford McDowall,700,Scotland,35
35,946465,27309,Stafford McDowall,700,Scotland,42.84,42.84,43,1,57,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:02Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
36,946465,27309,Stafford McDowall,700,Scotland,42.84,42.84,43,1,57,28,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:02Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
37,946465,27309,Stafford McDowall,700,Scotland,42.84,44.68,43,1,57,28,67,27,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,8,10,2,2,2025-11-01T17:41:02Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,43952,Kaleb Geiger,2950,USA,38
38,946465,43952,Kaleb Geiger,2950,USA,44.36,44.36,44,1,35,40,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:03Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,N,L,27309,Stafford McDowall,700,Scotland,37
39,946465,43978,Pono Davis,2950,USA,44.40,44.40,44,1,35,40,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:03Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,N,L,27309,Stafford McDowall,700,Scotland,37
40,946465,27309,Stafford McDowall,700,Scotland,44.68,46.76,44,1,67,27,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,16,2025-11-01T17:41:03Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,12,12,Inside Centre,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,35689,Jamie Dobie,700,Scotland,43
41,946465,22360,Rory Sutherland,700,Scotland,45.48,45.48,45,1,67,27,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:04Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,01,1,Loosehead Prop,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
42,946465,20462,D'Arcy Rae,700,Scotland,45.68,45.68,45,1,67,27,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:04Z,2,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,03,3,Tighthead Prop,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
43,946465,35689,Jamie Dobie,700,Scotland,46.76,46.76,47,1,66,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T17:41:06Z,3,2,2,0,0,700,Scotland,2950,USA,01/11/2025,17:40,45,0,85,0,0,0,5,Scottish Gas Murrayfield,-1,NA,1,2026,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000854,Gianluca Gnecchi,1001491,Katsuki Furuse,268,Leo Colgan,3,International,Y,W,0,,0,,
