ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
590,930837,30071,Tomas Inciarte,2800,Uruguay,968.16,968.16,1535,1,43,48,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:42Z,1,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
591,930837,23407,Kosuke Horikoshi,3000,Japan,968.52,968.52,1535,1,57,20,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:42Z,1,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,02,2,Hooker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
592,930837,23418,Shogo Miura,3000,Japan,969.04,969.04,1535,1,57,20,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:43Z,1,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
593,930837,24514,Takahiro Ogawa,3000,Japan,969.28,969.28,1536,1,56,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:45Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
594,930837,24514,Takahiro Ogawa,3000,Japan,969.28,969.28,1536,1,56,20,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:45Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
595,930837,24514,Takahiro Ogawa,3000,Japan,969.92,970.40,1536,1,56,21,53,35,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,15,3,0,2022-06-18T06:10:45Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
596,930837,24598,Yuya Odo,3000,Japan,970.40,970.40,1537,1,53,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:46Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
597,930837,24598,Yuya Odo,3000,Japan,970.40,970.40,1537,1,53,35,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:46Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
598,930837,24598,Yuya Odo,3000,Japan,970.84,971.48,1537,1,54,36,47,39,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,8,7,0,2022-06-18T06:10:46Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,05,5,Lock (5),0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
599,930837,20577,Yu Tamura,3000,Japan,971.48,971.48,1538,1,47,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:47Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
600,930837,20577,Yu Tamura,3000,Japan,971.48,971.48,1538,1,47,39,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:47Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
601,930837,20577,Yu Tamura,3000,Japan,972.08,972.40,1538,1,51,42,47,49,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,8,9,4,0,2022-06-18T06:10:47Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
602,930837,26422,Timothy Lafaele,3000,Japan,972.40,972.40,1539,1,47,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:48Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,12,12,Inside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
603,930837,26422,Timothy Lafaele,3000,Japan,972.40,972.40,1539,1,47,49,0,0,47,Playmaker Options,658,Third Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:48Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,12,12,Inside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
604,930837,26422,Timothy Lafaele,3000,Japan,973.08,973.44,1539,1,51,51,50,55,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,4,4,1,0,2022-06-18T06:10:48Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,12,12,Inside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
605,930837,18971,Shane Gates,3000,Japan,973.44,973.44,1540,1,50,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:49Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
606,930837,18971,Shane Gates,3000,Japan,974.20,974.44,1541,1,54,56,52,60,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,704,4th Receiver,0,,0,,0,,0,,0,,4,4,2,0,2022-06-18T06:10:50Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
607,930837,23422,Seiya Ozaki,3000,Japan,974.44,974.44,1541,1,52,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:50Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
608,930837,23422,Seiya Ozaki,3000,Japan,974.44,976.68,1541,1,52,60,64,60,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,7,11,7,7,2022-06-18T06:10:50Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
609,930837,25234,Nicolas Freitas,2800,Uruguay,975.68,975.68,1542,1,43,7,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:51Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
610,930837,18971,Shane Gates,3000,Japan,976.12,976.12,1542,1,57,61,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:51Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
611,930837,30224,Santiago Civetta,2800,Uruguay,976.32,976.32,1543,1,43,7,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:51Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
612,930837,23422,Seiya Ozaki,3000,Japan,976.68,978.12,1543,1,64,60,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,29,2022-06-18T06:10:52Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
613,930837,24513,Hiroki Yamamoto,3000,Japan,977.56,977.56,1544,1,64,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:51Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
614,930837,18971,Shane Gates,3000,Japan,977.96,977.96,1544,1,64,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:51Z,2,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
615,930837,24514,Takahiro Ogawa,3000,Japan,978.12,978.12,1544,1,63,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:54Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
616,930837,24514,Takahiro Ogawa,3000,Japan,978.12,978.12,1544,1,63,60,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:54Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
617,930837,24514,Takahiro Ogawa,3000,Japan,978.76,979.72,1545,1,62,58,55,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,16,7,0,2022-06-18T06:10:54Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
618,930837,20577,Yu Tamura,3000,Japan,979.72,979.72,1546,1,55,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:55Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
619,930837,20577,Yu Tamura,3000,Japan,979.72,979.72,1546,1,55,45,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:55Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
620,930837,20577,Yu Tamura,3000,Japan,980.76,981.24,1547,1,58,44,56,34,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,1,0,2022-06-18T06:10:56Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
621,930837,23418,Shogo Miura,3000,Japan,981.24,981.24,1548,1,56,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:57Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
622,930837,23418,Shogo Miura,3000,Japan,981.24,981.24,1548,1,56,34,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:57Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
623,930837,23418,Shogo Miura,3000,Japan,981.24,984.44,1548,1,56,34,58,32,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,2,1,1,2022-06-18T06:10:57Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
624,930837,30223,Manuel Ardao,2800,Uruguay,982.12,982.12,1548,1,43,34,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:58Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,08,8,Number 8,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
625,930837,28853,Koji Iino,3000,Japan,982.96,982.96,1549,1,57,34,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:59Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
626,930837,23418,Shogo Miura,3000,Japan,984.44,987.52,1551,1,58,32,0,0,23,Ruck,0,,403,Penalty Won,549,Behind Previous Gainline,559,N/A Ruck Speed,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,5,13,2022-06-18T06:11:00Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,01,1,Loosehead Prop,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
627,930837,28853,Koji Iino,3000,Japan,984.96,984.96,1551,1,58,32,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:57Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
628,930837,37715,Lucas Bianchi,2800,Uruguay,985.64,985.64,1552,1,42,36,0,0,43,Ruck OOA,581,Penalty Conceded,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:58Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
629,930837,23407,Kosuke Horikoshi,3000,Japan,986.68,986.68,1553,1,58,32,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:59Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,02,2,Hooker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
630,930837,37715,Lucas Bianchi,2800,Uruguay,987.16,987.16,1554,1,42,35,0,0,7,Penalty Conceded,217,HandsInRuck,237,Yellow Card,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:03Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
631,930837,37715,Lucas Bianchi,2800,Uruguay,987.16,987.16,1554,1,42,35,0,0,18,Collection,276,Jackal,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:03Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
632,930837,37715,Lucas Bianchi,2800,Uruguay,987.40,1003.20,1554,1,42,35,0,0,21,Card,246,Yellow Card,546,Persistent Infringement,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:03Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,N,L
633,930837,0,,3000,Japan,987.44,987.44,1554,1,58,33,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:10:47Z,3,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,,,,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
634,930837,24514,Takahiro Ogawa,3000,Japan,987.52,987.52,1554,1,57,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:03Z,4,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
635,930837,24514,Takahiro Ogawa,3000,Japan,987.52,987.52,1554,1,57,32,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:03Z,4,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
636,930837,24514,Takahiro Ogawa,3000,Japan,988.08,989.64,1554,1,57,33,55,42,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,10,2,0,2022-06-18T06:11:03Z,4,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
637,930837,19116,Wimpie van der Walt,3000,Japan,989.64,989.64,1556,1,55,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:05Z,4,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
638,930837,19116,Wimpie van der Walt,3000,Japan,989.64,989.64,1556,1,55,42,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-06-18T06:11:05Z,4,25,19,0,5,3000,Japan,2800,Uruguay,18/06/2022,15:00,15,3,34,15,5,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000544,Jordan Way,270,Michael Fraser,1000499,Graham Cooper,1000857,Chris Hart,3,International,Y,W
