ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
504,942070,21969,Harrison Mataele,750,Tonga,687.56,696.72,1127,1,76,11,0,0,29,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:43:54Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
505,942070,26123,Josh Kaifa,750,Tonga,687.56,696.72,1127,1,76,11,0,0,29,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:43:54Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
506,942070,21971,Fotu Lokotui,750,Tonga,687.56,696.72,1127,1,76,11,0,0,29,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:43:54Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
507,942070,26132,Viliami Taulani,750,Tonga,687.56,696.72,1127,1,76,11,0,0,29,,0,,360,Lost Free Kick,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:43:54Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
508,942070,952,,952,Italy,693.12,693.12,1133,1,76,11,0,0,7,Penalty Conceded,222,Scrum Offence,236,No Action,214,Offence,235,Free Kick,450,Early Engagement,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:00Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
509,942070,0,,952,Italy,687.56,696.72,1136,1,76,11,76,11,26,Sequences,412,Scrum Steal,320,Other,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:43:54Z,1,15,11,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
510,942070,30891,James Faiva,750,Tonga,718.84,718.84,1158,1,24,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:26Z,1,15,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
511,942070,30891,James Faiva,750,Tonga,719.24,722.72,1159,1,24,55,76,62,4,Kick,190,Territorial,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,52,52,0,0,2024-07-12T02:44:26Z,1,15,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
512,942070,22334,Monty Ioane,952,Italy,722.72,722.72,1202,1,24,6,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:28Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
513,942070,22334,Monty Ioane,952,Italy,723.36,724.48,1203,1,25,7,24,22,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,15,15,1,0,2024-07-12T02:44:30Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
514,942070,36688,Lorenzo Cannone,952,Italy,724.48,724.48,1204,1,24,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:32Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
515,942070,36688,Lorenzo Cannone,952,Italy,725.60,726.52,1205,1,26,24,23,37,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,14,15,3,0,2024-07-12T02:44:32Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
516,942070,34627,Ange Capuozzo,952,Italy,726.52,726.52,1206,1,23,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:34Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
517,942070,34627,Ange Capuozzo,952,Italy,726.52,727.96,1206,1,23,37,26,42,1,Carry,104,Kick Return,120,Kick,110,Neutral Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,3,0,0,2024-07-12T02:44:34Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
518,942070,34627,Ange Capuozzo,952,Italy,727.96,733.04,1208,1,26,42,98,3,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,72,83,0,0,2024-07-12T02:44:35Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
519,942070,0,,952,Italy,722.72,733.04,1213,1,24,6,98,3,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,74,0,0,0,2024-07-12T02:44:28Z,1,16,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
520,942070,30891,James Faiva,750,Tonga,733.04,733.04,1213,1,2,65,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:40Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
521,942070,0,,750,Tonga,733.04,733.04,1213,1,2,65,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:44:40Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
522,942070,30891,James Faiva,750,Tonga,733.04,737.24,1213,1,2,65,6,60,1,Carry,104,Kick Return,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,0,0,2024-07-12T02:44:40Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
523,942070,30891,James Faiva,750,Tonga,737.24,738.56,1217,1,6,60,48,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,42,43,0,0,2024-07-12T02:44:44Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
524,942070,0,,750,Tonga,718.64,738.56,1218,1,24,56,48,68,26,Sequences,312,Free Kick,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,23,0,0,0,2024-07-12T02:44:44Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
525,942070,0,,750,Tonga,733.04,738.56,1218,1,2,65,48,68,15,Possession,311,Kick Return,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2024-07-12T02:44:40Z,1,17,12,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
526,942070,37804,Giacomo Nicotera,952,Italy,760.56,761.80,1240,1,53,0,53,10,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,208,Catch and Pass,0,5+1,662,Mid Right Open Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,10,0,-2,27,2024-07-12T02:45:07Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
527,942070,27366,Edoardo Iachizzi,952,Italy,761.80,761.80,1241,1,53,10,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:09Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
528,942070,27366,Edoardo Iachizzi,952,Italy,762.20,762.84,1242,1,53,10,51,11,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,1,1,0,2024-07-12T02:45:09Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
529,942070,27368,Michele Lamaro,952,Italy,762.84,762.84,1242,1,51,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:10Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
530,942070,27368,Michele Lamaro,952,Italy,763.80,764.08,1243,1,52,11,48,14,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,2,5,4,0,2024-07-12T02:45:10Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
531,942070,37804,Giacomo Nicotera,952,Italy,764.08,764.08,1244,1,48,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:11Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
532,942070,37804,Giacomo Nicotera,952,Italy,764.84,765.24,1244,1,49,14,47,24,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,10,10,2,0,2024-07-12T02:45:12Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
533,942070,37288,Martin Page-Relo,952,Italy,765.24,765.24,1245,1,47,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:12Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
534,942070,37288,Martin Page-Relo,952,Italy,765.24,766.44,1245,1,47,24,51,28,1,Carry,103,Other Carry,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,4,0,0,2024-07-12T02:45:12Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
535,942070,37288,Martin Page-Relo,952,Italy,766.44,766.84,1246,1,51,28,49,37,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,9,9,2,0,2024-07-12T02:45:13Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
536,942070,33837,Paolo Garbisi,952,Italy,766.84,766.84,1246,1,49,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:14Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
537,942070,33837,Paolo Garbisi,952,Italy,767.24,767.24,1247,1,50,37,0,0,8,Turnover,255,Forward Pass,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:45:14Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
538,942070,33837,Paolo Garbisi,952,Italy,767.24,768.04,1247,1,50,37,51,36,3,Pass,173,Forward,0,,679,Short Pass,681,Left Pass,704,4th Receiver,0,,0,,0,,0,,0,,2,2,1,0,2024-07-12T02:45:14Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
539,942070,0,,952,Italy,760.56,768.04,1248,1,53,0,51,36,15,Possession,306,Lineout,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-2,0,0,0,2024-07-12T02:45:07Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
540,942070,0,,952,Italy,760.56,768.04,1248,1,53,0,51,36,26,Sequences,306,Lineout,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,-2,0,0,0,2024-07-12T02:45:07Z,1,18,13,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,,,,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
541,942070,38849,Aisea Halo,750,Tonga,822.76,824.12,1342,1,50,33,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,12,20,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
542,942070,55965,Isikeli Fukofuka,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
543,942070,28975,Sekope Lopeti-Moli,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
544,942070,18807,Ben Tameifuna,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
545,942070,20836,Adam Coleman,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
546,942070,21969,Harrison Mataele,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
547,942070,26123,Josh Kaifa,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
548,942070,21971,Fotu Lokotui,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
549,942070,26132,Viliami Taulani,750,Tonga,822.76,824.12,1342,1,50,33,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,Y,L
550,942070,27370,Danilo Fischetti,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
551,942070,37804,Giacomo Nicotera,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
552,942070,24112,Marco Riccioni,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
553,942070,27366,Edoardo Iachizzi,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
554,942070,21537,Federico Ruzza,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
555,942070,34007,Manuel Zuliani,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
556,942070,27368,Michele Lamaro,952,Italy,822.76,824.12,1342,1,50,33,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-12T02:46:09Z,1,19,14,0,0,750,Tonga,952,Italy,12/07/2024,15:30,0,15,14,36,0,0,74,Teufaiva Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000630,Damian Schneider,1000678,James Doleman,1000968,Marcus Playle,-1,,3,International,N,W
