ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1756,931219,26232,Asaeli Ai Valu,3000,Japan,4176.32,4862.16,4753,2,53,23,23,18,1,Carry,106,Support Carry,0,,110,Neutral Gain line,0,,504,4+ Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:34Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1757,931219,29706,Sipili Falatea,650,France,4176.40,4176.40,4753,2,44,46,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:35Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,18,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1758,931219,26232,Asaeli Ai Valu,3000,Japan,4177.00,4177.00,4753,2,56,22,0,0,8,Turnover,250,Bad Offload,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:35Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1759,931219,26232,Asaeli Ai Valu,3000,Japan,4177.00,4179.16,4753,2,56,22,50,27,3,Pass,151,Offload,130,To Opposition,679,Short Pass,682,Right Pass,705,5th+ Receiver,0,,0,,0,,0,,0,,5,8,6,0,2022-07-02T07:15:35Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1760,931219,0,,3000,Japan,4096.36,4179.16,4755,2,30,35,50,27,15,Possession,311,Kick Return,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,20,0,0,0,2022-07-02T07:14:14Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,,,,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1761,931219,20582,Charles Ollivon,650,France,4179.16,4179.16,4755,2,50,41,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:37Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1762,931219,20582,Charles Ollivon,650,France,4179.16,4179.16,4755,2,50,41,0,0,44,Counter Attack,622,Outcome - Penalty Conceded,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:37Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1763,931219,20582,Charles Ollivon,650,France,4179.16,4180.92,4755,2,50,41,56,44,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,1,1,2022-07-02T07:15:37Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1764,931219,37841,Seungsin Lee,3000,Japan,4180.12,4180.12,4756,2,45,25,0,0,2,Tackle,147,Other,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:38Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1765,931219,24939,Atsushi Sakate,3000,Japan,4180.64,4180.64,4757,2,45,25,0,0,2,Tackle,147,Other,155,Offload Allowed,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:38Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,02,2,Hooker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1766,931219,20582,Charles Ollivon,650,France,4180.92,4182.72,4757,2,56,44,44,40,3,Pass,151,Offload,129,To Ground,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,12,12,0,2022-07-02T07:15:38Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1767,931219,31025,Maxime Lucu,650,France,4182.72,4182.72,4759,2,44,40,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:40Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1768,931219,31025,Maxime Lucu,650,France,4182.76,4184.24,4759,2,44,40,37,39,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,7,7,0,2022-07-02T07:15:42Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,09,9,Scrum Half,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1769,931219,28275,Matthieu Jalibert,650,France,4184.24,4185.24,4801,2,37,39,36,42,4,Kick,191,Low,201,Own Player - Collected,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,0,3,0,0,2022-07-02T07:15:42Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1770,931219,23276,Damian Penaud,650,France,4185.24,4185.24,4802,2,36,42,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:43Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1771,931219,23276,Damian Penaud,650,France,4186.00,4186.44,4802,2,34,41,34,34,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,8,8,0,0,2022-07-02T07:15:43Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1772,931219,28275,Matthieu Jalibert,650,France,4186.44,4186.44,4803,2,34,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:44Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,10,10,Fly Half,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1773,931219,11306,Michael Leitch,3000,Japan,4189.52,4189.52,4806,2,59,44,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:47Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,06,6,Blindside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1774,931219,18336,Virimi Vakatawa,650,France,4191.12,4191.12,4807,2,48,21,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:49Z,1,49,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
