ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
24,921107,26422,Timothy Lafaele,3000,Japan,13.96,13.96,15,1,18,26,0,0,43,Ruck OOA,573,Failed Clearout,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,13,13,Outside Centre,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
25,921107,23685,James Moore,3000,Japan,14.96,14.96,16,1,18,26,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,05,5,Lock (5),0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
26,921107,0,,600,Ireland,0.00,16.28,17,1,49,33,82,42,26,Sequences,307,50m Restart,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,33,0,0,0,,2,1,1,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
27,921107,0,,3000,Japan,3.64,16.28,17,1,13,5,18,26,15,Possession,307,50m Restart,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,5,0,0,0,,2,1,1,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
28,921107,600,,600,Ireland,16.12,16.12,17,1,83,42,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
29,921107,20577,Yu Tamura,3000,Japan,42.28,44.72,43,1,23,25,51,1,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,0,,0,,0,,0,,0,,0,,28,37,0,0,,1,1,2,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,10,10,Fly Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
30,921107,0,,3000,Japan,42.28,44.72,46,1,23,25,51,1,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,,1,1,2,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
31,921107,24939,Atsushi Sakate,3000,Japan,61.20,62.48,102,1,48,1,48,11,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,211,Off The Top,0,5,662,Mid Right Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,11,0,-3,18,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
32,921107,11306,Michael Leitch,3000,Japan,62.48,62.48,104,1,48,11,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
33,921107,11306,Michael Leitch,3000,Japan,62.88,63.28,104,1,47,11,44,11,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,3,3,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
34,921107,25158,Naoto Saito,3000,Japan,63.28,63.28,104,1,44,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
35,921107,25158,Naoto Saito,3000,Japan,64.00,64.56,105,1,44,14,42,27,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,3,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
36,921107,20577,Yu Tamura,3000,Japan,64.56,64.56,106,1,42,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,10,10,Fly Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
37,921107,20577,Yu Tamura,3000,Japan,65.24,67.56,106,1,45,29,64,35,4,Kick,188,Chip,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,19,20,0,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,10,10,Fly Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
38,921107,0,,3000,Japan,61.20,67.56,109,1,48,1,64,35,15,Possession,306,Lineout,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,16,0,0,0,,1,2,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
39,921107,23914,Hugo Keenan,600,Ireland,67.56,67.56,109,1,36,33,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
40,921107,23914,Hugo Keenan,600,Ireland,67.56,69.20,109,1,36,33,36,41,1,Carry,104,Kick Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
41,921107,23427,Tevita Tatafu,3000,Japan,68.16,68.16,109,1,62,30,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,08,8,Number 8,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
42,921107,30973,Siosaia Fifita,3000,Japan,68.28,68.28,109,1,62,30,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,11,11,Left Wing,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
43,921107,23914,Hugo Keenan,600,Ireland,69.20,71.92,110,1,36,41,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,1,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,15,15,Full Back,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
44,921107,24772,Ronan Kelleher,600,Ireland,69.24,69.24,110,1,36,41,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
45,921107,18676,Finlay Bealham,600,Ireland,69.32,69.32,110,1,36,41,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,03,3,Tighthead Prop,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
46,921107,21191,Keita Inagaki,3000,Japan,69.72,69.72,111,1,64,27,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,N,L
47,921107,24814,Jordan Larmour,600,Ireland,70.12,70.12,111,1,36,41,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,14,14,Right Wing,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
48,921107,10268,Peter O'Mahony,600,Ireland,71.32,71.32,112,1,36,41,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,,1,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
49,921107,20082,Jamison Gibson-Park,600,Ireland,71.92,71.92,113,1,35,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,3,3,0,0,600,Ireland,3000,Japan,03/07/2021,13:00,19,17,39,31,0,0,117,Aviva Stadium,-1,NA,1,2020,09,9,Scrum Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000716,Andrea Piardi,1000734,Claire Hodnett,3,International,Y,W
