ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
10,8998,22615,Amanaki Mafi,3000,Japan,7.16,7.16,7,1,27,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,08,8,Number 8,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
11,8998,24939,Atsushi Sakate,3000,Japan,7.76,7.76,7,1,27,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,02,2,Hooker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
12,8998,23590,Kaito Shigeno,3000,Japan,9.56,9.56,9,1,26,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
13,8998,23590,Kaito Shigeno,3000,Japan,9.56,9.56,9,1,26,50,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
14,8998,23590,Kaito Shigeno,3000,Japan,10.04,11.88,10,1,27,49,23,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,4,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
15,8998,11306,Michael Leitch,3000,Japan,11.88,11.88,12,1,23,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,06,6,Blindside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
16,8998,11306,Michael Leitch,3000,Japan,11.88,11.88,12,1,23,40,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,06,6,Blindside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
17,8998,11306,Michael Leitch,3000,Japan,11.88,12.80,12,1,23,40,28,38,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,5,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,06,6,Blindside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
18,8998,26473,Yukio Morikawa,19700,Sunwolves,12.04,12.04,12,1,72,29,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,01,1,Loosehead Prop,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
19,8998,26296,Ryota Hasegawa,19700,Sunwolves,12.64,12.64,12,1,72,29,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,04,4,Lock (4),117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
20,8998,11306,Michael Leitch,3000,Japan,12.80,16.00,12,1,28,38,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,12,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,06,6,Blindside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
21,8998,19116,Wimpie van der Walt,3000,Japan,13.00,13.00,13,1,28,39,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,04,4,Lock (4),117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
22,8998,24939,Atsushi Sakate,3000,Japan,13.80,13.80,13,1,28,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,02,2,Hooker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
23,8998,23590,Kaito Shigeno,3000,Japan,16.00,16.00,16,1,28,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
24,8998,23590,Kaito Shigeno,3000,Japan,16.00,16.00,16,1,28,38,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
25,8998,23590,Kaito Shigeno,3000,Japan,16.04,17.72,16,1,28,38,17,27,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,16,11,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
26,8998,20577,Yu Tamura,3000,Japan,17.72,17.72,17,1,17,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,10,10,Fly Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
27,8998,0,,3000,Japan,17.72,17.72,17,1,17,27,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,,,,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
28,8998,20577,Yu Tamura,3000,Japan,17.72,17.72,17,1,17,27,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,10,10,Fly Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
29,8998,20577,Yu Tamura,3000,Japan,17.76,21.80,17,1,18,27,49,7,4,Kick,190,Territorial,205,Pressure Error,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,30,36,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,10,10,Fly Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
30,8998,36482,Taichi Takahashi,19700,Sunwolves,21.80,21.80,21,1,52,61,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,14,14,Right Wing,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
31,8998,36482,Taichi Takahashi,19700,Sunwolves,22.16,22.16,22,1,52,61,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,14,14,Right Wing,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
32,8998,26422,Timothy Lafaele,3000,Japan,22.60,22.60,22,1,47,6,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,13,13,Outside Centre,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
33,8998,26422,Timothy Lafaele,3000,Japan,22.60,23.76,22,1,47,6,49,12,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,3,1,1,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,13,13,Outside Centre,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
34,8998,26244,Koki Arai,19700,Sunwolves,23.32,23.32,23,1,51,56,0,0,2,Tackle,147,Other,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
35,8998,26422,Timothy Lafaele,3000,Japan,23.76,25.52,23,1,49,12,48,14,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,2,2,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,13,13,Outside Centre,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
36,8998,0,,3000,Japan,24.44,24.44,24,1,49,10,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,,,,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
37,8998,20606,Ryoto Nakamura,3000,Japan,25.52,25.52,25,1,48,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,12,12,Inside Centre,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
38,8998,20606,Ryoto Nakamura,3000,Japan,26.16,27.84,26,1,46,8,42,10,4,Kick,191,Low,194,Error - Charged Down,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,0,4,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,12,12,Inside Centre,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
39,8998,26244,Koki Arai,19700,Sunwolves,26.44,26.44,26,1,50,57,0,0,18,Collection,438,Charge Down,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
40,8998,10205,Gerhard van den Heever,3000,Japan,27.84,27.84,28,1,42,10,0,0,18,Collection,272,Attacking Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,11,11,Left Wing,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
41,8998,0,,19700,Sunwolves,0.00,30.24,30,1,49,32,54,60,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,5,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,,,,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,N,L
42,8998,0,,3000,Japan,2.48,30.24,30,1,36,48,46,8,15,Possession,307,50m Restart,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,10,0,0,0,,3,1,1,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,,,,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
43,8998,23590,Kaito Shigeno,3000,Japan,60.32,63.56,100,1,46,14,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,7,17,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,09,9,Scrum Half,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
44,8998,21191,Keita Inagaki,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,01,1,Loosehead Prop,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
45,8998,24939,Atsushi Sakate,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,02,2,Hooker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
46,8998,26232,Asaeli Ai Valu,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,03,3,Tighthead Prop,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
47,8998,19116,Wimpie van der Walt,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,04,4,Lock (4),117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
48,8998,23685,James Moore,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,05,5,Lock (5),117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
49,8998,11306,Michael Leitch,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,06,6,Blindside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
50,8998,26563,Naoki Ozawa,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,07,7,Openside Flanker,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
51,8998,22615,Amanaki Mafi,3000,Japan,60.32,63.56,100,1,46,14,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,2,0,0,3000,Japan,19700,Sunwolves,12/06/2021,15:35,3,14,32,17,0,0,-1,Ecopa Stadium,-1,NA,1,2020,08,8,Number 8,117,Jamie Joseph,0,,1000420,Shuhei Kubo,-1,,-1,,-1,,1,Tour Match,Y,W
