ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
11,937663,18952,Casper Viviers,2900,Namibia,7.04,7.04,8,1,24,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
12,937663,29548,Adriaan Ludick,2900,Namibia,7.44,7.44,8,1,24,9,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
13,937663,23522,Damian Stevens,2900,Namibia,11.24,11.24,12,1,23,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
14,937663,23522,Damian Stevens,2900,Namibia,11.24,11.24,12,1,23,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
15,937663,23522,Damian Stevens,2900,Namibia,11.52,12.32,12,1,23,9,20,13,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,5,3,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
16,937663,33457,Des Sethie,2900,Namibia,12.32,12.32,13,1,20,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
17,937663,33457,Des Sethie,2900,Namibia,12.32,12.32,13,1,20,13,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
18,937663,33457,Des Sethie,2900,Namibia,12.32,15.04,13,1,20,13,24,13,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,2,2,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
19,937663,31018,Guillermo Pujadas,2800,Uruguay,13.28,13.28,14,1,78,54,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
20,937663,25233,Diego Arbelo,2800,Uruguay,13.56,13.56,14,1,78,54,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
21,937663,33457,Des Sethie,2900,Namibia,15.04,24.12,16,1,24,13,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,1,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
22,937663,23526,Louis van der Westhuizen,2900,Namibia,15.44,15.44,16,1,24,13,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
23,937663,21093,Tjiuee Uanivi,2900,Namibia,15.68,15.68,17,1,24,13,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
24,937663,29548,Adriaan Ludick,2900,Namibia,16.32,16.32,17,1,24,13,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
25,937663,18952,Casper Viviers,2900,Namibia,17.16,17.16,18,1,24,13,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
26,937663,23522,Damian Stevens,2900,Namibia,24.12,24.12,25,1,23,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
27,937663,23522,Damian Stevens,2900,Namibia,24.12,24.12,25,1,23,13,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
28,937663,23522,Damian Stevens,2900,Namibia,24.60,28.80,26,1,21,14,52,7,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,32,32,0,0,,3,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
29,937663,0,,2900,Namibia,3.48,28.80,30,1,19,10,52,7,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,34,0,0,0,,3,1,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,,,,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
30,937663,21951,Rodrigo Silva,2800,Uruguay,28.80,28.80,30,1,48,61,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
31,937663,21951,Rodrigo Silva,2800,Uruguay,28.80,33.92,30,1,48,61,43,65,1,Carry,104,Kick Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
32,937663,22664,JC Greyling,2900,Namibia,30.52,30.52,31,1,53,5,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
33,937663,26883,Johan Retief,2900,Namibia,31.72,31.72,33,1,53,5,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
34,937663,21951,Rodrigo Silva,2800,Uruguay,33.92,36.12,35,1,43,65,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,7,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,15,15,Full Back,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
35,937663,56157,Bautista Basso,2800,Uruguay,35.16,35.16,36,1,43,65,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
36,937663,35269,Felipe Arcos Perez,2800,Uruguay,35.60,35.60,37,1,43,65,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
37,937663,37718,Eric Dosantos,2800,Uruguay,35.84,35.84,37,1,43,65,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
38,937663,20708,Agustin Ormaechea,2800,Uruguay,36.12,36.12,37,1,41,64,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
39,937663,20708,Agustin Ormaechea,2800,Uruguay,36.12,36.12,37,1,41,64,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
40,937663,20708,Agustin Ormaechea,2800,Uruguay,36.68,38.52,38,1,41,64,39,57,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
41,937663,25233,Diego Arbelo,2800,Uruguay,38.52,38.52,39,1,39,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
42,937663,25233,Diego Arbelo,2800,Uruguay,38.52,38.52,39,1,39,57,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
43,937663,25233,Diego Arbelo,2800,Uruguay,38.52,40.16,39,1,39,57,42,58,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
44,937663,23526,Louis van der Westhuizen,2900,Namibia,38.60,38.60,40,1,59,11,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
45,937663,29548,Adriaan Ludick,2900,Namibia,38.96,38.96,40,1,59,11,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,N,L
46,937663,25233,Diego Arbelo,2800,Uruguay,40.16,43.76,41,1,42,58,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,18,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
47,937663,31018,Guillermo Pujadas,2800,Uruguay,41.52,41.52,42,1,42,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,02,2,Hooker,0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
48,937663,23570,Ignacio Dotti,2800,Uruguay,42.44,42.44,43,1,42,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,2800,Uruguay,2900,Namibia,05/08/2023,15:00,12,8,26,18,0,0,278,Estadio Charrua,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000335,Luke Pearce,1000630,Damian Schneider,1000917,Nehuen Jauri Rivero,-1,,3,International,Y,W
