ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
407,643.985098686,655.9997536070014,Ronan Kelleher (Ireland),Kick Retreat,Yellow,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1040
408,643.985098686,655.9997536070014,Thomas Clarkson (Ireland),Kick Retreat,Yellow,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1040
409,643.985098686,655.9997536070014,James Ryan (Ireland),Kick Retreat,Yellow,946467,4,H,600,Ireland,23932,James,Ryan,1,1040
410,643.985098686,655.9997536070014,Tadhg Beirne (Ireland),Kick Retreat,Yellow,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1040
411,643.985098686,655.9997536070014,Ryan Baird (Ireland),Kick Retreat,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1040
412,643.985098686,655.9997536070014,Caelan Doris (Ireland),Kick Retreat,Yellow,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1040
413,643.985098686,655.9997536070014,Craig Casey (Ireland),Kick Retreat,Yellow,946467,9,H,600,Ireland,33852,Craig,Casey,1,1040
414,643.985098686,655.9997536070014,Robbie Henshaw (Ireland),Kick Retreat,Yellow,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1040
415,643.985098686,655.9997536070014,Tom Farrell (Ireland),Kick Retreat,Yellow,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1040
416,646.692700355,657.123538676,Charlie Lawrence (Japan),Kick Chase,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,1,1041
417,646.692700355,657.123538676,Kippei Ishida (Japan),Kick Chase,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,1,1041
418,647.537041898,652.537041898,Dylan Riley (Japan),Kick Chase,Yellow,946467,13,A,3000,Japan,27652,Dylan,Riley,1,1041
419,648.5868544133184,656.6960741219963,Kippei Ishida (Japan),Charge Down,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,1,1041
420,649.351932822,654.351932822,Kenta Kobayashi (Japan),Carry,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1041
421,651.279995052,670.099816746,Andrew Porter (Ireland),Kick Chase,Yellow,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1048
422,651.279995052,670.099816746,Ronan Kelleher (Ireland),Kick Chase,Yellow,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1048
423,651.279995052,670.099816746,Thomas Clarkson (Ireland),Kick Chase,Yellow,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1048
424,651.279995052,670.099816746,James Ryan (Ireland),Kick Chase,Yellow,946467,4,H,600,Ireland,23932,James,Ryan,1,1048
425,651.279995052,670.099816746,Tadhg Beirne (Ireland),Kick Chase,Yellow,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1048
426,651.279995052,670.099816746,Ryan Baird (Ireland),Kick Chase,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1048
427,651.279995052,670.099816746,Nick Timoney (Ireland),Kick Chase,Yellow,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1048
428,651.279995052,670.099816746,Caelan Doris (Ireland),Kick Chase,Yellow,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1048
429,651.279995052,670.099816746,Craig Casey (Ireland),Kick Chase,Yellow,946467,9,H,600,Ireland,33852,Craig,Casey,1,1048
430,651.279995052,670.099816746,Robbie Henshaw (Ireland),Kick Chase,Yellow,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1048
431,651.279995052,670.099816746,Tom Farrell (Ireland),Kick Chase,Yellow,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1048
432,651.279995052,670.099816746,Jamie Osborne (Ireland),Kick Chase,Yellow,946467,15,H,600,Ireland,37941,Jamie,Osborne,1,1048
433,651.740854385,666.3999779490009,Jack Crowley (Ireland),Kick Chase,Green,946467,10,H,600,Ireland,33614,Jack,Crowley,1,1048
434,655.741874996,676.8995323783198,Kenta Kobayashi (Japan),Kick Retreat,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1049
435,655.741874996,676.8995323783198,Kenji Sato (Japan),Kick Retreat,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1049
436,655.741874996,676.8995323783198,Shuhei Takeuchi (Japan),Kick Retreat,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1049
437,655.741874996,676.8995323783198,Ben Gunter (Japan),Kick Retreat,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1049
438,655.741874996,676.8995323783198,Kanji Shimokawa (Japan),Kick Retreat,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1049
439,655.741874996,676.8995323783198,Faulua Makisi (Japan),Kick Retreat,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1049
440,656.3831972789116,664.5986994096472,Epineri Uluiviti (Japan),Kick Retreat,Yellow,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1053
441,657.082499513,676.8995323783198,Naoto Saito (Japan),Kick Retreat,Green,946467,9,A,3000,Japan,25158,Naoto,Saito,1,1053
442,657.082499513,676.8995323783198,Charlie Lawrence (Japan),Kick Retreat,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,1,1053
443,657.082499513,676.8995323783198,Dylan Riley (Japan),Kick Retreat,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,1,1053
444,657.082499513,676.8995323783198,Kippei Ishida (Japan),Kick Retreat,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,1,1053
445,659.215720411,664.215720411,Warner Dearns (Japan),Kick Retreat,Yellow,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1053
446,733.301572646,747.2000805523322,Andrew Porter (Ireland),Scrum Attack,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1206
447,733.301572646,747.2000805523322,Ronan Kelleher (Ireland),Scrum Attack,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1206
448,733.301572646,747.2000805523322,Thomas Clarkson (Ireland),Scrum Attack,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1206
449,733.301572646,747.2000805523322,James Ryan (Ireland),Scrum Attack,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1206
450,733.301572646,747.2000805523322,Tadhg Beirne (Ireland),Scrum Attack,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1206
451,733.301572646,747.2000805523322,Ryan Baird (Ireland),Scrum Attack,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1206
452,733.301572646,747.2000805523322,Nick Timoney (Ireland),Scrum Attack,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1206
453,733.301572646,747.2000805523322,Caelan Doris (Ireland),Scrum Attack,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1206
454,733.6678458049887,746.8003536316593,Epineri Uluiviti (Japan),Scrum Defence,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1206
455,733.6678458049887,746.8003536316593,Warner Dearns (Japan),Scrum Defence,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1206
456,733.6678458049887,746.8003536316593,Ben Gunter (Japan),Scrum Defence,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1206
457,733.6678458049887,746.8003536316593,Kanji Shimokawa (Japan),Scrum Defence,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1206
458,733.6678458049887,746.8003536316593,Faulua Makisi (Japan),Scrum Defence,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1206
459,736.9346485260771,748.4000504876666,Robbie Henshaw (Ireland),Carry,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1215
460,737.104149659864,748.7999540803331,Nick Timoney (Ireland),Ruck,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1215
461,737.104149659864,748.7999540803331,Tom Farrell (Ireland),Ruck,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1215
462,739.6997959183674,748.020754854,Warner Dearns (Japan),Jackler,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1217
463,740.4528344671202,745.4528344671202,Kenta Kobayashi (Japan),Scrum Defence,Red,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1218
464,740.4528344671202,745.4528344671202,Kenji Sato (Japan),Scrum Defence,Red,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1218
465,740.4528344671202,745.4528344671202,Shuhei Takeuchi (Japan),Scrum Defence,Red,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1218
466,740.5357596371882,758.3000141726657,Ryan Baird (Ireland),Carry,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1218
467,740.8297505668934,745.8297505668934,Charlie Lawrence (Japan),Tackle,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,1,1218
468,743.9765532879819,755.9999691646676,James Ryan (Ireland),Ruck,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1223
469,743.9765532879819,755.9999691646676,Tadhg Beirne (Ireland),Ruck,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1223
470,745.1353514739229,759.0966393906765,Epineri Uluiviti (Japan),Tackle,Red,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1223
471,747.3339682539682,752.3339682539682,Ben Gunter (Japan),Tackle,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1222
472,748.302204105,753.302204105,Ben Gunter (Japan),Turnover Attack,Gold,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1222
473,754.0160544217687,763.1000045540006,Ronan Kelleher (Ireland),Tackle,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1232
474,754.9272562358277,759.9272562358277,Faulua Makisi (Japan),Carry,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1233
475,758.549609023,768.0999747076667,Andrew Porter (Ireland),Tackle,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1236
476,759.5499773242631,773.3999324386674,Jack Crowley (Ireland),Tackle,Green,946467,10,H,600,Ireland,33614,Jack,Crowley,1,1237
477,761.8210204081632,784.6999450856665,Tommy O'Brien (Ireland),Jackler,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,1,1239
478,763.1668707482993,768.1668707482993,Tomoki Osada (Japan),Carry,Green,946467,11,A,3000,Japan,31059,Tomoki,Osada,1,1241
479,763.4948299319728,779.5001134540005,Tadhg Beirne (Ireland),Ruck,Red,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1241
480,767.847747759,783.7999821483322,Thomas Clarkson (Ireland),Ruck,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1244
481,767.847747759,783.7999821483322,Jack Crowley (Ireland),Ruck,Green,946467,10,H,600,Ireland,33614,Jack,Crowley,1,1244
482,768.034313265,773.034313265,Kenji Sato (Japan),Carry,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1244
483,768.467803797,783.7999821483322,Andrew Porter (Ireland),Ruck,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1248
484,769.7590022675737,783.7999821483322,James Ryan (Ireland),Ruck,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1248
485,772.806622115,777.806622115,Tomoki Osada (Japan),Ruck,Red,946467,11,A,3000,Japan,31059,Tomoki,Osada,1,1251
486,772.806622115,777.806622115,Yoshitaka Yazaki (Japan),Ruck,Red,946467,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,1251
487,773.539742484,778.539742484,Shuhei Takeuchi (Japan),Phase Defence,Red,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1251
488,773.539742484,778.539742484,Epineri Uluiviti (Japan),Phase Defence,Red,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1251
489,774.3292290249433,803.2999061903339,Ryan Baird (Ireland),Carry,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1251
490,775.3106122448979,797.1999412966666,Ronan Kelleher (Ireland),Ruck,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1252
491,775.3106122448979,797.1999412966666,Tadhg Beirne (Ireland),Ruck,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1252
492,775.3106122448979,797.1999412966666,Nick Timoney (Ireland),Ruck,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1252
493,780.5988096346659,797.1999412966666,James Ryan (Ireland),Ruck,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1300
494,786.0610430839002,791.0610430839002,Kanji Shimokawa (Japan),Tackle,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1304
495,786.5658503401361,806.885870646,Kenta Kobayashi (Japan),Kick Retreat,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1304
496,786.5658503401361,806.885870646,Kenji Sato (Japan),Kick Retreat,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1304
497,786.5658503401361,806.885870646,Shuhei Takeuchi (Japan),Kick Retreat,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1304
498,786.5658503401361,806.885870646,Epineri Uluiviti (Japan),Kick Retreat,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1304
499,786.5658503401361,806.885870646,Warner Dearns (Japan),Kick Retreat,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1304
500,786.5658503401361,806.885870646,Faulua Makisi (Japan),Kick Retreat,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1304
501,786.8360317460317,791.8360317460317,Warner Dearns (Japan),Charge Down,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1304
502,787.6714058956916,805.7999096386675,Andrew Porter (Ireland),Kick Chase,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1304
503,787.6714058956916,805.7999096386675,Thomas Clarkson (Ireland),Kick Chase,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1304
504,787.6714058956916,805.7999096386675,Caelan Doris (Ireland),Kick Chase,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1304
505,787.6714058956916,805.7999096386675,Tom Farrell (Ireland),Kick Chase,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1304
506,787.6714058956916,805.7999096386675,Tommy O'Brien (Ireland),Kick Chase,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,1,1304
507,789.728162967,805.7999096386675,Robbie Henshaw (Ireland),Kick Chase,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1308
508,789.8489795918367,805.7999096386675,Jacob Stockdale (Ireland),Kick Chase,Green,946467,11,H,600,Ireland,22806,Jacob,Stockdale,1,1308
509,790.417224614,808.5999784909984,Ronan Kelleher (Ireland),Kick Chase,Yellow,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1308
510,791.086783120008,798.63339841,Ben Gunter (Japan),Tackle,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1309
511,792.035527773,808.5999784909984,James Ryan (Ireland),Kick Chase,Yellow,946467,4,H,600,Ireland,23932,James,Ryan,1,1309
512,792.035527773,808.5999784909984,Tadhg Beirne (Ireland),Kick Chase,Yellow,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1309
513,792.496000062,806.885870646,Charlie Lawrence (Japan),Kick Retreat,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,1,1311
514,792.496000062,806.885870646,Dylan Riley (Japan),Kick Retreat,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,1,1311
515,793.617649354,808.5999784909984,Nick Timoney (Ireland),Kick Chase,Yellow,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1312
516,794.1810884353741,800.1953084723033,Tomoki Osada (Japan),Kick Retreat,Yellow,946467,11,A,3000,Japan,31059,Tomoki,Osada,1,1312
517,795.8108843537415,803.6999953006664,Craig Casey (Ireland),Tackle,Green,946467,9,H,600,Ireland,33852,Craig,Casey,1,1313
518,796.2755782312926,809.5999689213334,Robbie Henshaw (Ireland),Jackler,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1313
519,796.560245202,808.5999784909984,Ryan Baird (Ireland),Kick Chase,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1313
520,799.5848752834468,804.925482318,Yoshitaka Yazaki (Japan),Kick Retreat ,Red,946467,15,A,3000,Japan,59862,Yoshitaka,Yazaki,1,1317
521,799.6189342403628,804.6189342403628,Ben Gunter (Japan),Kick Retreat ,Red,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1317
522,799.6189342403628,804.6189342403628,Kanji Shimokawa (Japan),Kick Retreat ,Red,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1317
523,799.925482318,804.925482318,Warner Dearns (Japan),Kick Retreat ,Red,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1314
524,800.8197732426304,816.0999818333325,Tom Farrell (Ireland),Tackle,Yellow,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1319
525,801.862925170068,806.862925170068,Kippei Ishida (Japan),Carry,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,1,1320
526,802.8192063492063,817.8999793836667,Andrew Porter (Ireland),Jackler,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1320
527,807.244139884,811.380330007,Shuhei Takeuchi (Japan),Ruck,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1325
528,966.733123541,980.4998835273344,James Ryan (Ireland),Scrum Attack,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1606
529,966.733123541,980.4998835273344,Tadhg Beirne (Ireland),Scrum Attack,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1606
530,966.733123541,980.4998835273344,Ryan Baird (Ireland),Scrum Attack,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1606
531,966.733123541,980.4998835273344,Nick Timoney (Ireland),Scrum Attack,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1606
532,966.733123541,980.4998835273344,Caelan Doris (Ireland),Scrum Attack,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1606
533,1185.4357369614513,1199.399912166,Andrew Porter (Ireland),Lineout Attack,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,1829
534,1185.4357369614513,1199.399912166,Ronan Kelleher (Ireland),Lineout Attack,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,1829
535,1185.4357369614513,1199.399912166,Thomas Clarkson (Ireland),Lineout Attack,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1829
536,1185.4357369614513,1199.399912166,James Ryan (Ireland),Lineout Attack,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,1829
537,1185.4357369614513,1199.399912166,Tadhg Beirne (Ireland),Lineout Attack,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1829
538,1185.4357369614513,1199.399912166,Ryan Baird (Ireland),Lineout Attack,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1829
539,1186.4091836734694,1195.656132478,Kenta Kobayashi (Japan),Lineout Defence,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1829
540,1186.859632687,1195.656132478,Epineri Uluiviti (Japan),Lineout Defence,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1829
541,1186.859632687,1195.656132478,Warner Dearns (Japan),Lineout Defence,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1829
542,1187.110038768,1195.656132478,Shuhei Takeuchi (Japan),Lineout Defence,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1829
543,1187.110038768,1195.656132478,Kanji Shimokawa (Japan),Lineout Defence,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1829
544,1194.921370597,1208.699891162667,Jacob Stockdale (Ireland),Carry,Green,946467,11,H,600,Ireland,22806,Jacob,Stockdale,1,1838
545,1195.3662811791382,1206.5985149323196,Dylan Riley (Japan),Tackle,Gold,946467,13,A,3000,Japan,27652,Dylan,Riley,1,1838
546,1196.108253968254,1207.6998937816677,Tom Farrell (Ireland),Ruck,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1838
547,1196.108253968254,1207.6998937816677,Tommy O'Brien (Ireland),Ruck,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,1,1838
548,1200.217910751,1217.7999597189996,Caelan Doris (Ireland),Carry,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,1,1842
549,1201.1826530612243,1216.7999357183337,Thomas Clarkson (Ireland),Ruck,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1842
550,1201.1826530612243,1216.7999357183337,Nick Timoney (Ireland),Ruck,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1842
551,1209.2337188208617,1216.341841721,Shuhei Takeuchi (Japan),Tackle,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1852
552,1212.70647109,1217.70647109,Kenji Sato (Japan),Tackle,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1856
553,1215.95410430839,1233.099996639001,Ryan Baird (Ireland),Carry,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,1859
554,1216.4531292517006,1221.4531292517006,Naoto Saito (Japan),Tackle,Green,946467,9,A,3000,Japan,25158,Naoto,Saito,1,1859
555,1217.8284126984126,1233.3998595353316,Tadhg Beirne (Ireland),Ruck,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,1901
556,1217.8284126984126,1233.3998595353316,Tom Farrell (Ireland),Ruck,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,1,1901
557,1222.6939909297053,1227.6939909297053,Shuhei Takeuchi (Japan),Phase Defence,Red,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1905
558,1222.6939909297053,1227.6939909297053,Faulua Makisi (Japan),Phase Defence,Red,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1905
559,1222.8407936507936,1227.8407936507936,Dylan Riley (Japan),Phase Defence,Red,946467,13,A,3000,Japan,27652,Dylan,Riley,1,1905
560,1223.2351020408164,1241.326331101,Ben Gunter (Japan),Linebreak Defence,Gold,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1905
561,1228.199207273,1241.599934071333,Robbie Henshaw (Ireland),Carry,Yellow,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,1911
562,1228.68274256,1233.68274256,Warner Dearns (Japan),Tackle,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1911
563,1229.0625850340136,1241.5999596959994,Thomas Clarkson (Ireland),Ruck,Yellow,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,1911
564,1229.0625850340136,1241.5999596959994,Nick Timoney (Ireland),Ruck,Yellow,946467,7,H,600,Ireland,22811,Nick,Timoney,1,1911
565,1229.0625850340136,1241.5999596959994,Jamie Osborne (Ireland),Ruck,Yellow,946467,15,H,600,Ireland,37941,Jamie,Osborne,1,1911
566,1229.0823809523808,1234.0823809523808,Faulua Makisi (Japan),Tackle,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,1911
567,1231.0327437641724,1237.886848536,Seungsin Lee (Japan),Linebreak Defence,Red,946467,10,A,3000,Japan,37841,Seungsin,Lee,1,1912
568,1231.290068027211,1237.886848536,Naoto Saito (Japan),Linebreak Defence,Red,946467,9,A,3000,Japan,25158,Naoto,Saito,1,1912
569,1231.3127664399094,1237.886848536,Kenta Kobayashi (Japan),Linebreak Defence,Red,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,1912
570,1231.3127664399094,1237.886848536,Kenji Sato (Japan),Linebreak Defence,Red,946467,2,A,3000,Japan,61722,Kenji,Sato,1,1912
571,1231.3127664399094,1237.886848536,Shuhei Takeuchi (Japan),Linebreak Defence,Red,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1912
572,1231.3127664399094,1237.886848536,Epineri Uluiviti (Japan),Linebreak Defence,Red,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1912
573,1231.3127664399094,1237.886848536,Kippei Ishida (Japan),Linebreak Defence,Red,946467,14,A,3000,Japan,34036,Kippei,Ishida,1,1912
574,1231.6692290249432,1237.886848536,Kanji Shimokawa (Japan),Linebreak Defence,Red,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1912
575,1231.936107625,1236.936107625,Ben Gunter (Japan),Tackle,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,1912
576,1232.0204081632653,1237.886848536,Warner Dearns (Japan),Linebreak Defence,Red,946467,5,A,3000,Japan,40399,Warner,Dearns,1,1912
577,1347.7248299319729,1363.999953426335,James Ryan (Ireland),Carry,Green,946467,4,H,600,Ireland,23932,James,Ryan,1,2107
578,1349.6154195011338,1362.799976505334,Nick Timoney (Ireland),Ruck,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,2113
579,1349.6154195011338,1362.799976505334,Caelan Doris (Ireland),Ruck,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,1,2113
580,1350.128020024,1362.799976505334,Thomas Clarkson (Ireland),Ruck,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,1,2113
581,1353.054713142,1358.054713142,Tomoki Osada (Japan),Jackler,Green,946467,11,A,3000,Japan,31059,Tomoki,Osada,1,2116
582,1354.500816894,1376.4000812783345,Andrew Porter (Ireland),Carry,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,1,2117
583,1354.680695538,1373.899935268333,Ronan Kelleher (Ireland),Ruck,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,1,2117
584,1354.680695538,1373.899935268333,Tadhg Beirne (Ireland),Ruck,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,1,2117
585,1357.448994423,1373.899935268333,Ryan Baird (Ireland),Ruck,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,1,2120
586,1358.198725756666,1373.899935268333,Nick Timoney (Ireland),Ruck,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,1,2120
587,1363.859257951,1377.132252932,Kenta Kobayashi (Japan),Kick Retreat,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,1,2125
588,1363.859257951,1377.132252932,Kenji Sato (Japan),Kick Retreat,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,1,2125
589,1363.859257951,1377.132252932,Shuhei Takeuchi (Japan),Kick Retreat,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,2125
590,1363.859257951,1377.132252932,Epineri Uluiviti (Japan),Kick Retreat,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,1,2125
591,1363.859257951,1377.132252932,Warner Dearns (Japan),Kick Retreat,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,1,2125
592,1363.859257951,1377.132252932,Ben Gunter (Japan),Kick Retreat,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,1,2125
593,1363.859257951,1377.132252932,Kanji Shimokawa (Japan),Kick Retreat,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,1,2125
594,1363.859257951,1377.132252932,Faulua Makisi (Japan),Kick Retreat,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,1,2125
595,1364.198293077,1377.132252932,Naoto Saito (Japan),Kick Retreat,Green,946467,9,A,3000,Japan,25158,Naoto,Saito,1,2125
596,1364.198293077,1377.132252932,Dylan Riley (Japan),Kick Retreat,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,1,2125
597,1364.2807482993198,1375.4999326346658,Robbie Henshaw (Ireland),Kick Chase,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,1,2125
